"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","series","repetition","phase","choice","question_order"
"","","","","","html-keyboard-response","73","366065","0.0-55.0-0.0-2.0","72E80D34D4AB45F09881B1CBF1A3F231","0199d68e-6ca6-706a-bf4f-be53279c91a9","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","2","D","",""
"","","","","","survey-likert","74","368967","0.0-56.0","72E80D34D4AB45F09881B1CBF1A3F231","0199d68e-6ca6-706a-bf4f-be53279c91a9","0199d675-8795-765b-adc2-c813de8cd3d1","","2901","","{""Q0"":3}","1","2","surprise_rating","","[0]"
"","","","","","survey-likert","75","370234","0.0-57.0","72E80D34D4AB45F09881B1CBF1A3F231","0199d68e-6ca6-706a-bf4f-be53279c91a9","0199d675-8795-765b-adc2-c813de8cd3d1","","1266","","{""Q0"":4}","1","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","76","376242","0.0-58.0","72E80D34D4AB45F09881B1CBF1A3F231","0199d68e-6ca6-706a-bf4f-be53279c91a9","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","77","382254","0.0-59.0","72E80D34D4AB45F09881B1CBF1A3F231","0199d68e-6ca6-706a-bf4f-be53279c91a9","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","A","",""
"","","","","","html-button-response","78","392241","0.0-60.0","72E80D34D4AB45F09881B1CBF1A3F231","0199d68e-6ca6-706a-bf4f-be53279c91a9","0199d675-8795-765b-adc2-c813de8cd3d1","","9986","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","5","1","choice","1",""
"","","","","","html-keyboard-response","79","398258","0.0-61.0-1.0-0.0","72E80D34D4AB45F09881B1CBF1A3F231","0199d68e-6ca6-706a-bf4f-be53279c91a9","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","B","",""
"","","","","","html-keyboard-response","80","404260","0.0-61.0-1.0-1.0","72E80D34D4AB45F09881B1CBF1A3F231","0199d68e-6ca6-706a-bf4f-be53279c91a9","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","C","",""
"","","","","","html-keyboard-response","81","410276","0.0-61.0-1.0-2.0","72E80D34D4AB45F09881B1CBF1A3F231","0199d68e-6ca6-706a-bf4f-be53279c91a9","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","D","",""
"","","","","","survey-likert","82","418541","0.0-62.0","72E80D34D4AB45F09881B1CBF1A3F231","0199d68e-6ca6-706a-bf4f-be53279c91a9","0199d675-8795-765b-adc2-c813de8cd3d1","","8264","","{""Q0"":1}","5","1","surprise_rating","","[0]"
"","","","","","survey-likert","83","420291","0.0-63.0","72E80D34D4AB45F09881B1CBF1A3F231","0199d68e-6ca6-706a-bf4f-be53279c91a9","0199d675-8795-765b-adc2-c813de8cd3d1","","1749","","{""Q0"":1}","5","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","84","426297","0.0-64.0","72E80D34D4AB45F09881B1CBF1A3F231","0199d68e-6ca6-706a-bf4f-be53279c91a9","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","85","432308","0.0-65.0","72E80D34D4AB45F09881B1CBF1A3F231","0199d68e-6ca6-706a-bf4f-be53279c91a9","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","2","A","",""
"","","","","","html-button-response","86","434497","0.0-66.0","72E80D34D4AB45F09881B1CBF1A3F231","0199d68e-6ca6-706a-bf4f-be53279c91a9","0199d675-8795-765b-adc2-c813de8cd3d1","","2188","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","10","2","choice","0",""
"","","","","","html-keyboard-response","87","440512","0.0-67.0-0.0-0.0","72E80D34D4AB45F09881B1CBF1A3F231","0199d68e-6ca6-706a-bf4f-be53279c91a9","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","2","B","",""
"","","","","","html-keyboard-response","88","446520","0.0-67.0-0.0-1.0","72E80D34D4AB45F09881B1CBF1A3F231","0199d68e-6ca6-706a-bf4f-be53279c91a9","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","2","C","",""
"","","","","","html-keyboard-response","89","452524","0.0-67.0-0.0-2.0","72E80D34D4AB45F09881B1CBF1A3F231","0199d68e-6ca6-706a-bf4f-be53279c91a9","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","2","D","",""
"","","","","","survey-likert","90","456733","0.0-68.0","72E80D34D4AB45F09881B1CBF1A3F231","0199d68e-6ca6-706a-bf4f-be53279c91a9","0199d675-8795-765b-adc2-c813de8cd3d1","","4207","","{""Q0"":3}","10","2","surprise_rating","","[0]"
"","","","","","survey-likert","91","460280","0.0-69.0","72E80D34D4AB45F09881B1CBF1A3F231","0199d68e-6ca6-706a-bf4f-be53279c91a9","0199d675-8795-765b-adc2-c813de8cd3d1","","3545","","{""Q0"":3}","10","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","92","466288","0.0-70.0","72E80D34D4AB45F09881B1CBF1A3F231","0199d68e-6ca6-706a-bf4f-be53279c91a9","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","93","472297","0.0-71.0","72E80D34D4AB45F09881B1CBF1A3F231","0199d68e-6ca6-706a-bf4f-be53279c91a9","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","A","",""
"","","","","","html-button-response","94","474018","0.0-72.0","72E80D34D4AB45F09881B1CBF1A3F231","0199d68e-6ca6-706a-bf4f-be53279c91a9","0199d675-8795-765b-adc2-c813de8cd3d1","","1719","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","10","1","choice","0",""
"","","","","","html-keyboard-response","95","480021","0.0-73.0-0.0-0.0","72E80D34D4AB45F09881B1CBF1A3F231","0199d68e-6ca6-706a-bf4f-be53279c91a9","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","B","",""
"","","","","","html-keyboard-response","96","486025","0.0-73.0-0.0-1.0","72E80D34D4AB45F09881B1CBF1A3F231","0199d68e-6ca6-706a-bf4f-be53279c91a9","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","C","",""
"","","","","","html-keyboard-response","97","492033","0.0-73.0-0.0-2.0","72E80D34D4AB45F09881B1CBF1A3F231","0199d68e-6ca6-706a-bf4f-be53279c91a9","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","D","",""
"","","","","","survey-likert","98","496774","0.0-74.0","72E80D34D4AB45F09881B1CBF1A3F231","0199d68e-6ca6-706a-bf4f-be53279c91a9","0199d675-8795-765b-adc2-c813de8cd3d1","","4740","","{""Q0"":3}","10","1","surprise_rating","","[0]"
"","","","","","survey-likert","99","498393","0.0-75.0","72E80D34D4AB45F09881B1CBF1A3F231","0199d68e-6ca6-706a-bf4f-be53279c91a9","0199d675-8795-765b-adc2-c813de8cd3d1","","1618","","{""Q0"":2}","10","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","100","504400","0.0-76.0","72E80D34D4AB45F09881B1CBF1A3F231","0199d68e-6ca6-706a-bf4f-be53279c91a9","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","101","510412","0.0-77.0","72E80D34D4AB45F09881B1CBF1A3F231","0199d68e-6ca6-706a-bf4f-be53279c91a9","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","A","",""
"","","","","","html-button-response","102","518658","0.0-78.0","72E80D34D4AB45F09881B1CBF1A3F231","0199d68e-6ca6-706a-bf4f-be53279c91a9","0199d675-8795-765b-adc2-c813de8cd3d1","","8245","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","3","1","choice","0",""
"","","","","","html-keyboard-response","103","524661","0.0-79.0-0.0-0.0","72E80D34D4AB45F09881B1CBF1A3F231","0199d68e-6ca6-706a-bf4f-be53279c91a9","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","B","",""
"","","","","","html-keyboard-response","104","530676","0.0-79.0-0.0-1.0","72E80D34D4AB45F09881B1CBF1A3F231","0199d68e-6ca6-706a-bf4f-be53279c91a9","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","C","",""
"","","","","","html-keyboard-response","105","536678","0.0-79.0-0.0-2.0","72E80D34D4AB45F09881B1CBF1A3F231","0199d68e-6ca6-706a-bf4f-be53279c91a9","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","D","",""
"","","","","","survey-likert","106","540753","0.0-80.0","72E80D34D4AB45F09881B1CBF1A3F231","0199d68e-6ca6-706a-bf4f-be53279c91a9","0199d675-8795-765b-adc2-c813de8cd3d1","","4074","","{""Q0"":2}","3","1","surprise_rating","","[0]"
"","","","","","survey-likert","107","542137","0.0-81.0","72E80D34D4AB45F09881B1CBF1A3F231","0199d68e-6ca6-706a-bf4f-be53279c91a9","0199d675-8795-765b-adc2-c813de8cd3d1","","1382","","{""Q0"":2}","3","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","108","548146","0.0-82.0","72E80D34D4AB45F09881B1CBF1A3F231","0199d68e-6ca6-706a-bf4f-be53279c91a9","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","109","554147","0.0-83.0","72E80D34D4AB45F09881B1CBF1A3F231","0199d68e-6ca6-706a-bf4f-be53279c91a9","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","A","",""
"","","","","","html-button-response","110","562484","0.0-84.0","72E80D34D4AB45F09881B1CBF1A3F231","0199d68e-6ca6-706a-bf4f-be53279c91a9","0199d675-8795-765b-adc2-c813de8cd3d1","","8336","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","8","1","choice","1",""
"","","","","","html-keyboard-response","111","568499","0.0-85.0-1.0-0.0","72E80D34D4AB45F09881B1CBF1A3F231","0199d68e-6ca6-706a-bf4f-be53279c91a9","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_8/semantic_series_8_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","B","",""
"","","","","","html-keyboard-response","112","574504","0.0-85.0-1.0-1.0","72E80D34D4AB45F09881B1CBF1A3F231","0199d68e-6ca6-706a-bf4f-be53279c91a9","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_8/semantic_series_8_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","C","",""
"","","","","","html-keyboard-response","113","580519","0.0-85.0-1.0-2.0","72E80D34D4AB45F09881B1CBF1A3F231","0199d68e-6ca6-706a-bf4f-be53279c91a9","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_8/semantic_series_8_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","D","",""
"","","","","","survey-likert","114","583706","0.0-86.0","72E80D34D4AB45F09881B1CBF1A3F231","0199d68e-6ca6-706a-bf4f-be53279c91a9","0199d675-8795-765b-adc2-c813de8cd3d1","","3186","","{""Q0"":1}","8","1","surprise_rating","","[0]"
"","","","","","survey-likert","115","585426","0.0-87.0","72E80D34D4AB45F09881B1CBF1A3F231","0199d68e-6ca6-706a-bf4f-be53279c91a9","0199d675-8795-765b-adc2-c813de8cd3d1","","1719","","{""Q0"":1}","8","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","116","591437","0.0-88.0","72E80D34D4AB45F09881B1CBF1A3F231","0199d68e-6ca6-706a-bf4f-be53279c91a9","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","117","597441","0.0-89.0","72E80D34D4AB45F09881B1CBF1A3F231","0199d68e-6ca6-706a-bf4f-be53279c91a9","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","2","A","",""
"","","","","","html-button-response","118","600581","0.0-90.0","72E80D34D4AB45F09881B1CBF1A3F231","0199d68e-6ca6-706a-bf4f-be53279c91a9","0199d675-8795-765b-adc2-c813de8cd3d1","","3139","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","7","2","choice","0",""
"","","","","","html-keyboard-response","119","606593","0.0-91.0-0.0-0.0","72E80D34D4AB45F09881B1CBF1A3F231","0199d68e-6ca6-706a-bf4f-be53279c91a9","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","2","B","",""
"","","","","","html-keyboard-response","120","612596","0.0-91.0-0.0-1.0","72E80D34D4AB45F09881B1CBF1A3F231","0199d68e-6ca6-706a-bf4f-be53279c91a9","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","2","C","",""
"","","","","","html-keyboard-response","121","618598","0.0-91.0-0.0-2.0","72E80D34D4AB45F09881B1CBF1A3F231","0199d68e-6ca6-706a-bf4f-be53279c91a9","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","2","D","",""
"","","","","","survey-likert","122","622601","0.0-92.0","72E80D34D4AB45F09881B1CBF1A3F231","0199d68e-6ca6-706a-bf4f-be53279c91a9","0199d675-8795-765b-adc2-c813de8cd3d1","","4003","","{""Q0"":2}","7","2","surprise_rating","","[0]"
"","","","","","survey-likert","123","624529","0.0-93.0","72E80D34D4AB45F09881B1CBF1A3F231","0199d68e-6ca6-706a-bf4f-be53279c91a9","0199d675-8795-765b-adc2-c813de8cd3d1","","1927","","{""Q0"":2}","7","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","124","630531","0.0-94.0","72E80D34D4AB45F09881B1CBF1A3F231","0199d68e-6ca6-706a-bf4f-be53279c91a9","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","125","636548","0.0-95.0","72E80D34D4AB45F09881B1CBF1A3F231","0199d68e-6ca6-706a-bf4f-be53279c91a9","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","A","",""
"","","","","","html-button-response","126","637749","0.0-96.0","72E80D34D4AB45F09881B1CBF1A3F231","0199d68e-6ca6-706a-bf4f-be53279c91a9","0199d675-8795-765b-adc2-c813de8cd3d1","","1200","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","1","1","choice","0",""
"","","","","","html-keyboard-response","127","643752","0.0-97.0-0.0-0.0","72E80D34D4AB45F09881B1CBF1A3F231","0199d68e-6ca6-706a-bf4f-be53279c91a9","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","B","",""
"","","","","","html-keyboard-response","128","649769","0.0-97.0-0.0-1.0","72E80D34D4AB45F09881B1CBF1A3F231","0199d68e-6ca6-706a-bf4f-be53279c91a9","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","C","",""
"","","","","","html-keyboard-response","129","655772","0.0-97.0-0.0-2.0","72E80D34D4AB45F09881B1CBF1A3F231","0199d68e-6ca6-706a-bf4f-be53279c91a9","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","D","",""
"","","","","","survey-likert","130","657908","0.0-98.0","72E80D34D4AB45F09881B1CBF1A3F231","0199d68e-6ca6-706a-bf4f-be53279c91a9","0199d675-8795-765b-adc2-c813de8cd3d1","","2135","","{""Q0"":3}","1","1","surprise_rating","","[0]"
"","","","","","survey-likert","131","659493","0.0-99.0","72E80D34D4AB45F09881B1CBF1A3F231","0199d68e-6ca6-706a-bf4f-be53279c91a9","0199d675-8795-765b-adc2-c813de8cd3d1","","1584","","{""Q0"":4}","1","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","132","665495","0.0-100.0","72E80D34D4AB45F09881B1CBF1A3F231","0199d68e-6ca6-706a-bf4f-be53279c91a9","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","133","671506","0.0-101.0","72E80D34D4AB45F09881B1CBF1A3F231","0199d68e-6ca6-706a-bf4f-be53279c91a9","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","A","",""
"","","","","","html-button-response","134","672824","0.0-102.0","72E80D34D4AB45F09881B1CBF1A3F231","0199d68e-6ca6-706a-bf4f-be53279c91a9","0199d675-8795-765b-adc2-c813de8cd3d1","","1317","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","2","1","choice","0",""
"","","","","","html-keyboard-response","135","678831","0.0-103.0-0.0-0.0","72E80D34D4AB45F09881B1CBF1A3F231","0199d68e-6ca6-706a-bf4f-be53279c91a9","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","B","",""
"","","","","","html-keyboard-response","136","684841","0.0-103.0-0.0-1.0","72E80D34D4AB45F09881B1CBF1A3F231","0199d68e-6ca6-706a-bf4f-be53279c91a9","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","C","",""
"","","","","","html-keyboard-response","137","690852","0.0-103.0-0.0-2.0","72E80D34D4AB45F09881B1CBF1A3F231","0199d68e-6ca6-706a-bf4f-be53279c91a9","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","D","",""
"","","","","","survey-likert","138","693950","0.0-104.0","72E80D34D4AB45F09881B1CBF1A3F231","0199d68e-6ca6-706a-bf4f-be53279c91a9","0199d675-8795-765b-adc2-c813de8cd3d1","","3097","","{""Q0"":1}","2","1","surprise_rating","","[0]"
"","","","","","survey-likert","139","695464","0.0-105.0","72E80D34D4AB45F09881B1CBF1A3F231","0199d68e-6ca6-706a-bf4f-be53279c91a9","0199d675-8795-765b-adc2-c813de8cd3d1","","1513","","{""Q0"":3}","2","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","140","701470","0.0-106.0","72E80D34D4AB45F09881B1CBF1A3F231","0199d68e-6ca6-706a-bf4f-be53279c91a9","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","141","707471","0.0-107.0","72E80D34D4AB45F09881B1CBF1A3F231","0199d68e-6ca6-706a-bf4f-be53279c91a9","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","A","",""
"","","","","","html-button-response","142","711970","0.0-108.0","72E80D34D4AB45F09881B1CBF1A3F231","0199d68e-6ca6-706a-bf4f-be53279c91a9","0199d675-8795-765b-adc2-c813de8cd3d1","","4497","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","7","1","choice","1",""
"","","","","","html-keyboard-response","143","717981","0.0-109.0-1.0-0.0","72E80D34D4AB45F09881B1CBF1A3F231","0199d68e-6ca6-706a-bf4f-be53279c91a9","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_7/semantic_series_7_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","B","",""
"","","","","","html-keyboard-response","144","723988","0.0-109.0-1.0-1.0","72E80D34D4AB45F09881B1CBF1A3F231","0199d68e-6ca6-706a-bf4f-be53279c91a9","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_7/semantic_series_7_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","C","",""
"","","","","","html-keyboard-response","145","730000","0.0-109.0-1.0-2.0","72E80D34D4AB45F09881B1CBF1A3F231","0199d68e-6ca6-706a-bf4f-be53279c91a9","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_7/semantic_series_7_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","D","",""
