"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-keyboard-response","79","419051","0.0-79.0","D94857453F994176A80343773ECC7BF8","0199d453-0e7b-71c2-8ed3-b7d0ba8767ea","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","80","421243","0.0-80.0","D94857453F994176A80343773ECC7BF8","0199d453-0e7b-71c2-8ed3-b7d0ba8767ea","0199d451-ca34-77f1-938e-4880a3ab641f","","2191","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0",""
"","","","","","html-keyboard-response","81","428243","0.0-81.0-0.0-0.0","D94857453F994176A80343773ECC7BF8","0199d453-0e7b-71c2-8ed3-b7d0ba8767ea","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","82","430341","0.0-82.0","D94857453F994176A80343773ECC7BF8","0199d453-0e7b-71c2-8ed3-b7d0ba8767ea","0199d451-ca34-77f1-938e-4880a3ab641f","","2097","","{""Q0"":4}","","[0]"
"","","","","","survey-likert","83","432547","0.0-83.0","D94857453F994176A80343773ECC7BF8","0199d453-0e7b-71c2-8ed3-b7d0ba8767ea","0199d451-ca34-77f1-938e-4880a3ab641f","","2205","","{""Q0"":4}","","[0]"
"","","","","","html-keyboard-response","84","439548","0.0-84.0","D94857453F994176A80343773ECC7BF8","0199d453-0e7b-71c2-8ed3-b7d0ba8767ea","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-text","85","475426","0.0-85.0","D94857453F994176A80343773ECC7BF8","0199d453-0e7b-71c2-8ed3-b7d0ba8767ea","0199d451-ca34-77f1-938e-4880a3ab641f","","35876","","{""Q0"":""Red seems to mostly have a twist to the current event, while blue is tame but talks about something random that isnt part of the story""}","",""
"","","","","","html-button-response","86","481121","0.0-86.0","D94857453F994176A80343773ECC7BF8","0199d453-0e7b-71c2-8ed3-b7d0ba8767ea","0199d451-ca34-77f1-938e-4880a3ab641f","","5695","Which color deck do the following images continue the story from?","1","",""
"","","","","","html-button-response","87","487856","0.0-87.0","D94857453F994176A80343773ECC7BF8","0199d453-0e7b-71c2-8ed3-b7d0ba8767ea","0199d451-ca34-77f1-938e-4880a3ab641f","","6734","Which color deck do the following images NOT follow the story from?","0","",""
"","","","","","html-button-response","88","494293","0.0-88.0","D94857453F994176A80343773ECC7BF8","0199d453-0e7b-71c2-8ed3-b7d0ba8767ea","0199d451-ca34-77f1-938e-4880a3ab641f","","6437","Which type of deck did you prefer overall?","0","",""
"","","","","","survey-text","89","498934","0.0-89.0","D94857453F994176A80343773ECC7BF8","0199d453-0e7b-71c2-8ed3-b7d0ba8767ea","0199d451-ca34-77f1-938e-4880a3ab641f","","4639","","{""Q0"":""Male"",""Q1"":""31""}","",""
"","","","","","instructions","90","502315","0.0-90.0","D94857453F994176A80343773ECC7BF8","0199d453-0e7b-71c2-8ed3-b7d0ba8767ea","0199d451-ca34-77f1-938e-4880a3ab641f","[{""page_index"":0,""viewing_time"":3380}]","3380","","","",""
