"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","series","repetition","phase","choice","question_order"
"","","","","","survey-likert","74","590819","0.0-74.0","76B7C9ED783E4A2EB3064083D23A5E14","0199dbf4-0a93-7899-a6a7-d5c91e59808f","0199dbe2-9616-7ebf-8a27-71b11f788553","","3063","","{""Q0"":4}","2","1","surprise_rating","","[0]"
"","","","","","survey-likert","75","593652","0.0-75.0","76B7C9ED783E4A2EB3064083D23A5E14","0199dbf4-0a93-7899-a6a7-d5c91e59808f","0199dbe2-9616-7ebf-8a27-71b11f788553","","2831","","{""Q0"":1}","2","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","76","599665","0.0-76.0","76B7C9ED783E4A2EB3064083D23A5E14","0199dbf4-0a93-7899-a6a7-d5c91e59808f","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","77","605674","0.0-77.0","76B7C9ED783E4A2EB3064083D23A5E14","0199dbf4-0a93-7899-a6a7-d5c91e59808f","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","A","",""
"","","","","","html-keyboard-response","78","611684","0.0-78.0","76B7C9ED783E4A2EB3064083D23A5E14","0199dbf4-0a93-7899-a6a7-d5c91e59808f","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","B","",""
"","","","","","html-keyboard-response","79","617696","0.0-79.0","76B7C9ED783E4A2EB3064083D23A5E14","0199dbf4-0a93-7899-a6a7-d5c91e59808f","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","C","",""
"","","","","","html-button-response","80","619874","0.0-80.0","76B7C9ED783E4A2EB3064083D23A5E14","0199dbf4-0a93-7899-a6a7-d5c91e59808f","0199dbe2-9616-7ebf-8a27-71b11f788553","","2177","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","10","1","choice","1",""
"","","","","","html-keyboard-response","81","625885","0.0-81.0-1.0-0.0","76B7C9ED783E4A2EB3064083D23A5E14","0199dbf4-0a93-7899-a6a7-d5c91e59808f","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_10/semantic_series_10_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","D","",""
"","","","","","survey-likert","82","628916","0.0-82.0","76B7C9ED783E4A2EB3064083D23A5E14","0199dbf4-0a93-7899-a6a7-d5c91e59808f","0199dbe2-9616-7ebf-8a27-71b11f788553","","3030","","{""Q0"":4}","10","1","surprise_rating","","[0]"
"","","","","","survey-likert","83","631317","0.0-83.0","76B7C9ED783E4A2EB3064083D23A5E14","0199dbf4-0a93-7899-a6a7-d5c91e59808f","0199dbe2-9616-7ebf-8a27-71b11f788553","","2400","","{""Q0"":3}","10","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","84","637327","0.0-84.0","76B7C9ED783E4A2EB3064083D23A5E14","0199dbf4-0a93-7899-a6a7-d5c91e59808f","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","survey-text","85","815436","0.0-85.0","76B7C9ED783E4A2EB3064083D23A5E14","0199dbf4-0a93-7899-a6a7-d5c91e59808f","0199dbe2-9616-7ebf-8a27-71b11f788553","","178099","","{""Q0"":""The blue deck continues the story naturing by stating the event that happended before. The red deck states an event that does not continue the story but gives new information or something that is not expected or related. ""}","","","","",""
"","","","","","html-button-response","86","831255","0.0-86.0","76B7C9ED783E4A2EB3064083D23A5E14","0199dbf4-0a93-7899-a6a7-d5c91e59808f","0199dbe2-9616-7ebf-8a27-71b11f788553","","15817","Which color deck do the following sentences continue the story from?","0","","","","",""
"","","","","","html-button-response","87","839504","0.0-87.0","76B7C9ED783E4A2EB3064083D23A5E14","0199dbf4-0a93-7899-a6a7-d5c91e59808f","0199dbe2-9616-7ebf-8a27-71b11f788553","","8249","Which color deck do the following sentences NOT follow the story from?","1","","","","",""
"","","","","","html-button-response","88","851044","0.0-88.0","76B7C9ED783E4A2EB3064083D23A5E14","0199dbf4-0a93-7899-a6a7-d5c91e59808f","0199dbe2-9616-7ebf-8a27-71b11f788553","","11539","Which type of deck did you prefer overall?","1","","","","",""
"","","","","","survey-text","89","864490","0.0-89.0","76B7C9ED783E4A2EB3064083D23A5E14","0199dbf4-0a93-7899-a6a7-d5c91e59808f","0199dbe2-9616-7ebf-8a27-71b11f788553","","13440","","{""Q0"":""Female"",""Q1"":""25""}","","","","",""
"","","","","","instructions","90","875503","0.0-90.0","76B7C9ED783E4A2EB3064083D23A5E14","0199dbf4-0a93-7899-a6a7-d5c91e59808f","0199dbe2-9616-7ebf-8a27-71b11f788553","[{""page_index"":0,""viewing_time"":11012}]","11012","","","","","","",""
