"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","series","repetition","phase","choice","question_order"
"","","","","","survey-likert","75","474658","0.0-75.0","A9715F35428A446697407C0B37EFD4F0","0199d6d7-be62-7f0c-b747-3b194b179f4d","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","2370","","{""Q0"":1}","2","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","76","480665","0.0-76.0","A9715F35428A446697407C0B37EFD4F0","0199d6d7-be62-7f0c-b747-3b194b179f4d","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","77","486679","0.0-77.0","A9715F35428A446697407C0B37EFD4F0","0199d6d7-be62-7f0c-b747-3b194b179f4d","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","A","",""
"","","","","","html-keyboard-response","78","492687","0.0-78.0","A9715F35428A446697407C0B37EFD4F0","0199d6d7-be62-7f0c-b747-3b194b179f4d","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","B","",""
"","","","","","html-keyboard-response","79","498809","0.0-79.0","A9715F35428A446697407C0B37EFD4F0","0199d6d7-be62-7f0c-b747-3b194b179f4d","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","C","",""
"","","","","","html-button-response","80","502100","0.0-80.0","A9715F35428A446697407C0B37EFD4F0","0199d6d7-be62-7f0c-b747-3b194b179f4d","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","3290","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","9","1","choice","0",""
"","","","","","html-keyboard-response","81","508310","0.0-81.0-0.0-0.0","A9715F35428A446697407C0B37EFD4F0","0199d6d7-be62-7f0c-b747-3b194b179f4d","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","D","",""
"","","","","","survey-likert","82","512075","0.0-82.0","A9715F35428A446697407C0B37EFD4F0","0199d6d7-be62-7f0c-b747-3b194b179f4d","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","3764","","{""Q0"":2}","9","1","surprise_rating","","[0]"
"","","","","","survey-likert","83","513994","0.0-83.0","A9715F35428A446697407C0B37EFD4F0","0199d6d7-be62-7f0c-b747-3b194b179f4d","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","1919","","{""Q0"":1}","9","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","84","520004","0.0-84.0","A9715F35428A446697407C0B37EFD4F0","0199d6d7-be62-7f0c-b747-3b194b179f4d","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","survey-text","85","548862","0.0-85.0","A9715F35428A446697407C0B37EFD4F0","0199d6d7-be62-7f0c-b747-3b194b179f4d","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","28857","","{""Q0"":""One deck copntinued the story, and the other seemingly gave a random and unrelated detail.""}","","","","",""
"","","","","","html-button-response","86","556752","0.0-86.0","A9715F35428A446697407C0B37EFD4F0","0199d6d7-be62-7f0c-b747-3b194b179f4d","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","7889","Which color deck do the following sentences continue the story from?","0","","","","",""
"","","","","","html-button-response","87","559729","0.0-87.0","A9715F35428A446697407C0B37EFD4F0","0199d6d7-be62-7f0c-b747-3b194b179f4d","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","2978","Which color deck do the following sentences NOT follow the story from?","1","","","","",""
"","","","","","html-button-response","88","565985","0.0-88.0","A9715F35428A446697407C0B37EFD4F0","0199d6d7-be62-7f0c-b747-3b194b179f4d","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","6254","Which type of deck did you prefer overall?","1","","","","",""
"","","","","","survey-text","89","575981","0.0-89.0","A9715F35428A446697407C0B37EFD4F0","0199d6d7-be62-7f0c-b747-3b194b179f4d","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","9992","","{""Q0"":""Male"",""Q1"":""29""}","","","","",""
"","","","","","instructions","90","584826","0.0-90.0","A9715F35428A446697407C0B37EFD4F0","0199d6d7-be62-7f0c-b747-3b194b179f4d","0199d6c6-52b5-75b7-8a11-3e0d2849423a","[{""page_index"":0,""viewing_time"":8844}]","8845","","","","","","",""
