"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-button-response","80","419282","0.0-80.0","622A7A81265B4F57888609792A25D4E4","0199d042-252a-7b1b-b3eb-5b337e510369","0199d03a-64b5-7588-a054-13255d1a32c0","","1477","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0",""
"","","","","","html-keyboard-response","81","426283","0.0-81.0-0.0-0.0","622A7A81265B4F57888609792A25D4E4","0199d042-252a-7b1b-b3eb-5b337e510369","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","82","430678","0.0-82.0","622A7A81265B4F57888609792A25D4E4","0199d042-252a-7b1b-b3eb-5b337e510369","0199d03a-64b5-7588-a054-13255d1a32c0","","4394","","{""Q0"":4}","","[0]"
"","","","","","survey-likert","83","433364","0.0-83.0","622A7A81265B4F57888609792A25D4E4","0199d042-252a-7b1b-b3eb-5b337e510369","0199d03a-64b5-7588-a054-13255d1a32c0","","2685","","{""Q0"":2}","","[0]"
"","","","","","html-keyboard-response","84","440366","0.0-84.0","622A7A81265B4F57888609792A25D4E4","0199d042-252a-7b1b-b3eb-5b337e510369","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-text","85","461898","0.0-85.0","622A7A81265B4F57888609792A25D4E4","0199d042-252a-7b1b-b3eb-5b337e510369","0199d03a-64b5-7588-a054-13255d1a32c0","","21530","","{""Q0"":""One result is relevant and one is irrelevant""}","",""
"","","","","","html-button-response","86","473342","0.0-86.0","622A7A81265B4F57888609792A25D4E4","0199d042-252a-7b1b-b3eb-5b337e510369","0199d03a-64b5-7588-a054-13255d1a32c0","","11443","Which color deck do the following images continue the story from?","0","",""
"","","","","","html-button-response","87","474572","0.0-87.0","622A7A81265B4F57888609792A25D4E4","0199d042-252a-7b1b-b3eb-5b337e510369","0199d03a-64b5-7588-a054-13255d1a32c0","","1229","Which color deck do the following images NOT follow the story from?","1","",""
"","","","","","html-button-response","88","489180","0.0-88.0","622A7A81265B4F57888609792A25D4E4","0199d042-252a-7b1b-b3eb-5b337e510369","0199d03a-64b5-7588-a054-13255d1a32c0","","14608","Which type of deck did you prefer overall?","1","",""
"","","","","","survey-text","89","494397","0.0-89.0","622A7A81265B4F57888609792A25D4E4","0199d042-252a-7b1b-b3eb-5b337e510369","0199d03a-64b5-7588-a054-13255d1a32c0","","5215","","{""Q0"":""MALE"",""Q1"":""22""}","",""
"","","","","","instructions","90","498222","0.0-90.0","622A7A81265B4F57888609792A25D4E4","0199d042-252a-7b1b-b3eb-5b337e510369","0199d03a-64b5-7588-a054-13255d1a32c0","[{""page_index"":0,""viewing_time"":3824}]","3824","","","",""
