"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice","question_order"
"","","","","","survey-likert","74","511437","0.0-74.0","8897A638DE2D4BC6BBDEDBF2823AA844","0199d07e-d06d-7725-8f28-ea57e0cb86e2","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","2344","","{""Q0"":4}","","[0]"
"","","","","","survey-likert","75","514442","0.0-75.0","8897A638DE2D4BC6BBDEDBF2823AA844","0199d07e-d06d-7725-8f28-ea57e0cb86e2","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","3005","","{""Q0"":3}","","[0]"
"","","","","","html-keyboard-response","76","521446","0.0-76.0","8897A638DE2D4BC6BBDEDBF2823AA844","0199d07e-d06d-7725-8f28-ea57e0cb86e2","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","77","528449","0.0-77.0","8897A638DE2D4BC6BBDEDBF2823AA844","0199d07e-d06d-7725-8f28-ea57e0cb86e2","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","78","535451","0.0-78.0","8897A638DE2D4BC6BBDEDBF2823AA844","0199d07e-d06d-7725-8f28-ea57e0cb86e2","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","79","542453","0.0-79.0","8897A638DE2D4BC6BBDEDBF2823AA844","0199d07e-d06d-7725-8f28-ea57e0cb86e2","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","80","544366","0.0-80.0","8897A638DE2D4BC6BBDEDBF2823AA844","0199d07e-d06d-7725-8f28-ea57e0cb86e2","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","1911","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0",""
"","","","","","html-keyboard-response","81","551369","0.0-81.0-0.0-0.0","8897A638DE2D4BC6BBDEDBF2823AA844","0199d07e-d06d-7725-8f28-ea57e0cb86e2","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","82","554582","0.0-82.0","8897A638DE2D4BC6BBDEDBF2823AA844","0199d07e-d06d-7725-8f28-ea57e0cb86e2","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","3211","","{""Q0"":4}","","[0]"
"","","","","","survey-likert","83","556415","0.0-83.0","8897A638DE2D4BC6BBDEDBF2823AA844","0199d07e-d06d-7725-8f28-ea57e0cb86e2","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","1832","","{""Q0"":4}","","[0]"
"","","","","","html-keyboard-response","84","563418","0.0-84.0","8897A638DE2D4BC6BBDEDBF2823AA844","0199d07e-d06d-7725-8f28-ea57e0cb86e2","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-text","85","605546","0.0-85.0","8897A638DE2D4BC6BBDEDBF2823AA844","0199d07e-d06d-7725-8f28-ea57e0cb86e2","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","42123","","{""Q0"":""The difference between the two decks of cards is that they both reveal a surprising outcome.""}","",""
"","","","","","html-button-response","86","621618","0.0-86.0","8897A638DE2D4BC6BBDEDBF2823AA844","0199d07e-d06d-7725-8f28-ea57e0cb86e2","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","16070","Which color deck do the following images continue the story from?","1","",""
"","","","","","html-button-response","87","624556","0.0-87.0","8897A638DE2D4BC6BBDEDBF2823AA844","0199d07e-d06d-7725-8f28-ea57e0cb86e2","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","2938","Which color deck do the following images NOT follow the story from?","0","",""
"","","","","","html-button-response","88","632260","0.0-88.0","8897A638DE2D4BC6BBDEDBF2823AA844","0199d07e-d06d-7725-8f28-ea57e0cb86e2","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","7703","Which type of deck did you prefer overall?","1","",""
"","","","","","survey-text","89","643013","0.0-89.0","8897A638DE2D4BC6BBDEDBF2823AA844","0199d07e-d06d-7725-8f28-ea57e0cb86e2","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","10750","","{""Q0"":""FEMALE"",""Q1"":""35""}","",""
"","","","","","instructions","90","675080","0.0-90.0","8897A638DE2D4BC6BBDEDBF2823AA844","0199d07e-d06d-7725-8f28-ea57e0cb86e2","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","[{""page_index"":0,""viewing_time"":32065}]","32065","","","",""
