"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","series","repetition","phase","choice","question_order"
"","","","","","html-keyboard-response","73","329475","0.0-73.0-0.0-0.0","6006B41E2D5A46B6958A7D3B26E8193B","0199dc20-d2ea-76c4-96b2-fa632d52d4b0","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","D","",""
"","","","","","survey-likert","74","331655","0.0-74.0","6006B41E2D5A46B6958A7D3B26E8193B","0199dc20-d2ea-76c4-96b2-fa632d52d4b0","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","2178","","{""Q0"":2}","8","1","surprise_rating","","[0]"
"","","","","","survey-likert","75","332917","0.0-75.0","6006B41E2D5A46B6958A7D3B26E8193B","0199dc20-d2ea-76c4-96b2-fa632d52d4b0","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","1262","","{""Q0"":4}","8","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","76","338920","0.0-76.0","6006B41E2D5A46B6958A7D3B26E8193B","0199dc20-d2ea-76c4-96b2-fa632d52d4b0","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","77","344934","0.0-77.0","6006B41E2D5A46B6958A7D3B26E8193B","0199dc20-d2ea-76c4-96b2-fa632d52d4b0","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","A","",""
"","","","","","html-keyboard-response","78","350944","0.0-78.0","6006B41E2D5A46B6958A7D3B26E8193B","0199dc20-d2ea-76c4-96b2-fa632d52d4b0","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","B","",""
"","","","","","html-keyboard-response","79","356950","0.0-79.0","6006B41E2D5A46B6958A7D3B26E8193B","0199dc20-d2ea-76c4-96b2-fa632d52d4b0","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","C","",""
"","","","","","html-button-response","80","358204","0.0-80.0","6006B41E2D5A46B6958A7D3B26E8193B","0199dc20-d2ea-76c4-96b2-fa632d52d4b0","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","1253","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","9","1","choice","0",""
"","","","","","html-keyboard-response","81","364215","0.0-81.0-0.0-0.0","6006B41E2D5A46B6958A7D3B26E8193B","0199dc20-d2ea-76c4-96b2-fa632d52d4b0","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","D","",""
"","","","","","survey-likert","82","366175","0.0-82.0","6006B41E2D5A46B6958A7D3B26E8193B","0199dc20-d2ea-76c4-96b2-fa632d52d4b0","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","1959","","{""Q0"":3}","9","1","surprise_rating","","[0]"
"","","","","","survey-likert","83","367505","0.0-83.0","6006B41E2D5A46B6958A7D3B26E8193B","0199dc20-d2ea-76c4-96b2-fa632d52d4b0","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","1330","","{""Q0"":1}","9","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","84","373510","0.0-84.0","6006B41E2D5A46B6958A7D3B26E8193B","0199dc20-d2ea-76c4-96b2-fa632d52d4b0","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","survey-text","85","392960","0.0-85.0","6006B41E2D5A46B6958A7D3B26E8193B","0199dc20-d2ea-76c4-96b2-fa632d52d4b0","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","19445","","{""Q0"":""Not really. Both cards had a chance to throw a curveball at the end of the sequence. ""}","","","","",""
"","","","","","html-button-response","86","395996","0.0-86.0","6006B41E2D5A46B6958A7D3B26E8193B","0199dc20-d2ea-76c4-96b2-fa632d52d4b0","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","3035","Which color deck do the following sentences continue the story from?","1","","","","",""
"","","","","","html-button-response","87","398861","0.0-87.0","6006B41E2D5A46B6958A7D3B26E8193B","0199dc20-d2ea-76c4-96b2-fa632d52d4b0","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","2865","Which color deck do the following sentences NOT follow the story from?","0","","","","",""
"","","","","","html-button-response","88","401912","0.0-88.0","6006B41E2D5A46B6958A7D3B26E8193B","0199dc20-d2ea-76c4-96b2-fa632d52d4b0","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","3050","Which type of deck did you prefer overall?","0","","","","",""
"","","","","","survey-text","89","406752","0.0-89.0","6006B41E2D5A46B6958A7D3B26E8193B","0199dc20-d2ea-76c4-96b2-fa632d52d4b0","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","4839","","{""Q0"":""male"",""Q1"":""23""}","","","","",""
"","","","","","instructions","90","410388","0.0-90.0","6006B41E2D5A46B6958A7D3B26E8193B","0199dc20-d2ea-76c4-96b2-fa632d52d4b0","0199dbff-9ef9-7d24-b003-ca5c47ba9671","[{""page_index"":0,""viewing_time"":3636}]","3636","","","","","","",""
