"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-keyboard-response","81","705391","0.0-81.0-1.0-0.0","D324B499F0BC49A3BE1F611959D769FD","0199d195-71c9-728d-b40b-0c797306abe2","0199d186-0eff-7474-b70b-510438a34121","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_1/semantic_series_1_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","82","710429","0.0-82.0","D324B499F0BC49A3BE1F611959D769FD","0199d195-71c9-728d-b40b-0c797306abe2","0199d186-0eff-7474-b70b-510438a34121","","5037","","{""Q0"":2}","","[0]"
"","","","","","survey-likert","83","712066","0.0-83.0","D324B499F0BC49A3BE1F611959D769FD","0199d195-71c9-728d-b40b-0c797306abe2","0199d186-0eff-7474-b70b-510438a34121","","1637","","{""Q0"":2}","","[0]"
"","","","","","html-keyboard-response","84","719082","0.0-84.0","D324B499F0BC49A3BE1F611959D769FD","0199d195-71c9-728d-b40b-0c797306abe2","0199d186-0eff-7474-b70b-510438a34121","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-text","85","728742","0.0-85.0","D324B499F0BC49A3BE1F611959D769FD","0199d195-71c9-728d-b40b-0c797306abe2","0199d186-0eff-7474-b70b-510438a34121","","9658","","{""Q0"":""One is red one is blue""}","",""
"","","","","","html-button-response","86","739874","0.0-86.0","D324B499F0BC49A3BE1F611959D769FD","0199d195-71c9-728d-b40b-0c797306abe2","0199d186-0eff-7474-b70b-510438a34121","","11131","Which color deck do the following images continue the story from?","0","",""
"","","","","","html-button-response","87","743028","0.0-87.0","D324B499F0BC49A3BE1F611959D769FD","0199d195-71c9-728d-b40b-0c797306abe2","0199d186-0eff-7474-b70b-510438a34121","","3154","Which color deck do the following images NOT follow the story from?","1","",""
"","","","","","html-button-response","88","747765","0.0-88.0","D324B499F0BC49A3BE1F611959D769FD","0199d195-71c9-728d-b40b-0c797306abe2","0199d186-0eff-7474-b70b-510438a34121","","4737","Which type of deck did you prefer overall?","1","",""
"","","","","","survey-text","89","758350","0.0-89.0","D324B499F0BC49A3BE1F611959D769FD","0199d195-71c9-728d-b40b-0c797306abe2","0199d186-0eff-7474-b70b-510438a34121","","10584","","{""Q0"":""MALE"",""Q1"":""22""}","",""
"","","","","","instructions","90","764129","0.0-90.0","D324B499F0BC49A3BE1F611959D769FD","0199d195-71c9-728d-b40b-0c797306abe2","0199d186-0eff-7474-b70b-510438a34121","[{""page_index"":0,""viewing_time"":5779}]","5779","","","",""
