"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-button-response","80","765789","0.0-80.0","6462D588260B4356936047A04A336EBE","0199d0a6-834c-7274-9c19-49bd58592b6c","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","1017","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0",""
"","","","","","html-keyboard-response","81","772796","0.0-81.0-0.0-0.0","6462D588260B4356936047A04A336EBE","0199d0a6-834c-7274-9c19-49bd58592b6c","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","82","774261","0.0-82.0","6462D588260B4356936047A04A336EBE","0199d0a6-834c-7274-9c19-49bd58592b6c","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","1462","","{""Q0"":4}","","[0]"
"","","","","","survey-likert","83","775838","0.0-83.0","6462D588260B4356936047A04A336EBE","0199d0a6-834c-7274-9c19-49bd58592b6c","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","1576","","{""Q0"":2}","","[0]"
"","","","","","html-keyboard-response","84","782854","0.0-84.0","6462D588260B4356936047A04A336EBE","0199d0a6-834c-7274-9c19-49bd58592b6c","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-text","85","798887","0.0-85.0","6462D588260B4356936047A04A336EBE","0199d0a6-834c-7274-9c19-49bd58592b6c","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","15985","","{""Q0"":""The red deck was the one with more surprising and off the wall story telling""}","",""
"","","","","","html-button-response","86","808884","0.0-86.0","6462D588260B4356936047A04A336EBE","0199d0a6-834c-7274-9c19-49bd58592b6c","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","9994","Which color deck do the following images continue the story from?","0","",""
"","","","","","html-button-response","87","812100","0.0-87.0","6462D588260B4356936047A04A336EBE","0199d0a6-834c-7274-9c19-49bd58592b6c","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","3214","Which color deck do the following images NOT follow the story from?","1","",""
"","","","","","html-button-response","88","814500","0.0-88.0","6462D588260B4356936047A04A336EBE","0199d0a6-834c-7274-9c19-49bd58592b6c","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","2398","Which type of deck did you prefer overall?","0","",""
"","","","","","survey-text","89","820229","0.0-89.0","6462D588260B4356936047A04A336EBE","0199d0a6-834c-7274-9c19-49bd58592b6c","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","5718","","{""Q0"":""Male"",""Q1"":""29""}","",""
"","","","","","instructions","90","825228","0.0-90.0","6462D588260B4356936047A04A336EBE","0199d0a6-834c-7274-9c19-49bd58592b6c","0199d096-ba1e-7664-9b18-6b0b7f11fd27","[{""page_index"":0,""viewing_time"":4996}]","4997","","","",""
