"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-keyboard-response","76","424258","0.0-76.0","2BDA2170D83F48E09BA668F21024382C","0199d0a9-58e4-7bcd-8f92-8b8b06a7f2d2","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","77","431261","0.0-77.0","2BDA2170D83F48E09BA668F21024382C","0199d0a9-58e4-7bcd-8f92-8b8b06a7f2d2","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","78","438263","0.0-78.0","2BDA2170D83F48E09BA668F21024382C","0199d0a9-58e4-7bcd-8f92-8b8b06a7f2d2","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","79","445265","0.0-79.0","2BDA2170D83F48E09BA668F21024382C","0199d0a9-58e4-7bcd-8f92-8b8b06a7f2d2","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","80","446871","0.0-80.0","2BDA2170D83F48E09BA668F21024382C","0199d0a9-58e4-7bcd-8f92-8b8b06a7f2d2","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","1605","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0",""
"","","","","","html-keyboard-response","81","453873","0.0-81.0-0.0-0.0","2BDA2170D83F48E09BA668F21024382C","0199d0a9-58e4-7bcd-8f92-8b8b06a7f2d2","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","82","457414","0.0-82.0","2BDA2170D83F48E09BA668F21024382C","0199d0a9-58e4-7bcd-8f92-8b8b06a7f2d2","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","3540","","{""Q0"":3}","","[0]"
"","","","","","survey-likert","83","458618","0.0-83.0","2BDA2170D83F48E09BA668F21024382C","0199d0a9-58e4-7bcd-8f92-8b8b06a7f2d2","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","1203","","{""Q0"":3}","","[0]"
"","","","","","html-keyboard-response","84","465621","0.0-84.0","2BDA2170D83F48E09BA668F21024382C","0199d0a9-58e4-7bcd-8f92-8b8b06a7f2d2","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-text","85","503892","0.0-85.0","2BDA2170D83F48E09BA668F21024382C","0199d0a9-58e4-7bcd-8f92-8b8b06a7f2d2","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","38267","","{""Q0"":""No I couldn't! Some of them were funny and some of them were plausible""}","",""
"","","","","","html-button-response","86","512041","0.0-86.0","2BDA2170D83F48E09BA668F21024382C","0199d0a9-58e4-7bcd-8f92-8b8b06a7f2d2","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","8147","Which color deck do the following images continue the story from?","0","",""
"","","","","","html-button-response","87","515067","0.0-87.0","2BDA2170D83F48E09BA668F21024382C","0199d0a9-58e4-7bcd-8f92-8b8b06a7f2d2","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","3025","Which color deck do the following images NOT follow the story from?","1","",""
"","","","","","html-button-response","88","521383","0.0-88.0","2BDA2170D83F48E09BA668F21024382C","0199d0a9-58e4-7bcd-8f92-8b8b06a7f2d2","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","6315","Which type of deck did you prefer overall?","1","",""
"","","","","","survey-text","89","525405","0.0-89.0","2BDA2170D83F48E09BA668F21024382C","0199d0a9-58e4-7bcd-8f92-8b8b06a7f2d2","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","4020","","{""Q0"":""FEMALE"",""Q1"":""25""}","",""
"","","","","","instructions","90","527504","0.0-90.0","2BDA2170D83F48E09BA668F21024382C","0199d0a9-58e4-7bcd-8f92-8b8b06a7f2d2","0199d096-ba1e-7664-9b18-6b0b7f11fd27","[{""page_index"":0,""viewing_time"":2098}]","2098","","","",""
