"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-keyboard-response","76","385851","0.0-76.0","A1ED5FC5318A408DA0148AB671087D42","0199d07c-e09f-7395-86c2-a8775a3a61d0","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","77","392864","0.0-77.0","A1ED5FC5318A408DA0148AB671087D42","0199d07c-e09f-7395-86c2-a8775a3a61d0","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","78","399869","0.0-78.0","A1ED5FC5318A408DA0148AB671087D42","0199d07c-e09f-7395-86c2-a8775a3a61d0","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","79","406870","0.0-79.0","A1ED5FC5318A408DA0148AB671087D42","0199d07c-e09f-7395-86c2-a8775a3a61d0","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","80","409267","0.0-80.0","A1ED5FC5318A408DA0148AB671087D42","0199d07c-e09f-7395-86c2-a8775a3a61d0","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","2396","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0",""
"","","","","","html-keyboard-response","81","416279","0.0-81.0-0.0-0.0","A1ED5FC5318A408DA0148AB671087D42","0199d07c-e09f-7395-86c2-a8775a3a61d0","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","82","417970","0.0-82.0","A1ED5FC5318A408DA0148AB671087D42","0199d07c-e09f-7395-86c2-a8775a3a61d0","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","1691","","{""Q0"":2}","","[0]"
"","","","","","survey-likert","83","419075","0.0-83.0","A1ED5FC5318A408DA0148AB671087D42","0199d07c-e09f-7395-86c2-a8775a3a61d0","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","1105","","{""Q0"":0}","","[0]"
"","","","","","html-keyboard-response","84","426080","0.0-84.0","A1ED5FC5318A408DA0148AB671087D42","0199d07c-e09f-7395-86c2-a8775a3a61d0","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-text","85","431914","0.0-85.0","A1ED5FC5318A408DA0148AB671087D42","0199d07c-e09f-7395-86c2-a8775a3a61d0","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","5833","","{""Q0"":""no not at all""}","",""
"","","","","","html-button-response","86","438378","0.0-86.0","A1ED5FC5318A408DA0148AB671087D42","0199d07c-e09f-7395-86c2-a8775a3a61d0","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","6464","Which color deck do the following images continue the story from?","0","",""
"","","","","","html-button-response","87","439922","0.0-87.0","A1ED5FC5318A408DA0148AB671087D42","0199d07c-e09f-7395-86c2-a8775a3a61d0","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","1543","Which color deck do the following images NOT follow the story from?","1","",""
"","","","","","html-button-response","88","443321","0.0-88.0","A1ED5FC5318A408DA0148AB671087D42","0199d07c-e09f-7395-86c2-a8775a3a61d0","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","3399","Which type of deck did you prefer overall?","0","",""
"","","","","","survey-text","89","449458","0.0-89.0","A1ED5FC5318A408DA0148AB671087D42","0199d07c-e09f-7395-86c2-a8775a3a61d0","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","6135","","{""Q0"":""MALE"",""Q1"":""27""}","",""
"","","","","","instructions","90","458170","0.0-90.0","A1ED5FC5318A408DA0148AB671087D42","0199d07c-e09f-7395-86c2-a8775a3a61d0","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","[{""page_index"":0,""viewing_time"":8712}]","8712","","","",""
