"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-keyboard-response","79","454515","0.0-79.0","28C4118F93FA44A0AE045B872A3B4E49","0199d03c-5619-72e7-b72d-2134e719b8de","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","80","455601","0.0-80.0","28C4118F93FA44A0AE045B872A3B4E49","0199d03c-5619-72e7-b72d-2134e719b8de","0199d03a-64b5-7588-a054-13255d1a32c0","","1086","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0",""
"","","","","","html-keyboard-response","81","462612","0.0-81.0-0.0-0.0","28C4118F93FA44A0AE045B872A3B4E49","0199d03c-5619-72e7-b72d-2134e719b8de","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","82","464425","0.0-82.0","28C4118F93FA44A0AE045B872A3B4E49","0199d03c-5619-72e7-b72d-2134e719b8de","0199d03a-64b5-7588-a054-13255d1a32c0","","1813","","{""Q0"":1}","","[0]"
"","","","","","survey-likert","83","466521","0.0-83.0","28C4118F93FA44A0AE045B872A3B4E49","0199d03c-5619-72e7-b72d-2134e719b8de","0199d03a-64b5-7588-a054-13255d1a32c0","","2095","","{""Q0"":1}","","[0]"
"","","","","","html-keyboard-response","84","473522","0.0-84.0","28C4118F93FA44A0AE045B872A3B4E49","0199d03c-5619-72e7-b72d-2134e719b8de","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-text","85","515153","0.0-85.0","28C4118F93FA44A0AE045B872A3B4E49","0199d03c-5619-72e7-b72d-2134e719b8de","0199d03a-64b5-7588-a054-13255d1a32c0","","41628","","{""Q0"":""One is red, one is blue. One might have crazier outcomes?""}","",""
"","","","","","html-button-response","86","530535","0.0-86.0","28C4118F93FA44A0AE045B872A3B4E49","0199d03c-5619-72e7-b72d-2134e719b8de","0199d03a-64b5-7588-a054-13255d1a32c0","","15382","Which color deck do the following images continue the story from?","0","",""
"","","","","","html-button-response","87","533272","0.0-87.0","28C4118F93FA44A0AE045B872A3B4E49","0199d03c-5619-72e7-b72d-2134e719b8de","0199d03a-64b5-7588-a054-13255d1a32c0","","2737","Which color deck do the following images NOT follow the story from?","1","",""
"","","","","","html-button-response","88","536679","0.0-88.0","28C4118F93FA44A0AE045B872A3B4E49","0199d03c-5619-72e7-b72d-2134e719b8de","0199d03a-64b5-7588-a054-13255d1a32c0","","3406","Which type of deck did you prefer overall?","0","",""
"","","","","","survey-text","89","545423","0.0-89.0","28C4118F93FA44A0AE045B872A3B4E49","0199d03c-5619-72e7-b72d-2134e719b8de","0199d03a-64b5-7588-a054-13255d1a32c0","","8742","","{""Q0"":""FEMALE"",""Q1"":""27""}","",""
"","","","","","instructions","90","549527","0.0-90.0","28C4118F93FA44A0AE045B872A3B4E49","0199d03c-5619-72e7-b72d-2134e719b8de","0199d03a-64b5-7588-a054-13255d1a32c0","[{""page_index"":0,""viewing_time"":4103}]","4103","","","",""
