"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-keyboard-response","77","387167","0.0-77.0","8C23C3AB991C41D8B5A462C704E051D5","0199d09f-0fc8-7ad3-b97f-12a5130dd856","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","78","394178","0.0-78.0","8C23C3AB991C41D8B5A462C704E051D5","0199d09f-0fc8-7ad3-b97f-12a5130dd856","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","79","401185","0.0-79.0","8C23C3AB991C41D8B5A462C704E051D5","0199d09f-0fc8-7ad3-b97f-12a5130dd856","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","80","404194","0.0-80.0","8C23C3AB991C41D8B5A462C704E051D5","0199d09f-0fc8-7ad3-b97f-12a5130dd856","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","3009","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","81","411368","0.0-81.0-1.0-0.0","8C23C3AB991C41D8B5A462C704E051D5","0199d09f-0fc8-7ad3-b97f-12a5130dd856","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_7/semantic_series_7_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","82","414003","0.0-82.0","8C23C3AB991C41D8B5A462C704E051D5","0199d09f-0fc8-7ad3-b97f-12a5130dd856","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","2634","","{""Q0"":2}","","[0]"
"","","","","","survey-likert","83","414692","0.0-83.0","8C23C3AB991C41D8B5A462C704E051D5","0199d09f-0fc8-7ad3-b97f-12a5130dd856","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","687","","{""Q0"":2}","","[0]"
"","","","","","html-keyboard-response","84","421698","0.0-84.0","8C23C3AB991C41D8B5A462C704E051D5","0199d09f-0fc8-7ad3-b97f-12a5130dd856","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-text","85","430839","0.0-85.0","8C23C3AB991C41D8B5A462C704E051D5","0199d09f-0fc8-7ad3-b97f-12a5130dd856","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","9110","","{""Q0"":""one is red and one is blue""}","",""
"","","","","","html-button-response","86","435082","0.0-86.0","8C23C3AB991C41D8B5A462C704E051D5","0199d09f-0fc8-7ad3-b97f-12a5130dd856","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","4243","Which color deck do the following images continue the story from?","0","",""
"","","","","","html-button-response","87","437121","0.0-87.0","8C23C3AB991C41D8B5A462C704E051D5","0199d09f-0fc8-7ad3-b97f-12a5130dd856","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","2038","Which color deck do the following images NOT follow the story from?","1","",""
"","","","","","html-button-response","88","438694","0.0-88.0","8C23C3AB991C41D8B5A462C704E051D5","0199d09f-0fc8-7ad3-b97f-12a5130dd856","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","1572","Which type of deck did you prefer overall?","0","",""
"","","","","","survey-text","89","444742","0.0-89.0","8C23C3AB991C41D8B5A462C704E051D5","0199d09f-0fc8-7ad3-b97f-12a5130dd856","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","6044","","{""Q0"":""MALE"",""Q1"":""31""}","",""
"","","","","","instructions","90","446852","0.0-90.0","8C23C3AB991C41D8B5A462C704E051D5","0199d09f-0fc8-7ad3-b97f-12a5130dd856","0199d096-ba1e-7664-9b18-6b0b7f11fd27","[{""page_index"":0,""viewing_time"":2109}]","2110","","","",""
