"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","series","repetition","phase","choice","question_order"
"","","","","","html-keyboard-response","76","389849","0.0-76.0","4E51A1811E6B43F58B4D5825A825F536","0199dc36-505d-7aff-a89d-f26468fe204e","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","77","395852","0.0-77.0","4E51A1811E6B43F58B4D5825A825F536","0199dc36-505d-7aff-a89d-f26468fe204e","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","A","",""
"","","","","","html-keyboard-response","78","401854","0.0-78.0","4E51A1811E6B43F58B4D5825A825F536","0199dc36-505d-7aff-a89d-f26468fe204e","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","B","",""
"","","","","","html-keyboard-response","79","407856","0.0-79.0","4E51A1811E6B43F58B4D5825A825F536","0199dc36-505d-7aff-a89d-f26468fe204e","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","C","",""
"","","","","","html-button-response","80","409984","0.0-80.0","4E51A1811E6B43F58B4D5825A825F536","0199dc36-505d-7aff-a89d-f26468fe204e","0199dc17-6108-79a8-8ee5-dd6adfea2946","","2123","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","3","1","choice","0",""
"","","","","","html-keyboard-response","81","415986","0.0-81.0-0.0-0.0","4E51A1811E6B43F58B4D5825A825F536","0199dc36-505d-7aff-a89d-f26468fe204e","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","D","",""
"","","","","","survey-likert","82","420983","0.0-82.0","4E51A1811E6B43F58B4D5825A825F536","0199dc36-505d-7aff-a89d-f26468fe204e","0199dc17-6108-79a8-8ee5-dd6adfea2946","","4995","","{""Q0"":3}","3","1","surprise_rating","","[0]"
"","","","","","survey-likert","83","422816","0.0-83.0","4E51A1811E6B43F58B4D5825A825F536","0199dc36-505d-7aff-a89d-f26468fe204e","0199dc17-6108-79a8-8ee5-dd6adfea2946","","1831","","{""Q0"":3}","3","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","84","428819","0.0-84.0","4E51A1811E6B43F58B4D5825A825F536","0199dc36-505d-7aff-a89d-f26468fe204e","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","survey-text","85","455206","0.0-85.0","4E51A1811E6B43F58B4D5825A825F536","0199dc36-505d-7aff-a89d-f26468fe204e","0199dc17-6108-79a8-8ee5-dd6adfea2946","","26377","","{""Q0"":""One claims it will continue the story while the other will surprise you with a twist""}","","","","",""
"","","","","","html-button-response","86","458682","0.0-86.0","4E51A1811E6B43F58B4D5825A825F536","0199dc36-505d-7aff-a89d-f26468fe204e","0199dc17-6108-79a8-8ee5-dd6adfea2946","","3475","Which color deck do the following sentences continue the story from?","0","","","","",""
"","","","","","html-button-response","87","460182","0.0-87.0","4E51A1811E6B43F58B4D5825A825F536","0199dc36-505d-7aff-a89d-f26468fe204e","0199dc17-6108-79a8-8ee5-dd6adfea2946","","1499","Which color deck do the following sentences NOT follow the story from?","1","","","","",""
"","","","","","html-button-response","88","463166","0.0-88.0","4E51A1811E6B43F58B4D5825A825F536","0199dc36-505d-7aff-a89d-f26468fe204e","0199dc17-6108-79a8-8ee5-dd6adfea2946","","2983","Which type of deck did you prefer overall?","1","","","","",""
"","","","","","survey-text","89","468252","0.0-89.0","4E51A1811E6B43F58B4D5825A825F536","0199dc36-505d-7aff-a89d-f26468fe204e","0199dc17-6108-79a8-8ee5-dd6adfea2946","","5083","","{""Q0"":""FEMALE"",""Q1"":""23""}","","","","",""
"","","","","","instructions","90","471899","0.0-90.0","4E51A1811E6B43F58B4D5825A825F536","0199dc36-505d-7aff-a89d-f26468fe204e","0199dc17-6108-79a8-8ee5-dd6adfea2946","[{""page_index"":0,""viewing_time"":3646}]","3647","","","","","","",""
