"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","series","repetition","phase","choice","question_order"
"","","","","","html-keyboard-response","73","453089","0.0-73.0-0.0-0.0","37764E2F86DA4D62B49A71130C6D5FEC","0199d6d5-f4e3-762f-9534-a6529c9d6607","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","D","",""
"","","","","","survey-likert","74","457692","0.0-74.0","37764E2F86DA4D62B49A71130C6D5FEC","0199d6d5-f4e3-762f-9534-a6529c9d6607","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","4600","","{""Q0"":4}","8","1","surprise_rating","","[0]"
"","","","","","survey-likert","75","461077","0.0-75.0","37764E2F86DA4D62B49A71130C6D5FEC","0199d6d5-f4e3-762f-9534-a6529c9d6607","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","3381","","{""Q0"":0}","8","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","76","467094","0.0-76.0","37764E2F86DA4D62B49A71130C6D5FEC","0199d6d5-f4e3-762f-9534-a6529c9d6607","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","77","473107","0.0-77.0","37764E2F86DA4D62B49A71130C6D5FEC","0199d6d5-f4e3-762f-9534-a6529c9d6607","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","A","",""
"","","","","","html-keyboard-response","78","479119","0.0-78.0","37764E2F86DA4D62B49A71130C6D5FEC","0199d6d5-f4e3-762f-9534-a6529c9d6607","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","B","",""
"","","","","","html-keyboard-response","79","485129","0.0-79.0","37764E2F86DA4D62B49A71130C6D5FEC","0199d6d5-f4e3-762f-9534-a6529c9d6607","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","C","",""
"","","","","","html-button-response","80","488298","0.0-80.0","37764E2F86DA4D62B49A71130C6D5FEC","0199d6d5-f4e3-762f-9534-a6529c9d6607","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","3166","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","5","1","choice","1",""
"","","","","","html-keyboard-response","81","494306","0.0-81.0-1.0-0.0","37764E2F86DA4D62B49A71130C6D5FEC","0199d6d5-f4e3-762f-9534-a6529c9d6607","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","D","",""
"","","","","","survey-likert","82","497804","0.0-82.0","37764E2F86DA4D62B49A71130C6D5FEC","0199d6d5-f4e3-762f-9534-a6529c9d6607","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","3495","","{""Q0"":4}","5","1","surprise_rating","","[0]"
"","","","","","survey-likert","83","500727","0.0-83.0","37764E2F86DA4D62B49A71130C6D5FEC","0199d6d5-f4e3-762f-9534-a6529c9d6607","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","2919","","{""Q0"":4}","5","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","84","506742","0.0-84.0","37764E2F86DA4D62B49A71130C6D5FEC","0199d6d5-f4e3-762f-9534-a6529c9d6607","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","survey-text","85","555751","0.0-85.0","37764E2F86DA4D62B49A71130C6D5FEC","0199d6d5-f4e3-762f-9534-a6529c9d6607","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","49003","","{""Q0"":""The blue deck continues the story while the red deck introduces a new story or a new aspect.""}","","","","",""
"","","","","","html-button-response","86","566086","0.0-86.0","37764E2F86DA4D62B49A71130C6D5FEC","0199d6d5-f4e3-762f-9534-a6529c9d6607","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","10332","Which color deck do the following sentences continue the story from?","0","","","","",""
"","","","","","html-button-response","87","569706","0.0-87.0","37764E2F86DA4D62B49A71130C6D5FEC","0199d6d5-f4e3-762f-9534-a6529c9d6607","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","3617","Which color deck do the following sentences NOT follow the story from?","1","","","","",""
"","","","","","html-button-response","88","580639","0.0-88.0","37764E2F86DA4D62B49A71130C6D5FEC","0199d6d5-f4e3-762f-9534-a6529c9d6607","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","10931","Which type of deck did you prefer overall?","1","","","","",""
"","","","","","survey-text","89","590638","0.0-89.0","37764E2F86DA4D62B49A71130C6D5FEC","0199d6d5-f4e3-762f-9534-a6529c9d6607","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","9983","","{""Q0"":""MALE"",""Q1"":""44""}","","","","",""
"","","","","","instructions","90","599719","0.0-90.0","37764E2F86DA4D62B49A71130C6D5FEC","0199d6d5-f4e3-762f-9534-a6529c9d6607","0199d6c6-52b5-75b7-8a11-3e0d2849423a","[{""page_index"":0,""viewing_time"":9078}]","9079","","","","","","",""
