"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","series","repetition","phase","choice","question_order"
"","","","","","html-keyboard-response","73","561418","0.0-55.0-1.0-2.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d692-fa7d-76e1-b434-fe1759f07874","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","2","D","",""
"","","","","","survey-likert","74","569592","0.0-56.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d692-fa7d-76e1-b434-fe1759f07874","0199d675-8795-765b-adc2-c813de8cd3d1","","8172","","{""Q0"":1}","5","2","surprise_rating","","[0]"
"","","","","","survey-likert","75","573731","0.0-57.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d692-fa7d-76e1-b434-fe1759f07874","0199d675-8795-765b-adc2-c813de8cd3d1","","4135","","{""Q0"":2}","5","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","76","579746","0.0-58.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d692-fa7d-76e1-b434-fe1759f07874","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","77","585751","0.0-59.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d692-fa7d-76e1-b434-fe1759f07874","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","A","",""
"","","","","","html-button-response","78","587211","0.0-60.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d692-fa7d-76e1-b434-fe1759f07874","0199d675-8795-765b-adc2-c813de8cd3d1","","1457","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","3","1","choice","1",""
"","","","","","html-keyboard-response","79","593225","0.0-61.0-1.0-0.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d692-fa7d-76e1-b434-fe1759f07874","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_3/semantic_series_3_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","B","",""
"","","","","","html-keyboard-response","80","599231","0.0-61.0-1.0-1.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d692-fa7d-76e1-b434-fe1759f07874","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_3/semantic_series_3_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","C","",""
"","","","","","html-keyboard-response","81","605246","0.0-61.0-1.0-2.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d692-fa7d-76e1-b434-fe1759f07874","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_3/semantic_series_3_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","D","",""
"","","","","","survey-likert","82","609184","0.0-62.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d692-fa7d-76e1-b434-fe1759f07874","0199d675-8795-765b-adc2-c813de8cd3d1","","3935","","{""Q0"":3}","3","1","surprise_rating","","[0]"
"","","","","","survey-likert","83","611866","0.0-63.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d692-fa7d-76e1-b434-fe1759f07874","0199d675-8795-765b-adc2-c813de8cd3d1","","2679","","{""Q0"":3}","3","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","84","617872","0.0-64.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d692-fa7d-76e1-b434-fe1759f07874","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","85","623880","0.0-65.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d692-fa7d-76e1-b434-fe1759f07874","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","2","A","",""
"","","","","","html-button-response","86","626170","0.0-66.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d692-fa7d-76e1-b434-fe1759f07874","0199d675-8795-765b-adc2-c813de8cd3d1","","2288","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","8","2","choice","0",""
"","","","","","html-keyboard-response","87","632177","0.0-67.0-0.0-0.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d692-fa7d-76e1-b434-fe1759f07874","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","2","B","",""
"","","","","","html-keyboard-response","88","638186","0.0-67.0-0.0-1.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d692-fa7d-76e1-b434-fe1759f07874","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","2","C","",""
"","","","","","html-keyboard-response","89","644194","0.0-67.0-0.0-2.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d692-fa7d-76e1-b434-fe1759f07874","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","2","D","",""
"","","","","","survey-likert","90","648053","0.0-68.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d692-fa7d-76e1-b434-fe1759f07874","0199d675-8795-765b-adc2-c813de8cd3d1","","3857","","{""Q0"":2}","8","2","surprise_rating","","[0]"
"","","","","","survey-likert","91","650312","0.0-69.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d692-fa7d-76e1-b434-fe1759f07874","0199d675-8795-765b-adc2-c813de8cd3d1","","2256","","{""Q0"":2}","8","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","92","656323","0.0-70.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d692-fa7d-76e1-b434-fe1759f07874","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","93","662330","0.0-71.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d692-fa7d-76e1-b434-fe1759f07874","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","A","",""
"","","","","","html-button-response","94","664079","0.0-72.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d692-fa7d-76e1-b434-fe1759f07874","0199d675-8795-765b-adc2-c813de8cd3d1","","1745","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","6","2","choice","1",""
"","","","","","html-keyboard-response","95","670089","0.0-73.0-1.0-0.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d692-fa7d-76e1-b434-fe1759f07874","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","B","",""
"","","","","","html-keyboard-response","96","676095","0.0-73.0-1.0-1.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d692-fa7d-76e1-b434-fe1759f07874","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","C","",""
"","","","","","html-keyboard-response","97","682105","0.0-73.0-1.0-2.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d692-fa7d-76e1-b434-fe1759f07874","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","D","",""
"","","","","","survey-likert","98","685581","0.0-74.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d692-fa7d-76e1-b434-fe1759f07874","0199d675-8795-765b-adc2-c813de8cd3d1","","3473","","{""Q0"":1}","6","2","surprise_rating","","[0]"
"","","","","","survey-likert","99","690020","0.0-75.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d692-fa7d-76e1-b434-fe1759f07874","0199d675-8795-765b-adc2-c813de8cd3d1","","4436","","{""Q0"":1}","6","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","100","696024","0.0-76.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d692-fa7d-76e1-b434-fe1759f07874","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","101","702042","0.0-77.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d692-fa7d-76e1-b434-fe1759f07874","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","A","",""
"","","","","","html-button-response","102","712494","0.0-78.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d692-fa7d-76e1-b434-fe1759f07874","0199d675-8795-765b-adc2-c813de8cd3d1","","10450","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","4","1","choice","1",""
"","","","","","html-keyboard-response","103","718508","0.0-79.0-1.0-0.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d692-fa7d-76e1-b434-fe1759f07874","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_4/semantic_series_4_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","B","",""
"","","","","","html-keyboard-response","104","724510","0.0-79.0-1.0-1.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d692-fa7d-76e1-b434-fe1759f07874","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_4/semantic_series_4_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","C","",""
"","","","","","html-keyboard-response","105","730524","0.0-79.0-1.0-2.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d692-fa7d-76e1-b434-fe1759f07874","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_4/semantic_series_4_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","D","",""
"","","","","","survey-likert","106","735243","0.0-80.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d692-fa7d-76e1-b434-fe1759f07874","0199d675-8795-765b-adc2-c813de8cd3d1","","4717","","{""Q0"":1}","4","1","surprise_rating","","[0]"
"","","","","","survey-likert","107","739688","0.0-81.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d692-fa7d-76e1-b434-fe1759f07874","0199d675-8795-765b-adc2-c813de8cd3d1","","4442","","{""Q0"":1}","4","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","108","745706","0.0-82.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d692-fa7d-76e1-b434-fe1759f07874","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","109","751714","0.0-83.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d692-fa7d-76e1-b434-fe1759f07874","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","A","",""
"","","","","","html-button-response","110","753955","0.0-84.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d692-fa7d-76e1-b434-fe1759f07874","0199d675-8795-765b-adc2-c813de8cd3d1","","2240","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","8","1","choice","1",""
"","","","","","html-keyboard-response","111","759959","0.0-85.0-1.0-0.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d692-fa7d-76e1-b434-fe1759f07874","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_8/semantic_series_8_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","B","",""
"","","","","","html-keyboard-response","112","765961","0.0-85.0-1.0-1.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d692-fa7d-76e1-b434-fe1759f07874","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_8/semantic_series_8_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","C","",""
"","","","","","html-keyboard-response","113","771977","0.0-85.0-1.0-2.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d692-fa7d-76e1-b434-fe1759f07874","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_8/semantic_series_8_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","D","",""
"","","","","","survey-likert","114","778156","0.0-86.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d692-fa7d-76e1-b434-fe1759f07874","0199d675-8795-765b-adc2-c813de8cd3d1","","6177","","{""Q0"":3}","8","1","surprise_rating","","[0]"
"","","","","","survey-likert","115","781523","0.0-87.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d692-fa7d-76e1-b434-fe1759f07874","0199d675-8795-765b-adc2-c813de8cd3d1","","3364","","{""Q0"":3}","8","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","116","787529","0.0-88.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d692-fa7d-76e1-b434-fe1759f07874","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","117","793537","0.0-89.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d692-fa7d-76e1-b434-fe1759f07874","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","A","",""
"","","","","","html-button-response","118","795528","0.0-90.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d692-fa7d-76e1-b434-fe1759f07874","0199d675-8795-765b-adc2-c813de8cd3d1","","1988","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","10","1","choice","0",""
"","","","","","html-keyboard-response","119","801535","0.0-91.0-0.0-0.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d692-fa7d-76e1-b434-fe1759f07874","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","B","",""
"","","","","","html-keyboard-response","120","807541","0.0-91.0-0.0-1.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d692-fa7d-76e1-b434-fe1759f07874","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","C","",""
"","","","","","html-keyboard-response","121","813548","0.0-91.0-0.0-2.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d692-fa7d-76e1-b434-fe1759f07874","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","D","",""
"","","","","","survey-likert","122","817676","0.0-92.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d692-fa7d-76e1-b434-fe1759f07874","0199d675-8795-765b-adc2-c813de8cd3d1","","4126","","{""Q0"":4}","10","1","surprise_rating","","[0]"
"","","","","","survey-likert","123","820859","0.0-93.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d692-fa7d-76e1-b434-fe1759f07874","0199d675-8795-765b-adc2-c813de8cd3d1","","3179","","{""Q0"":4}","10","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","124","826875","0.0-94.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d692-fa7d-76e1-b434-fe1759f07874","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","125","832891","0.0-95.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d692-fa7d-76e1-b434-fe1759f07874","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","A","",""
"","","","","","html-button-response","126","835795","0.0-96.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d692-fa7d-76e1-b434-fe1759f07874","0199d675-8795-765b-adc2-c813de8cd3d1","","2902","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","6","1","choice","0",""
"","","","","","html-keyboard-response","127","841803","0.0-97.0-0.0-0.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d692-fa7d-76e1-b434-fe1759f07874","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","B","",""
"","","","","","html-keyboard-response","128","847807","0.0-97.0-0.0-1.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d692-fa7d-76e1-b434-fe1759f07874","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","C","",""
"","","","","","html-keyboard-response","129","853821","0.0-97.0-0.0-2.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d692-fa7d-76e1-b434-fe1759f07874","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","D","",""
"","","","","","survey-likert","130","858075","0.0-98.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d692-fa7d-76e1-b434-fe1759f07874","0199d675-8795-765b-adc2-c813de8cd3d1","","4252","","{""Q0"":2}","6","1","surprise_rating","","[0]"
"","","","","","survey-likert","131","859925","0.0-99.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d692-fa7d-76e1-b434-fe1759f07874","0199d675-8795-765b-adc2-c813de8cd3d1","","1847","","{""Q0"":2}","6","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","132","865934","0.0-100.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d692-fa7d-76e1-b434-fe1759f07874","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","133","871948","0.0-101.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d692-fa7d-76e1-b434-fe1759f07874","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","2","A","",""
"","","","","","html-button-response","134","873158","0.0-102.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d692-fa7d-76e1-b434-fe1759f07874","0199d675-8795-765b-adc2-c813de8cd3d1","","1208","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","1","2","choice","0",""
"","","","","","html-keyboard-response","135","879171","0.0-103.0-0.0-0.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d692-fa7d-76e1-b434-fe1759f07874","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","2","B","",""
"","","","","","html-keyboard-response","136","885176","0.0-103.0-0.0-1.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d692-fa7d-76e1-b434-fe1759f07874","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","2","C","",""
"","","","","","html-keyboard-response","137","891190","0.0-103.0-0.0-2.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d692-fa7d-76e1-b434-fe1759f07874","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","2","D","",""
"","","","","","survey-likert","138","897888","0.0-104.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d692-fa7d-76e1-b434-fe1759f07874","0199d675-8795-765b-adc2-c813de8cd3d1","","6694","","{""Q0"":2}","1","2","surprise_rating","","[0]"
"","","","","","survey-likert","139","899836","0.0-105.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d692-fa7d-76e1-b434-fe1759f07874","0199d675-8795-765b-adc2-c813de8cd3d1","","1946","","{""Q0"":2}","1","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","140","905846","0.0-106.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d692-fa7d-76e1-b434-fe1759f07874","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","141","911863","0.0-107.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d692-fa7d-76e1-b434-fe1759f07874","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","A","",""
"","","","","","html-button-response","142","913592","0.0-108.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d692-fa7d-76e1-b434-fe1759f07874","0199d675-8795-765b-adc2-c813de8cd3d1","","1726","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","7","1","choice","1",""
"","","","","","html-keyboard-response","143","919599","0.0-109.0-1.0-0.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d692-fa7d-76e1-b434-fe1759f07874","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_7/semantic_series_7_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","B","",""
"","","","","","html-keyboard-response","144","925616","0.0-109.0-1.0-1.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d692-fa7d-76e1-b434-fe1759f07874","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_7/semantic_series_7_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","C","",""
"","","","","","html-keyboard-response","145","931626","0.0-109.0-1.0-2.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d692-fa7d-76e1-b434-fe1759f07874","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_7/semantic_series_7_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","D","",""
