"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-keyboard-response","78","539942","0.0-78.0","C071A4642828488FB10DE919F26077CD","0199d082-1714-7cee-92ee-8985a6e01f85","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","79","546944","0.0-79.0","C071A4642828488FB10DE919F26077CD","0199d082-1714-7cee-92ee-8985a6e01f85","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","80","550524","0.0-80.0","C071A4642828488FB10DE919F26077CD","0199d082-1714-7cee-92ee-8985a6e01f85","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","3578","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","81","557540","0.0-81.0-1.0-0.0","C071A4642828488FB10DE919F26077CD","0199d082-1714-7cee-92ee-8985a6e01f85","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_1/semantic_series_1_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","82","562584","0.0-82.0","C071A4642828488FB10DE919F26077CD","0199d082-1714-7cee-92ee-8985a6e01f85","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","5042","","{""Q0"":0}","","[0]"
"","","","","","survey-likert","83","566591","0.0-83.0","C071A4642828488FB10DE919F26077CD","0199d082-1714-7cee-92ee-8985a6e01f85","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","4005","","{""Q0"":1}","","[0]"
"","","","","","html-keyboard-response","84","573602","0.0-84.0","C071A4642828488FB10DE919F26077CD","0199d082-1714-7cee-92ee-8985a6e01f85","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-text","85","756250","0.0-85.0","C071A4642828488FB10DE919F26077CD","0199d082-1714-7cee-92ee-8985a6e01f85","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","182639","","{""Q0"":""One deck reveals a new image that is surprising but still connected to the events that came before. The other deck reveals a surprising image that is not connected to the previous events.""}","",""
"","","","","","html-button-response","86","807981","0.0-86.0","C071A4642828488FB10DE919F26077CD","0199d082-1714-7cee-92ee-8985a6e01f85","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","51730","Which color deck do the following images continue the story from?","1","",""
"","","","","","html-button-response","87","812446","0.0-87.0","C071A4642828488FB10DE919F26077CD","0199d082-1714-7cee-92ee-8985a6e01f85","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","4464","Which color deck do the following images NOT follow the story from?","0","",""
"","","","","","html-button-response","88","825566","0.0-88.0","C071A4642828488FB10DE919F26077CD","0199d082-1714-7cee-92ee-8985a6e01f85","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","13119","Which type of deck did you prefer overall?","1","",""
"","","","","","survey-text","89","837471","0.0-89.0","C071A4642828488FB10DE919F26077CD","0199d082-1714-7cee-92ee-8985a6e01f85","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","11900","","{""Q0"":""Male"",""Q1"":""35""}","",""
"","","","","","instructions","90","845285","0.0-90.0","C071A4642828488FB10DE919F26077CD","0199d082-1714-7cee-92ee-8985a6e01f85","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","[{""page_index"":0,""viewing_time"":7813}]","7814","","","",""
