"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","series","repetition","phase","choice","question_order"
"","","","","","html-keyboard-response","73","423146","0.0-55.0-0.0-2.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d67f-ab8e-7231-af7f-216d289a26a2","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","2","D","",""
"","","","","","survey-likert","74","425345","0.0-56.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d67f-ab8e-7231-af7f-216d289a26a2","0199d675-8795-765b-adc2-c813de8cd3d1","","2198","","{""Q0"":1}","3","2","surprise_rating","","[0]"
"","","","","","survey-likert","75","427412","0.0-57.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d67f-ab8e-7231-af7f-216d289a26a2","0199d675-8795-765b-adc2-c813de8cd3d1","","2067","","{""Q0"":2}","3","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","76","433424","0.0-58.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d67f-ab8e-7231-af7f-216d289a26a2","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","77","439435","0.0-59.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d67f-ab8e-7231-af7f-216d289a26a2","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","A","",""
"","","","","","html-button-response","78","440945","0.0-60.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d67f-ab8e-7231-af7f-216d289a26a2","0199d675-8795-765b-adc2-c813de8cd3d1","","1509","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","10","1","choice","0",""
"","","","","","html-keyboard-response","79","446955","0.0-61.0-0.0-0.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d67f-ab8e-7231-af7f-216d289a26a2","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","B","",""
"","","","","","html-keyboard-response","80","452959","0.0-61.0-0.0-1.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d67f-ab8e-7231-af7f-216d289a26a2","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","C","",""
"","","","","","html-keyboard-response","81","458974","0.0-61.0-0.0-2.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d67f-ab8e-7231-af7f-216d289a26a2","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","D","",""
"","","","","","survey-likert","82","461600","0.0-62.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d67f-ab8e-7231-af7f-216d289a26a2","0199d675-8795-765b-adc2-c813de8cd3d1","","2626","","{""Q0"":3}","10","1","surprise_rating","","[0]"
"","","","","","survey-likert","83","463718","0.0-63.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d67f-ab8e-7231-af7f-216d289a26a2","0199d675-8795-765b-adc2-c813de8cd3d1","","2117","","{""Q0"":3}","10","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","84","469725","0.0-64.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d67f-ab8e-7231-af7f-216d289a26a2","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","85","475736","0.0-65.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d67f-ab8e-7231-af7f-216d289a26a2","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","2","A","",""
"","","","","","html-button-response","86","477113","0.0-66.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d67f-ab8e-7231-af7f-216d289a26a2","0199d675-8795-765b-adc2-c813de8cd3d1","","1377","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","4","2","choice","1",""
"","","","","","html-keyboard-response","87","483114","0.0-67.0-1.0-0.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d67f-ab8e-7231-af7f-216d289a26a2","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_4/semantic_series_4_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","2","B","",""
"","","","","","html-keyboard-response","88","489122","0.0-67.0-1.0-1.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d67f-ab8e-7231-af7f-216d289a26a2","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_4/semantic_series_4_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","2","C","",""
"","","","","","html-keyboard-response","89","495135","0.0-67.0-1.0-2.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d67f-ab8e-7231-af7f-216d289a26a2","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_4/semantic_series_4_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","2","D","",""
"","","","","","survey-likert","90","497303","0.0-68.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d67f-ab8e-7231-af7f-216d289a26a2","0199d675-8795-765b-adc2-c813de8cd3d1","","2168","","{""Q0"":3}","4","2","surprise_rating","","[0]"
"","","","","","survey-likert","91","499332","0.0-69.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d67f-ab8e-7231-af7f-216d289a26a2","0199d675-8795-765b-adc2-c813de8cd3d1","","2028","","{""Q0"":4}","4","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","92","505338","0.0-70.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d67f-ab8e-7231-af7f-216d289a26a2","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","93","511354","0.0-71.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d67f-ab8e-7231-af7f-216d289a26a2","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","2","A","",""
"","","","","","html-button-response","94","512710","0.0-72.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d67f-ab8e-7231-af7f-216d289a26a2","0199d675-8795-765b-adc2-c813de8cd3d1","","1356","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","7","2","choice","0",""
"","","","","","html-keyboard-response","95","518713","0.0-73.0-0.0-0.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d67f-ab8e-7231-af7f-216d289a26a2","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","2","B","",""
"","","","","","html-keyboard-response","96","524714","0.0-73.0-0.0-1.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d67f-ab8e-7231-af7f-216d289a26a2","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","2","C","",""
"","","","","","html-keyboard-response","97","530717","0.0-73.0-0.0-2.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d67f-ab8e-7231-af7f-216d289a26a2","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","2","D","",""
"","","","","","survey-likert","98","532590","0.0-74.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d67f-ab8e-7231-af7f-216d289a26a2","0199d675-8795-765b-adc2-c813de8cd3d1","","1873","","{""Q0"":3}","7","2","surprise_rating","","[0]"
"","","","","","survey-likert","99","534805","0.0-75.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d67f-ab8e-7231-af7f-216d289a26a2","0199d675-8795-765b-adc2-c813de8cd3d1","","2213","","{""Q0"":4}","7","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","100","540808","0.0-76.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d67f-ab8e-7231-af7f-216d289a26a2","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","101","546824","0.0-77.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d67f-ab8e-7231-af7f-216d289a26a2","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","2","A","",""
"","","","","","html-button-response","102","548304","0.0-78.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d67f-ab8e-7231-af7f-216d289a26a2","0199d675-8795-765b-adc2-c813de8cd3d1","","1479","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","10","2","choice","0",""
"","","","","","html-keyboard-response","103","554316","0.0-79.0-0.0-0.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d67f-ab8e-7231-af7f-216d289a26a2","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","2","B","",""
"","","","","","html-keyboard-response","104","560321","0.0-79.0-0.0-1.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d67f-ab8e-7231-af7f-216d289a26a2","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","2","C","",""
"","","","","","html-keyboard-response","105","566325","0.0-79.0-0.0-2.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d67f-ab8e-7231-af7f-216d289a26a2","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","2","D","",""
"","","","","","survey-likert","106","568904","0.0-80.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d67f-ab8e-7231-af7f-216d289a26a2","0199d675-8795-765b-adc2-c813de8cd3d1","","2579","","{""Q0"":4}","10","2","surprise_rating","","[0]"
"","","","","","survey-likert","107","571153","0.0-81.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d67f-ab8e-7231-af7f-216d289a26a2","0199d675-8795-765b-adc2-c813de8cd3d1","","2248","","{""Q0"":4}","10","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","108","577166","0.0-82.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d67f-ab8e-7231-af7f-216d289a26a2","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","109","583172","0.0-83.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d67f-ab8e-7231-af7f-216d289a26a2","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","2","A","",""
"","","","","","html-button-response","110","584531","0.0-84.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d67f-ab8e-7231-af7f-216d289a26a2","0199d675-8795-765b-adc2-c813de8cd3d1","","1359","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","8","2","choice","1",""
"","","","","","html-keyboard-response","111","590541","0.0-85.0-1.0-0.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d67f-ab8e-7231-af7f-216d289a26a2","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_8/semantic_series_8_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","2","B","",""
"","","","","","html-keyboard-response","112","596552","0.0-85.0-1.0-1.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d67f-ab8e-7231-af7f-216d289a26a2","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_8/semantic_series_8_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","2","C","",""
"","","","","","html-keyboard-response","113","602566","0.0-85.0-1.0-2.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d67f-ab8e-7231-af7f-216d289a26a2","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_8/semantic_series_8_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","2","D","",""
"","","","","","survey-likert","114","607107","0.0-86.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d67f-ab8e-7231-af7f-216d289a26a2","0199d675-8795-765b-adc2-c813de8cd3d1","","4540","","{""Q0"":3}","8","2","surprise_rating","","[0]"
"","","","","","survey-likert","115","609406","0.0-87.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d67f-ab8e-7231-af7f-216d289a26a2","0199d675-8795-765b-adc2-c813de8cd3d1","","2298","","{""Q0"":4}","8","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","116","615419","0.0-88.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d67f-ab8e-7231-af7f-216d289a26a2","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","117","621421","0.0-89.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d67f-ab8e-7231-af7f-216d289a26a2","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","A","",""
"","","","","","html-button-response","118","622631","0.0-90.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d67f-ab8e-7231-af7f-216d289a26a2","0199d675-8795-765b-adc2-c813de8cd3d1","","1209","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","5","1","choice","1",""
"","","","","","html-keyboard-response","119","628632","0.0-91.0-1.0-0.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d67f-ab8e-7231-af7f-216d289a26a2","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","B","",""
"","","","","","html-keyboard-response","120","634635","0.0-91.0-1.0-1.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d67f-ab8e-7231-af7f-216d289a26a2","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","C","",""
"","","","","","html-keyboard-response","121","640649","0.0-91.0-1.0-2.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d67f-ab8e-7231-af7f-216d289a26a2","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","D","",""
"","","","","","survey-likert","122","642851","0.0-92.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d67f-ab8e-7231-af7f-216d289a26a2","0199d675-8795-765b-adc2-c813de8cd3d1","","2202","","{""Q0"":4}","5","1","surprise_rating","","[0]"
"","","","","","survey-likert","123","644646","0.0-93.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d67f-ab8e-7231-af7f-216d289a26a2","0199d675-8795-765b-adc2-c813de8cd3d1","","1795","","{""Q0"":3}","5","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","124","650657","0.0-94.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d67f-ab8e-7231-af7f-216d289a26a2","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","125","656666","0.0-95.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d67f-ab8e-7231-af7f-216d289a26a2","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","A","",""
"","","","","","html-button-response","126","658083","0.0-96.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d67f-ab8e-7231-af7f-216d289a26a2","0199d675-8795-765b-adc2-c813de8cd3d1","","1416","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","3","1","choice","0",""
"","","","","","html-keyboard-response","127","664089","0.0-97.0-0.0-0.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d67f-ab8e-7231-af7f-216d289a26a2","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","B","",""
"","","","","","html-keyboard-response","128","670098","0.0-97.0-0.0-1.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d67f-ab8e-7231-af7f-216d289a26a2","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","C","",""
"","","","","","html-keyboard-response","129","676112","0.0-97.0-0.0-2.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d67f-ab8e-7231-af7f-216d289a26a2","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","D","",""
"","","","","","survey-likert","130","678709","0.0-98.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d67f-ab8e-7231-af7f-216d289a26a2","0199d675-8795-765b-adc2-c813de8cd3d1","","2597","","{""Q0"":3}","3","1","surprise_rating","","[0]"
"","","","","","survey-likert","131","680682","0.0-99.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d67f-ab8e-7231-af7f-216d289a26a2","0199d675-8795-765b-adc2-c813de8cd3d1","","1972","","{""Q0"":4}","3","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","132","686684","0.0-100.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d67f-ab8e-7231-af7f-216d289a26a2","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","133","692693","0.0-101.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d67f-ab8e-7231-af7f-216d289a26a2","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","A","",""
"","","","","","html-button-response","134","694280","0.0-102.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d67f-ab8e-7231-af7f-216d289a26a2","0199d675-8795-765b-adc2-c813de8cd3d1","","1586","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","2","1","choice","0",""
"","","","","","html-keyboard-response","135","700288","0.0-103.0-0.0-0.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d67f-ab8e-7231-af7f-216d289a26a2","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","B","",""
"","","","","","html-keyboard-response","136","706290","0.0-103.0-0.0-1.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d67f-ab8e-7231-af7f-216d289a26a2","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","C","",""
"","","","","","html-keyboard-response","137","712291","0.0-103.0-0.0-2.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d67f-ab8e-7231-af7f-216d289a26a2","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","D","",""
"","","","","","survey-likert","138","714416","0.0-104.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d67f-ab8e-7231-af7f-216d289a26a2","0199d675-8795-765b-adc2-c813de8cd3d1","","2125","","{""Q0"":3}","2","1","surprise_rating","","[0]"
"","","","","","survey-likert","139","715532","0.0-105.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d67f-ab8e-7231-af7f-216d289a26a2","0199d675-8795-765b-adc2-c813de8cd3d1","","1115","","{""Q0"":2}","2","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","140","721548","0.0-106.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d67f-ab8e-7231-af7f-216d289a26a2","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","141","727550","0.0-107.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d67f-ab8e-7231-af7f-216d289a26a2","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","2","A","",""
"","","","","","html-button-response","142","730350","0.0-108.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d67f-ab8e-7231-af7f-216d289a26a2","0199d675-8795-765b-adc2-c813de8cd3d1","","2799","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1","2","choice","1",""
"","","","","","html-keyboard-response","143","736352","0.0-109.0-1.0-0.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d67f-ab8e-7231-af7f-216d289a26a2","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_1/semantic_series_1_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","2","B","",""
"","","","","","html-keyboard-response","144","742366","0.0-109.0-1.0-1.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d67f-ab8e-7231-af7f-216d289a26a2","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_1/semantic_series_1_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","2","C","",""
