"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","series","repetition","phase","choice","question_order"
"","","","","","html-keyboard-response","70","430022","0.0-57.0-1.0-1.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_9/semantic_series_9_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","E","",""
"","","","","","html-keyboard-response","71","436023","0.0-57.0-1.0-2.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_9/semantic_series_9_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","F","",""
"","","","","","survey-likert","72","440114","0.0-58.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","4090","","{""Q0"":2}","9","1","surprise_rating","","[0]"
"","","","","","survey-likert","73","442970","0.0-59.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2852","","{""Q0"":1}","9","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","74","448975","0.0-60.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","75","454976","0.0-61.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","2","A","",""
"","","","","","html-keyboard-response","76","460977","0.0-62.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","2","B","",""
"","","","","","html-keyboard-response","77","466979","0.0-63.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","2","C","",""
"","","","","","html-button-response","78","469506","0.0-64.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2525","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","4","2","choice","0",""
"","","","","","html-keyboard-response","79","475507","0.0-65.0-0.0-0.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","2","D","",""
"","","","","","html-keyboard-response","80","481509","0.0-65.0-0.0-1.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","2","E","",""
"","","","","","html-keyboard-response","81","487510","0.0-65.0-0.0-2.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","2","F","",""
"","","","","","survey-likert","82","490114","0.0-66.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2603","","{""Q0"":3}","4","2","surprise_rating","","[0]"
"","","","","","survey-likert","83","494546","0.0-67.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","4429","","{""Q0"":1}","4","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","84","500549","0.0-68.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","85","506551","0.0-69.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","A","",""
"","","","","","html-keyboard-response","86","512552","0.0-70.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","B","",""
"","","","","","html-keyboard-response","87","518553","0.0-71.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","C","",""
"","","","","","html-button-response","88","520745","0.0-72.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2191","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","7","1","choice","1",""
"","","","","","html-keyboard-response","89","526747","0.0-73.0-1.0-0.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_7/semantic_series_7_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","D","",""
"","","","","","html-keyboard-response","90","532748","0.0-73.0-1.0-1.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_7/semantic_series_7_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","E","",""
"","","","","","html-keyboard-response","91","538749","0.0-73.0-1.0-2.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_7/semantic_series_7_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","F","",""
"","","","","","survey-likert","92","542962","0.0-74.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","4211","","{""Q0"":3}","7","1","surprise_rating","","[0]"
"","","","","","survey-likert","93","545322","0.0-75.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2358","","{""Q0"":1}","7","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","94","551325","0.0-76.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","95","557326","0.0-77.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","2","A","",""
"","","","","","html-keyboard-response","96","563328","0.0-78.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","2","B","",""
"","","","","","html-keyboard-response","97","569329","0.0-79.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","2","C","",""
"","","","","","html-button-response","98","570457","0.0-80.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1127","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","7","2","choice","0",""
"","","","","","html-keyboard-response","99","576461","0.0-81.0-0.0-0.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","2","D","",""
"","","","","","html-keyboard-response","100","582462","0.0-81.0-0.0-1.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","2","E","",""
"","","","","","html-keyboard-response","101","588463","0.0-81.0-0.0-2.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","2","F","",""
"","","","","","survey-likert","102","592756","0.0-82.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","4290","","{""Q0"":2}","7","2","surprise_rating","","[0]"
"","","","","","survey-likert","103","595291","0.0-83.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2532","","{""Q0"":2}","7","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","104","601294","0.0-84.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","105","607295","0.0-85.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","A","",""
"","","","","","html-keyboard-response","106","613296","0.0-86.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","B","",""
"","","","","","html-keyboard-response","107","619298","0.0-87.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","C","",""
"","","","","","html-button-response","108","620161","0.0-88.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","862","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","6","1","choice","1",""
"","","","","","html-keyboard-response","109","626163","0.0-89.0-1.0-0.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","D","",""
"","","","","","html-keyboard-response","110","632165","0.0-89.0-1.0-1.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","E","",""
"","","","","","html-keyboard-response","111","638166","0.0-89.0-1.0-2.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","F","",""
"","","","","","survey-likert","112","642298","0.0-90.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","4131","","{""Q0"":0}","6","1","surprise_rating","","[0]"
"","","","","","survey-likert","113","644860","0.0-91.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2557","","{""Q0"":1}","6","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","114","650862","0.0-92.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","115","656863","0.0-93.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","2","A","",""
"","","","","","html-keyboard-response","116","662865","0.0-94.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","2","B","",""
"","","","","","html-keyboard-response","117","668866","0.0-95.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","2","C","",""
"","","","","","html-button-response","118","669961","0.0-96.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1094","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","3","2","choice","1",""
"","","","","","html-keyboard-response","119","675963","0.0-97.0-1.0-0.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_3/semantic_series_3_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","2","D","",""
"","","","","","html-keyboard-response","120","681965","0.0-97.0-1.0-1.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_3/semantic_series_3_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","2","E","",""
"","","","","","html-keyboard-response","121","687966","0.0-97.0-1.0-2.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_3/semantic_series_3_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","2","F","",""
"","","","","","survey-likert","122","690578","0.0-98.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2611","","{""Q0"":2}","3","2","surprise_rating","","[0]"
"","","","","","survey-likert","123","694003","0.0-99.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","3421","","{""Q0"":1}","3","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","124","700006","0.0-100.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","125","706007","0.0-101.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","A","",""
"","","","","","html-keyboard-response","126","712009","0.0-102.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","B","",""
"","","","","","html-keyboard-response","127","718010","0.0-103.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","C","",""
"","","","","","html-button-response","128","721081","0.0-104.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","3069","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","6","2","choice","0",""
"","","","","","html-keyboard-response","129","727083","0.0-105.0-0.0-0.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","D","",""
"","","","","","html-keyboard-response","130","733084","0.0-105.0-0.0-1.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","E","",""
"","","","","","html-keyboard-response","131","739086","0.0-105.0-0.0-2.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","F","",""
"","","","","","survey-likert","132","743476","0.0-106.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","4388","","{""Q0"":1}","6","2","surprise_rating","","[0]"
"","","","","","survey-likert","133","747467","0.0-107.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","3987","","{""Q0"":1}","6","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","134","753469","0.0-108.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","135","759470","0.0-109.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","A","",""
"","","","","","html-keyboard-response","136","765471","0.0-110.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","B","",""
"","","","","","html-keyboard-response","137","771473","0.0-111.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","C","",""
"","","","","","html-button-response","138","773586","0.0-112.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2111","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","1","1","choice","0",""
