"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","series","repetition","phase","choice","question_order"
"","","","","","html-keyboard-response","71","388611","0.0-57.0-0.0-2.0","C994CF4C95E5496EBA547FABF5C49197","0199d5ff-6542-7ade-8af6-ebaf076fff25","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","2","F","",""
"","","","","","survey-likert","72","394692","0.0-58.0","C994CF4C95E5496EBA547FABF5C49197","0199d5ff-6542-7ade-8af6-ebaf076fff25","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","6080","","{""Q0"":3}","4","2","surprise_rating","","[0]"
"","","","","","survey-likert","73","397342","0.0-59.0","C994CF4C95E5496EBA547FABF5C49197","0199d5ff-6542-7ade-8af6-ebaf076fff25","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2647","","{""Q0"":2}","4","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","74","403362","0.0-60.0","C994CF4C95E5496EBA547FABF5C49197","0199d5ff-6542-7ade-8af6-ebaf076fff25","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","75","409363","0.0-61.0","C994CF4C95E5496EBA547FABF5C49197","0199d5ff-6542-7ade-8af6-ebaf076fff25","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","A","",""
"","","","","","html-keyboard-response","76","415375","0.0-62.0","C994CF4C95E5496EBA547FABF5C49197","0199d5ff-6542-7ade-8af6-ebaf076fff25","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","B","",""
"","","","","","html-keyboard-response","77","421386","0.0-63.0","C994CF4C95E5496EBA547FABF5C49197","0199d5ff-6542-7ade-8af6-ebaf076fff25","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","C","",""
"","","","","","html-button-response","78","422916","0.0-64.0","C994CF4C95E5496EBA547FABF5C49197","0199d5ff-6542-7ade-8af6-ebaf076fff25","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1528","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","10","1","choice","1",""
"","","","","","html-keyboard-response","79","428920","0.0-65.0-1.0-0.0","C994CF4C95E5496EBA547FABF5C49197","0199d5ff-6542-7ade-8af6-ebaf076fff25","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_10/semantic_series_10_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","D","",""
"","","","","","html-keyboard-response","80","434936","0.0-65.0-1.0-1.0","C994CF4C95E5496EBA547FABF5C49197","0199d5ff-6542-7ade-8af6-ebaf076fff25","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_10/semantic_series_10_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","E","",""
"","","","","","html-keyboard-response","81","440945","0.0-65.0-1.0-2.0","C994CF4C95E5496EBA547FABF5C49197","0199d5ff-6542-7ade-8af6-ebaf076fff25","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_10/semantic_series_10_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","F","",""
"","","","","","survey-likert","82","446299","0.0-66.0","C994CF4C95E5496EBA547FABF5C49197","0199d5ff-6542-7ade-8af6-ebaf076fff25","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","5353","","{""Q0"":2}","10","1","surprise_rating","","[0]"
"","","","","","survey-likert","83","451224","0.0-67.0","C994CF4C95E5496EBA547FABF5C49197","0199d5ff-6542-7ade-8af6-ebaf076fff25","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","4923","","{""Q0"":1}","10","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","84","457236","0.0-68.0","C994CF4C95E5496EBA547FABF5C49197","0199d5ff-6542-7ade-8af6-ebaf076fff25","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","85","463241","0.0-69.0","C994CF4C95E5496EBA547FABF5C49197","0199d5ff-6542-7ade-8af6-ebaf076fff25","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","2","A","",""
"","","","","","html-keyboard-response","86","469245","0.0-70.0","C994CF4C95E5496EBA547FABF5C49197","0199d5ff-6542-7ade-8af6-ebaf076fff25","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","2","B","",""
"","","","","","html-keyboard-response","87","475248","0.0-71.0","C994CF4C95E5496EBA547FABF5C49197","0199d5ff-6542-7ade-8af6-ebaf076fff25","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","2","C","",""
"","","","","","html-button-response","88","478180","0.0-72.0","C994CF4C95E5496EBA547FABF5C49197","0199d5ff-6542-7ade-8af6-ebaf076fff25","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2931","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","7","2","choice","0",""
"","","","","","html-keyboard-response","89","484183","0.0-73.0-0.0-0.0","C994CF4C95E5496EBA547FABF5C49197","0199d5ff-6542-7ade-8af6-ebaf076fff25","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","2","D","",""
"","","","","","html-keyboard-response","90","490197","0.0-73.0-0.0-1.0","C994CF4C95E5496EBA547FABF5C49197","0199d5ff-6542-7ade-8af6-ebaf076fff25","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","2","E","",""
"","","","","","html-keyboard-response","91","496207","0.0-73.0-0.0-2.0","C994CF4C95E5496EBA547FABF5C49197","0199d5ff-6542-7ade-8af6-ebaf076fff25","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","2","F","",""
"","","","","","survey-likert","92","502450","0.0-74.0","C994CF4C95E5496EBA547FABF5C49197","0199d5ff-6542-7ade-8af6-ebaf076fff25","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","6240","","{""Q0"":3}","7","2","surprise_rating","","[0]"
"","","","","","survey-likert","93","504882","0.0-75.0","C994CF4C95E5496EBA547FABF5C49197","0199d5ff-6542-7ade-8af6-ebaf076fff25","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2430","","{""Q0"":3}","7","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","94","510887","0.0-76.0","C994CF4C95E5496EBA547FABF5C49197","0199d5ff-6542-7ade-8af6-ebaf076fff25","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","95","516904","0.0-77.0","C994CF4C95E5496EBA547FABF5C49197","0199d5ff-6542-7ade-8af6-ebaf076fff25","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","2","A","",""
"","","","","","html-keyboard-response","96","522912","0.0-78.0","C994CF4C95E5496EBA547FABF5C49197","0199d5ff-6542-7ade-8af6-ebaf076fff25","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","2","B","",""
"","","","","","html-keyboard-response","97","528925","0.0-79.0","C994CF4C95E5496EBA547FABF5C49197","0199d5ff-6542-7ade-8af6-ebaf076fff25","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","2","C","",""
"","","","","","html-button-response","98","530956","0.0-80.0","C994CF4C95E5496EBA547FABF5C49197","0199d5ff-6542-7ade-8af6-ebaf076fff25","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2028","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","3","2","choice","1",""
"","","","","","html-keyboard-response","99","536968","0.0-81.0-1.0-0.0","C994CF4C95E5496EBA547FABF5C49197","0199d5ff-6542-7ade-8af6-ebaf076fff25","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_3/semantic_series_3_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","2","D","",""
"","","","","","html-keyboard-response","100","542973","0.0-81.0-1.0-1.0","C994CF4C95E5496EBA547FABF5C49197","0199d5ff-6542-7ade-8af6-ebaf076fff25","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_3/semantic_series_3_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","2","E","",""
"","","","","","html-keyboard-response","101","548978","0.0-81.0-1.0-2.0","C994CF4C95E5496EBA547FABF5C49197","0199d5ff-6542-7ade-8af6-ebaf076fff25","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_3/semantic_series_3_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","2","F","",""
"","","","","","survey-likert","102","551344","0.0-82.0","C994CF4C95E5496EBA547FABF5C49197","0199d5ff-6542-7ade-8af6-ebaf076fff25","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2365","","{""Q0"":3}","3","2","surprise_rating","","[0]"
"","","","","","survey-likert","103","554351","0.0-83.0","C994CF4C95E5496EBA547FABF5C49197","0199d5ff-6542-7ade-8af6-ebaf076fff25","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","3005","","{""Q0"":0}","3","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","104","560360","0.0-84.0","C994CF4C95E5496EBA547FABF5C49197","0199d5ff-6542-7ade-8af6-ebaf076fff25","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","105","566361","0.0-85.0","C994CF4C95E5496EBA547FABF5C49197","0199d5ff-6542-7ade-8af6-ebaf076fff25","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","2","A","",""
"","","","","","html-keyboard-response","106","572376","0.0-86.0","C994CF4C95E5496EBA547FABF5C49197","0199d5ff-6542-7ade-8af6-ebaf076fff25","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","2","B","",""
"","","","","","html-keyboard-response","107","578388","0.0-87.0","C994CF4C95E5496EBA547FABF5C49197","0199d5ff-6542-7ade-8af6-ebaf076fff25","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","2","C","",""
"","","","","","html-button-response","108","581156","0.0-88.0","C994CF4C95E5496EBA547FABF5C49197","0199d5ff-6542-7ade-8af6-ebaf076fff25","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2767","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","9","2","choice","0",""
"","","","","","html-keyboard-response","109","587168","0.0-89.0-0.0-0.0","C994CF4C95E5496EBA547FABF5C49197","0199d5ff-6542-7ade-8af6-ebaf076fff25","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","2","D","",""
"","","","","","html-keyboard-response","110","593173","0.0-89.0-0.0-1.0","C994CF4C95E5496EBA547FABF5C49197","0199d5ff-6542-7ade-8af6-ebaf076fff25","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","2","E","",""
"","","","","","html-keyboard-response","111","599184","0.0-89.0-0.0-2.0","C994CF4C95E5496EBA547FABF5C49197","0199d5ff-6542-7ade-8af6-ebaf076fff25","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","2","F","",""
"","","","","","survey-likert","112","607077","0.0-90.0","C994CF4C95E5496EBA547FABF5C49197","0199d5ff-6542-7ade-8af6-ebaf076fff25","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","7891","","{""Q0"":2}","9","2","surprise_rating","","[0]"
"","","","","","survey-likert","113","610035","0.0-91.0","C994CF4C95E5496EBA547FABF5C49197","0199d5ff-6542-7ade-8af6-ebaf076fff25","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2956","","{""Q0"":3}","9","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","114","616048","0.0-92.0","C994CF4C95E5496EBA547FABF5C49197","0199d5ff-6542-7ade-8af6-ebaf076fff25","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","115","622063","0.0-93.0","C994CF4C95E5496EBA547FABF5C49197","0199d5ff-6542-7ade-8af6-ebaf076fff25","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","A","",""
"","","","","","html-keyboard-response","116","628068","0.0-94.0","C994CF4C95E5496EBA547FABF5C49197","0199d5ff-6542-7ade-8af6-ebaf076fff25","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","B","",""
"","","","","","html-keyboard-response","117","634070","0.0-95.0","C994CF4C95E5496EBA547FABF5C49197","0199d5ff-6542-7ade-8af6-ebaf076fff25","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","C","",""
"","","","","","html-button-response","118","636517","0.0-96.0","C994CF4C95E5496EBA547FABF5C49197","0199d5ff-6542-7ade-8af6-ebaf076fff25","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2446","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","4","1","choice","1",""
"","","","","","html-keyboard-response","119","642525","0.0-97.0-1.0-0.0","C994CF4C95E5496EBA547FABF5C49197","0199d5ff-6542-7ade-8af6-ebaf076fff25","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_4/semantic_series_4_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","D","",""
"","","","","","html-keyboard-response","120","648539","0.0-97.0-1.0-1.0","C994CF4C95E5496EBA547FABF5C49197","0199d5ff-6542-7ade-8af6-ebaf076fff25","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_4/semantic_series_4_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","E","",""
"","","","","","html-keyboard-response","121","654548","0.0-97.0-1.0-2.0","C994CF4C95E5496EBA547FABF5C49197","0199d5ff-6542-7ade-8af6-ebaf076fff25","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_4/semantic_series_4_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","F","",""
"","","","","","survey-likert","122","660230","0.0-98.0","C994CF4C95E5496EBA547FABF5C49197","0199d5ff-6542-7ade-8af6-ebaf076fff25","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","5680","","{""Q0"":2}","4","1","surprise_rating","","[0]"
"","","","","","survey-likert","123","665274","0.0-99.0","C994CF4C95E5496EBA547FABF5C49197","0199d5ff-6542-7ade-8af6-ebaf076fff25","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","5042","","{""Q0"":0}","4","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","124","671291","0.0-100.0","C994CF4C95E5496EBA547FABF5C49197","0199d5ff-6542-7ade-8af6-ebaf076fff25","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","125","677300","0.0-101.0","C994CF4C95E5496EBA547FABF5C49197","0199d5ff-6542-7ade-8af6-ebaf076fff25","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","A","",""
"","","","","","html-keyboard-response","126","683302","0.0-102.0","C994CF4C95E5496EBA547FABF5C49197","0199d5ff-6542-7ade-8af6-ebaf076fff25","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","B","",""
"","","","","","html-keyboard-response","127","689315","0.0-103.0","C994CF4C95E5496EBA547FABF5C49197","0199d5ff-6542-7ade-8af6-ebaf076fff25","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","C","",""
"","","","","","html-button-response","128","690625","0.0-104.0","C994CF4C95E5496EBA547FABF5C49197","0199d5ff-6542-7ade-8af6-ebaf076fff25","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1309","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","6","1","choice","0",""
"","","","","","html-keyboard-response","129","696631","0.0-105.0-0.0-0.0","C994CF4C95E5496EBA547FABF5C49197","0199d5ff-6542-7ade-8af6-ebaf076fff25","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","D","",""
"","","","","","html-keyboard-response","130","702645","0.0-105.0-0.0-1.0","C994CF4C95E5496EBA547FABF5C49197","0199d5ff-6542-7ade-8af6-ebaf076fff25","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","E","",""
"","","","","","html-keyboard-response","131","708658","0.0-105.0-0.0-2.0","C994CF4C95E5496EBA547FABF5C49197","0199d5ff-6542-7ade-8af6-ebaf076fff25","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","F","",""
"","","","","","survey-likert","132","714304","0.0-106.0","C994CF4C95E5496EBA547FABF5C49197","0199d5ff-6542-7ade-8af6-ebaf076fff25","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","5645","","{""Q0"":3}","6","1","surprise_rating","","[0]"
"","","","","","survey-likert","133","717280","0.0-107.0","C994CF4C95E5496EBA547FABF5C49197","0199d5ff-6542-7ade-8af6-ebaf076fff25","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2974","","{""Q0"":3}","6","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","134","723292","0.0-108.0","C994CF4C95E5496EBA547FABF5C49197","0199d5ff-6542-7ade-8af6-ebaf076fff25","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","135","729298","0.0-109.0","C994CF4C95E5496EBA547FABF5C49197","0199d5ff-6542-7ade-8af6-ebaf076fff25","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","2","A","",""
"","","","","","html-keyboard-response","136","735311","0.0-110.0","C994CF4C95E5496EBA547FABF5C49197","0199d5ff-6542-7ade-8af6-ebaf076fff25","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","2","B","",""
"","","","","","html-keyboard-response","137","741321","0.0-111.0","C994CF4C95E5496EBA547FABF5C49197","0199d5ff-6542-7ade-8af6-ebaf076fff25","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","2","C","",""
"","","","","","html-button-response","138","742783","0.0-112.0","C994CF4C95E5496EBA547FABF5C49197","0199d5ff-6542-7ade-8af6-ebaf076fff25","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1460","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","2","2","choice","1",""
"","","","","","html-keyboard-response","139","748797","0.0-113.0-1.0-0.0","C994CF4C95E5496EBA547FABF5C49197","0199d5ff-6542-7ade-8af6-ebaf076fff25","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_2/semantic_series_2_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","2","D","",""
"","","","","","html-keyboard-response","140","754800","0.0-113.0-1.0-1.0","C994CF4C95E5496EBA547FABF5C49197","0199d5ff-6542-7ade-8af6-ebaf076fff25","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_2/semantic_series_2_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","2","E","",""
