"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","series","repetition","phase","choice","question_order"
"","","","","","html-keyboard-response","74","435198","0.0-60.0","F1C249D507724D42874C4341B96B6223","0199d605-9f24-7511-b477-b943ce9f6f66","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","75","441203","0.0-61.0","F1C249D507724D42874C4341B96B6223","0199d605-9f24-7511-b477-b943ce9f6f66","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","A","",""
"","","","","","html-keyboard-response","76","447214","0.0-62.0","F1C249D507724D42874C4341B96B6223","0199d605-9f24-7511-b477-b943ce9f6f66","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","B","",""
"","","","","","html-keyboard-response","77","453217","0.0-63.0","F1C249D507724D42874C4341B96B6223","0199d605-9f24-7511-b477-b943ce9f6f66","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","C","",""
"","","","","","html-button-response","78","455594","0.0-64.0","F1C249D507724D42874C4341B96B6223","0199d605-9f24-7511-b477-b943ce9f6f66","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2376","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","5","1","choice","0",""
"","","","","","html-keyboard-response","79","461605","0.0-65.0-0.0-0.0","F1C249D507724D42874C4341B96B6223","0199d605-9f24-7511-b477-b943ce9f6f66","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","D","",""
"","","","","","html-keyboard-response","80","467609","0.0-65.0-0.0-1.0","F1C249D507724D42874C4341B96B6223","0199d605-9f24-7511-b477-b943ce9f6f66","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","E","",""
"","","","","","html-keyboard-response","81","473620","0.0-65.0-0.0-2.0","F1C249D507724D42874C4341B96B6223","0199d605-9f24-7511-b477-b943ce9f6f66","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","F","",""
"","","","","","survey-likert","82","478929","0.0-66.0","F1C249D507724D42874C4341B96B6223","0199d605-9f24-7511-b477-b943ce9f6f66","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","5308","","{""Q0"":0}","5","1","surprise_rating","","[0]"
"","","","","","survey-likert","83","481214","0.0-67.0","F1C249D507724D42874C4341B96B6223","0199d605-9f24-7511-b477-b943ce9f6f66","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2285","","{""Q0"":1}","5","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","84","487217","0.0-68.0","F1C249D507724D42874C4341B96B6223","0199d605-9f24-7511-b477-b943ce9f6f66","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","85","493227","0.0-69.0","F1C249D507724D42874C4341B96B6223","0199d605-9f24-7511-b477-b943ce9f6f66","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","A","",""
"","","","","","html-keyboard-response","86","499241","0.0-70.0","F1C249D507724D42874C4341B96B6223","0199d605-9f24-7511-b477-b943ce9f6f66","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","B","",""
"","","","","","html-keyboard-response","87","505247","0.0-71.0","F1C249D507724D42874C4341B96B6223","0199d605-9f24-7511-b477-b943ce9f6f66","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","C","",""
"","","","","","html-button-response","88","507639","0.0-72.0","F1C249D507724D42874C4341B96B6223","0199d605-9f24-7511-b477-b943ce9f6f66","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2391","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","9","1","choice","0",""
"","","","","","html-keyboard-response","89","513645","0.0-73.0-0.0-0.0","F1C249D507724D42874C4341B96B6223","0199d605-9f24-7511-b477-b943ce9f6f66","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","D","",""
"","","","","","html-keyboard-response","90","519657","0.0-73.0-0.0-1.0","F1C249D507724D42874C4341B96B6223","0199d605-9f24-7511-b477-b943ce9f6f66","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","E","",""
"","","","","","html-keyboard-response","91","525662","0.0-73.0-0.0-2.0","F1C249D507724D42874C4341B96B6223","0199d605-9f24-7511-b477-b943ce9f6f66","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","F","",""
"","","","","","survey-likert","92","528367","0.0-74.0","F1C249D507724D42874C4341B96B6223","0199d605-9f24-7511-b477-b943ce9f6f66","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2704","","{""Q0"":0}","9","1","surprise_rating","","[0]"
"","","","","","survey-likert","93","530691","0.0-75.0","F1C249D507724D42874C4341B96B6223","0199d605-9f24-7511-b477-b943ce9f6f66","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2323","","{""Q0"":0}","9","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","94","536705","0.0-76.0","F1C249D507724D42874C4341B96B6223","0199d605-9f24-7511-b477-b943ce9f6f66","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","95","542707","0.0-77.0","F1C249D507724D42874C4341B96B6223","0199d605-9f24-7511-b477-b943ce9f6f66","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","2","A","",""
"","","","","","html-keyboard-response","96","548716","0.0-78.0","F1C249D507724D42874C4341B96B6223","0199d605-9f24-7511-b477-b943ce9f6f66","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","2","B","",""
"","","","","","html-keyboard-response","97","554720","0.0-79.0","F1C249D507724D42874C4341B96B6223","0199d605-9f24-7511-b477-b943ce9f6f66","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","2","C","",""
"","","","","","html-button-response","98","557256","0.0-80.0","F1C249D507724D42874C4341B96B6223","0199d605-9f24-7511-b477-b943ce9f6f66","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2536","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","2","2","choice","1",""
"","","","","","html-keyboard-response","99","563260","0.0-81.0-1.0-0.0","F1C249D507724D42874C4341B96B6223","0199d605-9f24-7511-b477-b943ce9f6f66","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_2/semantic_series_2_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","2","D","",""
"","","","","","html-keyboard-response","100","569262","0.0-81.0-1.0-1.0","F1C249D507724D42874C4341B96B6223","0199d605-9f24-7511-b477-b943ce9f6f66","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_2/semantic_series_2_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","2","E","",""
"","","","","","html-keyboard-response","101","575272","0.0-81.0-1.0-2.0","F1C249D507724D42874C4341B96B6223","0199d605-9f24-7511-b477-b943ce9f6f66","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_2/semantic_series_2_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","2","F","",""
"","","","","","survey-likert","102","579345","0.0-82.0","F1C249D507724D42874C4341B96B6223","0199d605-9f24-7511-b477-b943ce9f6f66","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","4072","","{""Q0"":1}","2","2","surprise_rating","","[0]"
"","","","","","survey-likert","103","581502","0.0-83.0","F1C249D507724D42874C4341B96B6223","0199d605-9f24-7511-b477-b943ce9f6f66","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2156","","{""Q0"":1}","2","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","104","587510","0.0-84.0","F1C249D507724D42874C4341B96B6223","0199d605-9f24-7511-b477-b943ce9f6f66","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","105","593525","0.0-85.0","F1C249D507724D42874C4341B96B6223","0199d605-9f24-7511-b477-b943ce9f6f66","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","A","",""
"","","","","","html-keyboard-response","106","599538","0.0-86.0","F1C249D507724D42874C4341B96B6223","0199d605-9f24-7511-b477-b943ce9f6f66","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","B","",""
"","","","","","html-keyboard-response","107","605540","0.0-87.0","F1C249D507724D42874C4341B96B6223","0199d605-9f24-7511-b477-b943ce9f6f66","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","C","",""
"","","","","","html-button-response","108","607516","0.0-88.0","F1C249D507724D42874C4341B96B6223","0199d605-9f24-7511-b477-b943ce9f6f66","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1975","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","1","1","choice","0",""
"","","","","","html-keyboard-response","109","613528","0.0-89.0-0.0-0.0","F1C249D507724D42874C4341B96B6223","0199d605-9f24-7511-b477-b943ce9f6f66","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","D","",""
"","","","","","html-keyboard-response","110","619544","0.0-89.0-0.0-1.0","F1C249D507724D42874C4341B96B6223","0199d605-9f24-7511-b477-b943ce9f6f66","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","E","",""
"","","","","","html-keyboard-response","111","625550","0.0-89.0-0.0-2.0","F1C249D507724D42874C4341B96B6223","0199d605-9f24-7511-b477-b943ce9f6f66","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","F","",""
"","","","","","survey-likert","112","628868","0.0-90.0","F1C249D507724D42874C4341B96B6223","0199d605-9f24-7511-b477-b943ce9f6f66","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","3317","","{""Q0"":2}","1","1","surprise_rating","","[0]"
"","","","","","survey-likert","113","631109","0.0-91.0","F1C249D507724D42874C4341B96B6223","0199d605-9f24-7511-b477-b943ce9f6f66","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2240","","{""Q0"":3}","1","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","114","637116","0.0-92.0","F1C249D507724D42874C4341B96B6223","0199d605-9f24-7511-b477-b943ce9f6f66","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","115","643120","0.0-93.0","F1C249D507724D42874C4341B96B6223","0199d605-9f24-7511-b477-b943ce9f6f66","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","A","",""
"","","","","","html-keyboard-response","116","649123","0.0-94.0","F1C249D507724D42874C4341B96B6223","0199d605-9f24-7511-b477-b943ce9f6f66","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","B","",""
"","","","","","html-keyboard-response","117","655126","0.0-95.0","F1C249D507724D42874C4341B96B6223","0199d605-9f24-7511-b477-b943ce9f6f66","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","C","",""
"","","","","","html-button-response","118","656825","0.0-96.0","F1C249D507724D42874C4341B96B6223","0199d605-9f24-7511-b477-b943ce9f6f66","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1698","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","10","1","choice","0",""
"","","","","","html-keyboard-response","119","662841","0.0-97.0-0.0-0.0","F1C249D507724D42874C4341B96B6223","0199d605-9f24-7511-b477-b943ce9f6f66","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","D","",""
"","","","","","html-keyboard-response","120","668848","0.0-97.0-0.0-1.0","F1C249D507724D42874C4341B96B6223","0199d605-9f24-7511-b477-b943ce9f6f66","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","E","",""
"","","","","","html-keyboard-response","121","674850","0.0-97.0-0.0-2.0","F1C249D507724D42874C4341B96B6223","0199d605-9f24-7511-b477-b943ce9f6f66","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","F","",""
"","","","","","survey-likert","122","678218","0.0-98.0","F1C249D507724D42874C4341B96B6223","0199d605-9f24-7511-b477-b943ce9f6f66","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","3367","","{""Q0"":3}","10","1","surprise_rating","","[0]"
"","","","","","survey-likert","123","679999","0.0-99.0","F1C249D507724D42874C4341B96B6223","0199d605-9f24-7511-b477-b943ce9f6f66","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1780","","{""Q0"":3}","10","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","124","686004","0.0-100.0","F1C249D507724D42874C4341B96B6223","0199d605-9f24-7511-b477-b943ce9f6f66","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","125","692013","0.0-101.0","F1C249D507724D42874C4341B96B6223","0199d605-9f24-7511-b477-b943ce9f6f66","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","A","",""
"","","","","","html-keyboard-response","126","698019","0.0-102.0","F1C249D507724D42874C4341B96B6223","0199d605-9f24-7511-b477-b943ce9f6f66","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","B","",""
"","","","","","html-keyboard-response","127","704026","0.0-103.0","F1C249D507724D42874C4341B96B6223","0199d605-9f24-7511-b477-b943ce9f6f66","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","C","",""
"","","","","","html-button-response","128","706569","0.0-104.0","F1C249D507724D42874C4341B96B6223","0199d605-9f24-7511-b477-b943ce9f6f66","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2542","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","6","2","choice","0",""
"","","","","","html-keyboard-response","129","712577","0.0-105.0-0.0-0.0","F1C249D507724D42874C4341B96B6223","0199d605-9f24-7511-b477-b943ce9f6f66","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","D","",""
"","","","","","html-keyboard-response","130","718587","0.0-105.0-0.0-1.0","F1C249D507724D42874C4341B96B6223","0199d605-9f24-7511-b477-b943ce9f6f66","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","E","",""
"","","","","","html-keyboard-response","131","724601","0.0-105.0-0.0-2.0","F1C249D507724D42874C4341B96B6223","0199d605-9f24-7511-b477-b943ce9f6f66","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","F","",""
"","","","","","survey-likert","132","727037","0.0-106.0","F1C249D507724D42874C4341B96B6223","0199d605-9f24-7511-b477-b943ce9f6f66","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2436","","{""Q0"":0}","6","2","surprise_rating","","[0]"
"","","","","","survey-likert","133","728506","0.0-107.0","F1C249D507724D42874C4341B96B6223","0199d605-9f24-7511-b477-b943ce9f6f66","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1468","","{""Q0"":1}","6","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","134","734519","0.0-108.0","F1C249D507724D42874C4341B96B6223","0199d605-9f24-7511-b477-b943ce9f6f66","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","135","740531","0.0-109.0","F1C249D507724D42874C4341B96B6223","0199d605-9f24-7511-b477-b943ce9f6f66","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","A","",""
"","","","","","html-keyboard-response","136","746543","0.0-110.0","F1C249D507724D42874C4341B96B6223","0199d605-9f24-7511-b477-b943ce9f6f66","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","B","",""
"","","","","","html-keyboard-response","137","752546","0.0-111.0","F1C249D507724D42874C4341B96B6223","0199d605-9f24-7511-b477-b943ce9f6f66","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","C","",""
"","","","","","html-button-response","138","754327","0.0-112.0","F1C249D507724D42874C4341B96B6223","0199d605-9f24-7511-b477-b943ce9f6f66","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1780","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","6","1","choice","1",""
"","","","","","html-keyboard-response","139","760337","0.0-113.0-1.0-0.0","F1C249D507724D42874C4341B96B6223","0199d605-9f24-7511-b477-b943ce9f6f66","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","D","",""
"","","","","","html-keyboard-response","140","766342","0.0-113.0-1.0-1.0","F1C249D507724D42874C4341B96B6223","0199d605-9f24-7511-b477-b943ce9f6f66","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","E","",""
"","","","","","html-keyboard-response","141","772344","0.0-113.0-1.0-2.0","F1C249D507724D42874C4341B96B6223","0199d605-9f24-7511-b477-b943ce9f6f66","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","F","",""
"","","","","","survey-likert","142","775758","0.0-114.0","F1C249D507724D42874C4341B96B6223","0199d605-9f24-7511-b477-b943ce9f6f66","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","3413","","{""Q0"":0}","6","1","surprise_rating","","[0]"
"","","","","","survey-likert","143","776920","0.0-115.0","F1C249D507724D42874C4341B96B6223","0199d605-9f24-7511-b477-b943ce9f6f66","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1161","","{""Q0"":0}","6","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","144","782928","0.0-116.0","F1C249D507724D42874C4341B96B6223","0199d605-9f24-7511-b477-b943ce9f6f66","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","145","788937","0.0-117.0","F1C249D507724D42874C4341B96B6223","0199d605-9f24-7511-b477-b943ce9f6f66","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","2","A","",""
