"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","series","repetition","phase","choice","question_order"
"","","","","","survey-likert","75","669157","0.0-57.0","B91E9B68B87746D19B0336AAB07E81A4","0199d676-47eb-7398-af1d-53471d1c6d69","0199d675-8795-765b-adc2-c813de8cd3d1","","4464","","{""Q0"":2}","7","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","76","675159","0.0-58.0","B91E9B68B87746D19B0336AAB07E81A4","0199d676-47eb-7398-af1d-53471d1c6d69","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","77","681160","0.0-59.0","B91E9B68B87746D19B0336AAB07E81A4","0199d676-47eb-7398-af1d-53471d1c6d69","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","2","A","",""
"","","","","","html-button-response","78","684480","0.0-60.0","B91E9B68B87746D19B0336AAB07E81A4","0199d676-47eb-7398-af1d-53471d1c6d69","0199d675-8795-765b-adc2-c813de8cd3d1","","3319","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","10","2","choice","1",""
"","","","","","html-keyboard-response","79","690481","0.0-61.0-1.0-0.0","B91E9B68B87746D19B0336AAB07E81A4","0199d676-47eb-7398-af1d-53471d1c6d69","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_10/semantic_series_10_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","2","B","",""
"","","","","","html-keyboard-response","80","696482","0.0-61.0-1.0-1.0","B91E9B68B87746D19B0336AAB07E81A4","0199d676-47eb-7398-af1d-53471d1c6d69","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_10/semantic_series_10_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","2","C","",""
"","","","","","html-keyboard-response","81","702486","0.0-61.0-1.0-2.0","B91E9B68B87746D19B0336AAB07E81A4","0199d676-47eb-7398-af1d-53471d1c6d69","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_10/semantic_series_10_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","2","D","",""
"","","","","","survey-likert","82","703745","0.0-62.0","B91E9B68B87746D19B0336AAB07E81A4","0199d676-47eb-7398-af1d-53471d1c6d69","0199d675-8795-765b-adc2-c813de8cd3d1","","1258","","{""Q0"":1}","10","2","surprise_rating","","[0]"
"","","","","","survey-likert","83","706303","0.0-63.0","B91E9B68B87746D19B0336AAB07E81A4","0199d676-47eb-7398-af1d-53471d1c6d69","0199d675-8795-765b-adc2-c813de8cd3d1","","2556","","{""Q0"":1}","10","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","84","712306","0.0-64.0","B91E9B68B87746D19B0336AAB07E81A4","0199d676-47eb-7398-af1d-53471d1c6d69","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","85","718307","0.0-65.0","B91E9B68B87746D19B0336AAB07E81A4","0199d676-47eb-7398-af1d-53471d1c6d69","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","2","A","",""
"","","","","","html-button-response","86","723893","0.0-66.0","B91E9B68B87746D19B0336AAB07E81A4","0199d676-47eb-7398-af1d-53471d1c6d69","0199d675-8795-765b-adc2-c813de8cd3d1","","5585","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","2","2","choice","0",""
"","","","","","html-keyboard-response","87","729894","0.0-67.0-0.0-0.0","B91E9B68B87746D19B0336AAB07E81A4","0199d676-47eb-7398-af1d-53471d1c6d69","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","2","B","",""
"","","","","","html-keyboard-response","88","735897","0.0-67.0-0.0-1.0","B91E9B68B87746D19B0336AAB07E81A4","0199d676-47eb-7398-af1d-53471d1c6d69","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","2","C","",""
"","","","","","html-keyboard-response","89","741898","0.0-67.0-0.0-2.0","B91E9B68B87746D19B0336AAB07E81A4","0199d676-47eb-7398-af1d-53471d1c6d69","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","2","D","",""
"","","","","","survey-likert","90","748349","0.0-68.0","B91E9B68B87746D19B0336AAB07E81A4","0199d676-47eb-7398-af1d-53471d1c6d69","0199d675-8795-765b-adc2-c813de8cd3d1","","6451","","{""Q0"":3}","2","2","surprise_rating","","[0]"
"","","","","","survey-likert","91","750196","0.0-69.0","B91E9B68B87746D19B0336AAB07E81A4","0199d676-47eb-7398-af1d-53471d1c6d69","0199d675-8795-765b-adc2-c813de8cd3d1","","1846","","{""Q0"":3}","2","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","92","756199","0.0-70.0","B91E9B68B87746D19B0336AAB07E81A4","0199d676-47eb-7398-af1d-53471d1c6d69","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","93","762201","0.0-71.0","B91E9B68B87746D19B0336AAB07E81A4","0199d676-47eb-7398-af1d-53471d1c6d69","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","A","",""
"","","","","","html-button-response","94","763309","0.0-72.0","B91E9B68B87746D19B0336AAB07E81A4","0199d676-47eb-7398-af1d-53471d1c6d69","0199d675-8795-765b-adc2-c813de8cd3d1","","1107","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","2","1","choice","1",""
"","","","","","html-keyboard-response","95","769310","0.0-73.0-1.0-0.0","B91E9B68B87746D19B0336AAB07E81A4","0199d676-47eb-7398-af1d-53471d1c6d69","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_2/semantic_series_2_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","B","",""
"","","","","","html-keyboard-response","96","775311","0.0-73.0-1.0-1.0","B91E9B68B87746D19B0336AAB07E81A4","0199d676-47eb-7398-af1d-53471d1c6d69","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_2/semantic_series_2_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","C","",""
"","","","","","html-keyboard-response","97","781315","0.0-73.0-1.0-2.0","B91E9B68B87746D19B0336AAB07E81A4","0199d676-47eb-7398-af1d-53471d1c6d69","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_2/semantic_series_2_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","D","",""
"","","","","","survey-likert","98","784357","0.0-74.0","B91E9B68B87746D19B0336AAB07E81A4","0199d676-47eb-7398-af1d-53471d1c6d69","0199d675-8795-765b-adc2-c813de8cd3d1","","3042","","{""Q0"":3}","2","1","surprise_rating","","[0]"
"","","","","","survey-likert","99","786250","0.0-75.0","B91E9B68B87746D19B0336AAB07E81A4","0199d676-47eb-7398-af1d-53471d1c6d69","0199d675-8795-765b-adc2-c813de8cd3d1","","1892","","{""Q0"":3}","2","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","100","792253","0.0-76.0","B91E9B68B87746D19B0336AAB07E81A4","0199d676-47eb-7398-af1d-53471d1c6d69","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","101","798253","0.0-77.0","B91E9B68B87746D19B0336AAB07E81A4","0199d676-47eb-7398-af1d-53471d1c6d69","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","2","A","",""
"","","","","","html-button-response","102","803212","0.0-78.0","B91E9B68B87746D19B0336AAB07E81A4","0199d676-47eb-7398-af1d-53471d1c6d69","0199d675-8795-765b-adc2-c813de8cd3d1","","4958","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","8","2","choice","0",""
"","","","","","html-keyboard-response","103","809214","0.0-79.0-0.0-0.0","B91E9B68B87746D19B0336AAB07E81A4","0199d676-47eb-7398-af1d-53471d1c6d69","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","2","B","",""
"","","","","","html-keyboard-response","104","815216","0.0-79.0-0.0-1.0","B91E9B68B87746D19B0336AAB07E81A4","0199d676-47eb-7398-af1d-53471d1c6d69","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","2","C","",""
"","","","","","html-keyboard-response","105","821217","0.0-79.0-0.0-2.0","B91E9B68B87746D19B0336AAB07E81A4","0199d676-47eb-7398-af1d-53471d1c6d69","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","2","D","",""
"","","","","","survey-likert","106","849926","0.0-80.0","B91E9B68B87746D19B0336AAB07E81A4","0199d676-47eb-7398-af1d-53471d1c6d69","0199d675-8795-765b-adc2-c813de8cd3d1","","28708","","{""Q0"":3}","8","2","surprise_rating","","[0]"
"","","","","","survey-likert","107","852867","0.0-81.0","B91E9B68B87746D19B0336AAB07E81A4","0199d676-47eb-7398-af1d-53471d1c6d69","0199d675-8795-765b-adc2-c813de8cd3d1","","2940","","{""Q0"":2}","8","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","108","858869","0.0-82.0","B91E9B68B87746D19B0336AAB07E81A4","0199d676-47eb-7398-af1d-53471d1c6d69","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","109","864871","0.0-83.0","B91E9B68B87746D19B0336AAB07E81A4","0199d676-47eb-7398-af1d-53471d1c6d69","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","A","",""
"","","","","","html-button-response","110","866903","0.0-84.0","B91E9B68B87746D19B0336AAB07E81A4","0199d676-47eb-7398-af1d-53471d1c6d69","0199d675-8795-765b-adc2-c813de8cd3d1","","2031","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","10","1","choice","0",""
"","","","","","html-keyboard-response","111","872904","0.0-85.0-0.0-0.0","B91E9B68B87746D19B0336AAB07E81A4","0199d676-47eb-7398-af1d-53471d1c6d69","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","B","",""
"","","","","","html-keyboard-response","112","878907","0.0-85.0-0.0-1.0","B91E9B68B87746D19B0336AAB07E81A4","0199d676-47eb-7398-af1d-53471d1c6d69","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","C","",""
"","","","","","html-keyboard-response","113","884910","0.0-85.0-0.0-2.0","B91E9B68B87746D19B0336AAB07E81A4","0199d676-47eb-7398-af1d-53471d1c6d69","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","D","",""
"","","","","","survey-likert","114","887500","0.0-86.0","B91E9B68B87746D19B0336AAB07E81A4","0199d676-47eb-7398-af1d-53471d1c6d69","0199d675-8795-765b-adc2-c813de8cd3d1","","2589","","{""Q0"":3}","10","1","surprise_rating","","[0]"
"","","","","","survey-likert","115","888423","0.0-87.0","B91E9B68B87746D19B0336AAB07E81A4","0199d676-47eb-7398-af1d-53471d1c6d69","0199d675-8795-765b-adc2-c813de8cd3d1","","922","","{""Q0"":3}","10","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","116","894427","0.0-88.0","B91E9B68B87746D19B0336AAB07E81A4","0199d676-47eb-7398-af1d-53471d1c6d69","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","117","900432","0.0-89.0","B91E9B68B87746D19B0336AAB07E81A4","0199d676-47eb-7398-af1d-53471d1c6d69","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","A","",""
"","","","","","html-button-response","118","901824","0.0-90.0","B91E9B68B87746D19B0336AAB07E81A4","0199d676-47eb-7398-af1d-53471d1c6d69","0199d675-8795-765b-adc2-c813de8cd3d1","","1391","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","3","1","choice","1",""
"","","","","","html-keyboard-response","119","907826","0.0-91.0-1.0-0.0","B91E9B68B87746D19B0336AAB07E81A4","0199d676-47eb-7398-af1d-53471d1c6d69","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_3/semantic_series_3_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","B","",""
"","","","","","html-keyboard-response","120","913827","0.0-91.0-1.0-1.0","B91E9B68B87746D19B0336AAB07E81A4","0199d676-47eb-7398-af1d-53471d1c6d69","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_3/semantic_series_3_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","C","",""
"","","","","","html-keyboard-response","121","919831","0.0-91.0-1.0-2.0","B91E9B68B87746D19B0336AAB07E81A4","0199d676-47eb-7398-af1d-53471d1c6d69","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_3/semantic_series_3_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","D","",""
"","","","","","survey-likert","122","926023","0.0-92.0","B91E9B68B87746D19B0336AAB07E81A4","0199d676-47eb-7398-af1d-53471d1c6d69","0199d675-8795-765b-adc2-c813de8cd3d1","","6191","","{""Q0"":3}","3","1","surprise_rating","","[0]"
"","","","","","survey-likert","123","927616","0.0-93.0","B91E9B68B87746D19B0336AAB07E81A4","0199d676-47eb-7398-af1d-53471d1c6d69","0199d675-8795-765b-adc2-c813de8cd3d1","","1591","","{""Q0"":2}","3","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","124","933619","0.0-94.0","B91E9B68B87746D19B0336AAB07E81A4","0199d676-47eb-7398-af1d-53471d1c6d69","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","125","939620","0.0-95.0","B91E9B68B87746D19B0336AAB07E81A4","0199d676-47eb-7398-af1d-53471d1c6d69","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","A","",""
"","","","","","html-button-response","126","942094","0.0-96.0","B91E9B68B87746D19B0336AAB07E81A4","0199d676-47eb-7398-af1d-53471d1c6d69","0199d675-8795-765b-adc2-c813de8cd3d1","","2473","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","4","1","choice","1",""
"","","","","","html-keyboard-response","127","948095","0.0-97.0-1.0-0.0","B91E9B68B87746D19B0336AAB07E81A4","0199d676-47eb-7398-af1d-53471d1c6d69","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_4/semantic_series_4_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","B","",""
"","","","","","html-keyboard-response","128","954097","0.0-97.0-1.0-1.0","B91E9B68B87746D19B0336AAB07E81A4","0199d676-47eb-7398-af1d-53471d1c6d69","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_4/semantic_series_4_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","C","",""
"","","","","","html-keyboard-response","129","960098","0.0-97.0-1.0-2.0","B91E9B68B87746D19B0336AAB07E81A4","0199d676-47eb-7398-af1d-53471d1c6d69","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_4/semantic_series_4_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","D","",""
"","","","","","survey-likert","130","964825","0.0-98.0","B91E9B68B87746D19B0336AAB07E81A4","0199d676-47eb-7398-af1d-53471d1c6d69","0199d675-8795-765b-adc2-c813de8cd3d1","","4727","","{""Q0"":3}","4","1","surprise_rating","","[0]"
"","","","","","survey-likert","131","966230","0.0-99.0","B91E9B68B87746D19B0336AAB07E81A4","0199d676-47eb-7398-af1d-53471d1c6d69","0199d675-8795-765b-adc2-c813de8cd3d1","","1404","","{""Q0"":2}","4","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","132","972232","0.0-100.0","B91E9B68B87746D19B0336AAB07E81A4","0199d676-47eb-7398-af1d-53471d1c6d69","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","133","978235","0.0-101.0","B91E9B68B87746D19B0336AAB07E81A4","0199d676-47eb-7398-af1d-53471d1c6d69","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","A","",""
"","","","","","html-button-response","134","981652","0.0-102.0","B91E9B68B87746D19B0336AAB07E81A4","0199d676-47eb-7398-af1d-53471d1c6d69","0199d675-8795-765b-adc2-c813de8cd3d1","","3416","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","6","1","choice","1",""
"","","","","","html-keyboard-response","135","987653","0.0-103.0-1.0-0.0","B91E9B68B87746D19B0336AAB07E81A4","0199d676-47eb-7398-af1d-53471d1c6d69","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","B","",""
"","","","","","html-keyboard-response","136","993655","0.0-103.0-1.0-1.0","B91E9B68B87746D19B0336AAB07E81A4","0199d676-47eb-7398-af1d-53471d1c6d69","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","C","",""
"","","","","","html-keyboard-response","137","999656","0.0-103.0-1.0-2.0","B91E9B68B87746D19B0336AAB07E81A4","0199d676-47eb-7398-af1d-53471d1c6d69","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","D","",""
"","","","","","survey-likert","138","1003607","0.0-104.0","B91E9B68B87746D19B0336AAB07E81A4","0199d676-47eb-7398-af1d-53471d1c6d69","0199d675-8795-765b-adc2-c813de8cd3d1","","3950","","{""Q0"":3}","6","1","surprise_rating","","[0]"
"","","","","","survey-likert","139","1005804","0.0-105.0","B91E9B68B87746D19B0336AAB07E81A4","0199d676-47eb-7398-af1d-53471d1c6d69","0199d675-8795-765b-adc2-c813de8cd3d1","","2196","","{""Q0"":3}","6","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","140","1011805","0.0-106.0","B91E9B68B87746D19B0336AAB07E81A4","0199d676-47eb-7398-af1d-53471d1c6d69","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","141","1017806","0.0-107.0","B91E9B68B87746D19B0336AAB07E81A4","0199d676-47eb-7398-af1d-53471d1c6d69","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","A","",""
"","","","","","html-button-response","142","1018662","0.0-108.0","B91E9B68B87746D19B0336AAB07E81A4","0199d676-47eb-7398-af1d-53471d1c6d69","0199d675-8795-765b-adc2-c813de8cd3d1","","855","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","6","2","choice","0",""
"","","","","","html-keyboard-response","143","1024665","0.0-109.0-0.0-0.0","B91E9B68B87746D19B0336AAB07E81A4","0199d676-47eb-7398-af1d-53471d1c6d69","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","B","",""
"","","","","","html-keyboard-response","144","1030668","0.0-109.0-0.0-1.0","B91E9B68B87746D19B0336AAB07E81A4","0199d676-47eb-7398-af1d-53471d1c6d69","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","C","",""
"","","","","","html-keyboard-response","145","1036673","0.0-109.0-0.0-2.0","B91E9B68B87746D19B0336AAB07E81A4","0199d676-47eb-7398-af1d-53471d1c6d69","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","D","",""
"","","","","","survey-likert","146","1041645","0.0-110.0","B91E9B68B87746D19B0336AAB07E81A4","0199d676-47eb-7398-af1d-53471d1c6d69","0199d675-8795-765b-adc2-c813de8cd3d1","","4971","","{""Q0"":3}","6","2","surprise_rating","","[0]"
"","","","","","survey-likert","147","1043721","0.0-111.0","B91E9B68B87746D19B0336AAB07E81A4","0199d676-47eb-7398-af1d-53471d1c6d69","0199d675-8795-765b-adc2-c813de8cd3d1","","2075","","{""Q0"":2}","6","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","148","1049726","0.0-112.0","B91E9B68B87746D19B0336AAB07E81A4","0199d676-47eb-7398-af1d-53471d1c6d69","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
