"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-keyboard-response","77","740998","0.0-77.0","AA4B8BCC01E14A4DB28119F1E27468E6","0199d09f-687f-7b66-982b-eabd1cec28ac","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","78","748001","0.0-78.0","AA4B8BCC01E14A4DB28119F1E27468E6","0199d09f-687f-7b66-982b-eabd1cec28ac","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","79","755004","0.0-79.0","AA4B8BCC01E14A4DB28119F1E27468E6","0199d09f-687f-7b66-982b-eabd1cec28ac","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","80","756825","0.0-80.0","AA4B8BCC01E14A4DB28119F1E27468E6","0199d09f-687f-7b66-982b-eabd1cec28ac","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","1820","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0",""
"","","","","","html-keyboard-response","81","763828","0.0-81.0-0.0-0.0","AA4B8BCC01E14A4DB28119F1E27468E6","0199d09f-687f-7b66-982b-eabd1cec28ac","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","82","767192","0.0-82.0","AA4B8BCC01E14A4DB28119F1E27468E6","0199d09f-687f-7b66-982b-eabd1cec28ac","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","3362","","{""Q0"":3}","","[0]"
"","","","","","survey-likert","83","769527","0.0-83.0","AA4B8BCC01E14A4DB28119F1E27468E6","0199d09f-687f-7b66-982b-eabd1cec28ac","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","2333","","{""Q0"":2}","","[0]"
"","","","","","html-keyboard-response","84","776529","0.0-84.0","AA4B8BCC01E14A4DB28119F1E27468E6","0199d09f-687f-7b66-982b-eabd1cec28ac","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-text","85","794893","0.0-85.0","AA4B8BCC01E14A4DB28119F1E27468E6","0199d09f-687f-7b66-982b-eabd1cec28ac","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","18349","","{""Q0"":""What I put in the red deck seemed more normal before the last card and the blue was more surprising ""}","",""
"","","","","","html-button-response","86","802809","0.0-86.0","AA4B8BCC01E14A4DB28119F1E27468E6","0199d09f-687f-7b66-982b-eabd1cec28ac","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","7915","Which color deck do the following images continue the story from?","1","",""
"","","","","","html-button-response","87","805659","0.0-87.0","AA4B8BCC01E14A4DB28119F1E27468E6","0199d09f-687f-7b66-982b-eabd1cec28ac","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","2850","Which color deck do the following images NOT follow the story from?","0","",""
"","","","","","html-button-response","88","812475","0.0-88.0","AA4B8BCC01E14A4DB28119F1E27468E6","0199d09f-687f-7b66-982b-eabd1cec28ac","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","6815","Which type of deck did you prefer overall?","1","",""
"","","","","","survey-text","89","816193","0.0-89.0","AA4B8BCC01E14A4DB28119F1E27468E6","0199d09f-687f-7b66-982b-eabd1cec28ac","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","3711","","{""Q0"":""male"",""Q1"":""20""}","",""
"","","","","","instructions","90","819808","0.0-90.0","AA4B8BCC01E14A4DB28119F1E27468E6","0199d09f-687f-7b66-982b-eabd1cec28ac","0199d096-ba1e-7664-9b18-6b0b7f11fd27","[{""page_index"":0,""viewing_time"":3614}]","3615","","","",""
