"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","series","repetition","phase","choice","question_order"
"","","","","","survey-likert","74","607520","0.0-74.0","D66AA203C284482AA2AA1CEADDA1E262","0199dbf6-feee-767b-9b2e-ebabe4f4c71e","0199dbe2-9616-7ebf-8a27-71b11f788553","","1664","","{""Q0"":1}","8","1","surprise_rating","","[0]"
"","","","","","survey-likert","75","609718","0.0-75.0","D66AA203C284482AA2AA1CEADDA1E262","0199dbf6-feee-767b-9b2e-ebabe4f4c71e","0199dbe2-9616-7ebf-8a27-71b11f788553","","2197","","{""Q0"":3}","8","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","76","615723","0.0-76.0","D66AA203C284482AA2AA1CEADDA1E262","0199dbf6-feee-767b-9b2e-ebabe4f4c71e","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","77","621734","0.0-77.0","D66AA203C284482AA2AA1CEADDA1E262","0199dbf6-feee-767b-9b2e-ebabe4f4c71e","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","A","",""
"","","","","","html-keyboard-response","78","627749","0.0-78.0","D66AA203C284482AA2AA1CEADDA1E262","0199dbf6-feee-767b-9b2e-ebabe4f4c71e","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","B","",""
"","","","","","html-keyboard-response","79","633759","0.0-79.0","D66AA203C284482AA2AA1CEADDA1E262","0199dbf6-feee-767b-9b2e-ebabe4f4c71e","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","C","",""
"","","","","","html-button-response","80","637388","0.0-80.0","D66AA203C284482AA2AA1CEADDA1E262","0199dbf6-feee-767b-9b2e-ebabe4f4c71e","0199dbe2-9616-7ebf-8a27-71b11f788553","","3628","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","3","1","choice","0",""
"","","","","","html-keyboard-response","81","643404","0.0-81.0-0.0-0.0","D66AA203C284482AA2AA1CEADDA1E262","0199dbf6-feee-767b-9b2e-ebabe4f4c71e","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","D","",""
"","","","","","survey-likert","82","645716","0.0-82.0","D66AA203C284482AA2AA1CEADDA1E262","0199dbf6-feee-767b-9b2e-ebabe4f4c71e","0199dbe2-9616-7ebf-8a27-71b11f788553","","2312","","{""Q0"":3}","3","1","surprise_rating","","[0]"
"","","","","","survey-likert","83","646757","0.0-83.0","D66AA203C284482AA2AA1CEADDA1E262","0199dbf6-feee-767b-9b2e-ebabe4f4c71e","0199dbe2-9616-7ebf-8a27-71b11f788553","","1040","","{""Q0"":3}","3","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","84","652761","0.0-84.0","D66AA203C284482AA2AA1CEADDA1E262","0199dbf6-feee-767b-9b2e-ebabe4f4c71e","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","survey-text","85","692075","0.0-85.0","D66AA203C284482AA2AA1CEADDA1E262","0199dbf6-feee-767b-9b2e-ebabe4f4c71e","0199dbe2-9616-7ebf-8a27-71b11f788553","","39311","","{""Q0"":""I feel that the new information cards are more brief and tend to be more surprising than the continue story cards (which can also be surprising but sometimes to a lesser extent)""}","","","","",""
"","","","","","html-button-response","86","695058","0.0-86.0","D66AA203C284482AA2AA1CEADDA1E262","0199dbf6-feee-767b-9b2e-ebabe4f4c71e","0199dbe2-9616-7ebf-8a27-71b11f788553","","2983","Which color deck do the following sentences continue the story from?","0","","","","",""
"","","","","","html-button-response","87","704600","0.0-87.0","D66AA203C284482AA2AA1CEADDA1E262","0199dbf6-feee-767b-9b2e-ebabe4f4c71e","0199dbe2-9616-7ebf-8a27-71b11f788553","","9541","Which color deck do the following sentences NOT follow the story from?","1","","","","",""
"","","","","","html-button-response","88","708573","0.0-88.0","D66AA203C284482AA2AA1CEADDA1E262","0199dbf6-feee-767b-9b2e-ebabe4f4c71e","0199dbe2-9616-7ebf-8a27-71b11f788553","","3973","Which type of deck did you prefer overall?","1","","","","",""
"","","","","","survey-text","89","717890","0.0-89.0","D66AA203C284482AA2AA1CEADDA1E262","0199dbf6-feee-767b-9b2e-ebabe4f4c71e","0199dbe2-9616-7ebf-8a27-71b11f788553","","9315","","{""Q0"":""Other (Nonbinary)"",""Q1"":""26""}","","","","",""
"","","","","","instructions","90","722058","0.0-90.0","D66AA203C284482AA2AA1CEADDA1E262","0199dbf6-feee-767b-9b2e-ebabe4f4c71e","0199dbe2-9616-7ebf-8a27-71b11f788553","[{""page_index"":0,""viewing_time"":4167}]","4167","","","","","","",""
