"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-keyboard-response","78","439694","0.0-78.0","281A15922C6E4DF2BBA0245CFD716D59","0199d04b-51a9-7aff-bbfe-349b69e1c520","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","79","446706","0.0-79.0","281A15922C6E4DF2BBA0245CFD716D59","0199d04b-51a9-7aff-bbfe-349b69e1c520","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","80","448232","0.0-80.0","281A15922C6E4DF2BBA0245CFD716D59","0199d04b-51a9-7aff-bbfe-349b69e1c520","0199d03a-64b5-7588-a054-13255d1a32c0","","1525","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","81","455248","0.0-81.0-1.0-0.0","281A15922C6E4DF2BBA0245CFD716D59","0199d04b-51a9-7aff-bbfe-349b69e1c520","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_4/semantic_series_4_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","82","461204","0.0-82.0","281A15922C6E4DF2BBA0245CFD716D59","0199d04b-51a9-7aff-bbfe-349b69e1c520","0199d03a-64b5-7588-a054-13255d1a32c0","","5957","","{""Q0"":2}","","[0]"
"","","","","","survey-likert","83","463736","0.0-83.0","281A15922C6E4DF2BBA0245CFD716D59","0199d04b-51a9-7aff-bbfe-349b69e1c520","0199d03a-64b5-7588-a054-13255d1a32c0","","2531","","{""Q0"":2}","","[0]"
"","","","","","html-keyboard-response","84","470749","0.0-84.0","281A15922C6E4DF2BBA0245CFD716D59","0199d04b-51a9-7aff-bbfe-349b69e1c520","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-text","85","512062","0.0-85.0","281A15922C6E4DF2BBA0245CFD716D59","0199d04b-51a9-7aff-bbfe-349b69e1c520","0199d03a-64b5-7588-a054-13255d1a32c0","","41281","","{""Q0"":""I think the red deck does startling things in a negative way that doesn't always correspond, while the blue deck does startling things more often in a way that's positive or an addition of something to the situation""}","",""
"","","","","","html-button-response","86","517837","0.0-86.0","281A15922C6E4DF2BBA0245CFD716D59","0199d04b-51a9-7aff-bbfe-349b69e1c520","0199d03a-64b5-7588-a054-13255d1a32c0","","5775","Which color deck do the following images continue the story from?","0","",""
"","","","","","html-button-response","87","520678","0.0-87.0","281A15922C6E4DF2BBA0245CFD716D59","0199d04b-51a9-7aff-bbfe-349b69e1c520","0199d03a-64b5-7588-a054-13255d1a32c0","","2839","Which color deck do the following images NOT follow the story from?","1","",""
"","","","","","html-button-response","88","524353","0.0-88.0","281A15922C6E4DF2BBA0245CFD716D59","0199d04b-51a9-7aff-bbfe-349b69e1c520","0199d03a-64b5-7588-a054-13255d1a32c0","","3675","Which type of deck did you prefer overall?","1","",""
"","","","","","survey-text","89","529541","0.0-89.0","281A15922C6E4DF2BBA0245CFD716D59","0199d04b-51a9-7aff-bbfe-349b69e1c520","0199d03a-64b5-7588-a054-13255d1a32c0","","5184","","{""Q0"":""FEMALE"",""Q1"":""33""}","",""
"","","","","","instructions","90","535033","0.0-90.0","281A15922C6E4DF2BBA0245CFD716D59","0199d04b-51a9-7aff-bbfe-349b69e1c520","0199d03a-64b5-7588-a054-13255d1a32c0","[{""page_index"":0,""viewing_time"":5494}]","5494","","","",""
