"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-button-response","80","458356","0.0-80.0","8344B8C5451E4B6A8D0EB1E07DAB6163","0199d160-2255-788a-b803-de207a0d834e","0199d150-d572-71e8-9cbf-93368501134d","","2460","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","81","465367","0.0-81.0-1.0-0.0","8344B8C5451E4B6A8D0EB1E07DAB6163","0199d160-2255-788a-b803-de207a0d834e","0199d150-d572-71e8-9cbf-93368501134d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_3/semantic_series_3_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","82","467494","0.0-82.0","8344B8C5451E4B6A8D0EB1E07DAB6163","0199d160-2255-788a-b803-de207a0d834e","0199d150-d572-71e8-9cbf-93368501134d","","2126","","{""Q0"":1}","","[0]"
"","","","","","survey-likert","83","472840","0.0-83.0","8344B8C5451E4B6A8D0EB1E07DAB6163","0199d160-2255-788a-b803-de207a0d834e","0199d150-d572-71e8-9cbf-93368501134d","","5346","","{""Q0"":1}","","[0]"
"","","","","","html-keyboard-response","84","479857","0.0-84.0","8344B8C5451E4B6A8D0EB1E07DAB6163","0199d160-2255-788a-b803-de207a0d834e","0199d150-d572-71e8-9cbf-93368501134d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-text","85","494827","0.0-85.0","8344B8C5451E4B6A8D0EB1E07DAB6163","0199d160-2255-788a-b803-de207a0d834e","0199d150-d572-71e8-9cbf-93368501134d","","14967","","{""Q0"":""The first deck featured more unexpected endings.""}","",""
"","","","","","html-button-response","86","506620","0.0-86.0","8344B8C5451E4B6A8D0EB1E07DAB6163","0199d160-2255-788a-b803-de207a0d834e","0199d150-d572-71e8-9cbf-93368501134d","","11792","Which color deck do the following images continue the story from?","1","",""
"","","","","","html-button-response","87","507790","0.0-87.0","8344B8C5451E4B6A8D0EB1E07DAB6163","0199d160-2255-788a-b803-de207a0d834e","0199d150-d572-71e8-9cbf-93368501134d","","1169","Which color deck do the following images NOT follow the story from?","0","",""
"","","","","","html-button-response","88","513961","0.0-88.0","8344B8C5451E4B6A8D0EB1E07DAB6163","0199d160-2255-788a-b803-de207a0d834e","0199d150-d572-71e8-9cbf-93368501134d","","6170","Which type of deck did you prefer overall?","0","",""
"","","","","","survey-text","89","520232","0.0-89.0","8344B8C5451E4B6A8D0EB1E07DAB6163","0199d160-2255-788a-b803-de207a0d834e","0199d150-d572-71e8-9cbf-93368501134d","","6268","","{""Q0"":""male"",""Q1"":""31""}","",""
"","","","","","instructions","90","522564","0.0-90.0","8344B8C5451E4B6A8D0EB1E07DAB6163","0199d160-2255-788a-b803-de207a0d834e","0199d150-d572-71e8-9cbf-93368501134d","[{""page_index"":0,""viewing_time"":2331}]","2331","","","",""
