"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-keyboard-response","76","392055","0.0-76.0","DA737D50D59340D38E9FBE5BE89ED438","0199d099-3a10-705d-b6bc-4ef1bd92bd2e","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","77","399064","0.0-77.0","DA737D50D59340D38E9FBE5BE89ED438","0199d099-3a10-705d-b6bc-4ef1bd92bd2e","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","78","406070","0.0-78.0","DA737D50D59340D38E9FBE5BE89ED438","0199d099-3a10-705d-b6bc-4ef1bd92bd2e","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","79","413075","0.0-79.0","DA737D50D59340D38E9FBE5BE89ED438","0199d099-3a10-705d-b6bc-4ef1bd92bd2e","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","80","415595","0.0-80.0","DA737D50D59340D38E9FBE5BE89ED438","0199d099-3a10-705d-b6bc-4ef1bd92bd2e","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","2519","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","81","422602","0.0-81.0-1.0-0.0","DA737D50D59340D38E9FBE5BE89ED438","0199d099-3a10-705d-b6bc-4ef1bd92bd2e","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","82","424032","0.0-82.0","DA737D50D59340D38E9FBE5BE89ED438","0199d099-3a10-705d-b6bc-4ef1bd92bd2e","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","1430","","{""Q0"":3}","","[0]"
"","","","","","survey-likert","83","425637","0.0-83.0","DA737D50D59340D38E9FBE5BE89ED438","0199d099-3a10-705d-b6bc-4ef1bd92bd2e","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","1605","","{""Q0"":3}","","[0]"
"","","","","","html-keyboard-response","84","432648","0.0-84.0","DA737D50D59340D38E9FBE5BE89ED438","0199d099-3a10-705d-b6bc-4ef1bd92bd2e","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-text","85","459950","0.0-85.0","DA737D50D59340D38E9FBE5BE89ED438","0199d099-3a10-705d-b6bc-4ef1bd92bd2e","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","27300","","{""Q0"":""No because I decided to choose the blue deck only.""}","",""
"","","","","","html-button-response","86","482885","0.0-86.0","DA737D50D59340D38E9FBE5BE89ED438","0199d099-3a10-705d-b6bc-4ef1bd92bd2e","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","22934","Which color deck do the following images continue the story from?","0","",""
"","","","","","html-button-response","87","491277","0.0-87.0","DA737D50D59340D38E9FBE5BE89ED438","0199d099-3a10-705d-b6bc-4ef1bd92bd2e","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","8392","Which color deck do the following images NOT follow the story from?","1","",""
"","","","","","html-button-response","88","494202","0.0-88.0","DA737D50D59340D38E9FBE5BE89ED438","0199d099-3a10-705d-b6bc-4ef1bd92bd2e","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","2925","Which type of deck did you prefer overall?","1","",""
"","","","","","survey-text","89","500802","0.0-89.0","DA737D50D59340D38E9FBE5BE89ED438","0199d099-3a10-705d-b6bc-4ef1bd92bd2e","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","6599","","{""Q0"":""Male"",""Q1"":""29""}","",""
"","","","","","instructions","90","504109","0.0-90.0","DA737D50D59340D38E9FBE5BE89ED438","0199d099-3a10-705d-b6bc-4ef1bd92bd2e","0199d096-ba1e-7664-9b18-6b0b7f11fd27","[{""page_index"":0,""viewing_time"":3306}]","3307","","","",""
