"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-keyboard-response","76","632256","0.0-76.0","BA5F6167F2D14D198DF3C198C09EBADA","0199d0a9-4fff-79f2-a940-d752bb85e9ae","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","77","639263","0.0-77.0","BA5F6167F2D14D198DF3C198C09EBADA","0199d0a9-4fff-79f2-a940-d752bb85e9ae","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","78","646269","0.0-78.0","BA5F6167F2D14D198DF3C198C09EBADA","0199d0a9-4fff-79f2-a940-d752bb85e9ae","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","79","653283","0.0-79.0","BA5F6167F2D14D198DF3C198C09EBADA","0199d0a9-4fff-79f2-a940-d752bb85e9ae","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","80","657517","0.0-80.0","BA5F6167F2D14D198DF3C198C09EBADA","0199d0a9-4fff-79f2-a940-d752bb85e9ae","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","4233","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","81","664524","0.0-81.0-1.0-0.0","BA5F6167F2D14D198DF3C198C09EBADA","0199d0a9-4fff-79f2-a940-d752bb85e9ae","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_2/semantic_series_2_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","82","680039","0.0-82.0","BA5F6167F2D14D198DF3C198C09EBADA","0199d0a9-4fff-79f2-a940-d752bb85e9ae","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","15513","","{""Q0"":2}","","[0]"
"","","","","","survey-likert","83","688411","0.0-83.0","BA5F6167F2D14D198DF3C198C09EBADA","0199d0a9-4fff-79f2-a940-d752bb85e9ae","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","8370","","{""Q0"":2}","","[0]"
"","","","","","html-keyboard-response","84","695427","0.0-84.0","BA5F6167F2D14D198DF3C198C09EBADA","0199d0a9-4fff-79f2-a940-d752bb85e9ae","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-text","85","783029","0.0-85.0","BA5F6167F2D14D198DF3C198C09EBADA","0199d0a9-4fff-79f2-a940-d752bb85e9ae","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","87591","","{""Q0"":""One was a logical follow up and one was nonsensical.""}","",""
"","","","","","html-button-response","86","797007","0.0-86.0","BA5F6167F2D14D198DF3C198C09EBADA","0199d0a9-4fff-79f2-a940-d752bb85e9ae","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","13977","Which color deck do the following images continue the story from?","0","",""
"","","","","","html-button-response","87","799640","0.0-87.0","BA5F6167F2D14D198DF3C198C09EBADA","0199d0a9-4fff-79f2-a940-d752bb85e9ae","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","2632","Which color deck do the following images NOT follow the story from?","1","",""
"","","","","","html-button-response","88","811328","0.0-88.0","BA5F6167F2D14D198DF3C198C09EBADA","0199d0a9-4fff-79f2-a940-d752bb85e9ae","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","11686","Which type of deck did you prefer overall?","1","",""
"","","","","","survey-text","89","869092","0.0-89.0","BA5F6167F2D14D198DF3C198C09EBADA","0199d0a9-4fff-79f2-a940-d752bb85e9ae","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","57759","","{""Q0"":""female"",""Q1"":""19""}","",""
"","","","","","instructions","90","876302","0.0-90.0","BA5F6167F2D14D198DF3C198C09EBADA","0199d0a9-4fff-79f2-a940-d752bb85e9ae","0199d096-ba1e-7664-9b18-6b0b7f11fd27","[{""page_index"":0,""viewing_time"":7207}]","7208","","","",""
