"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-keyboard-response","77","755699","0.0-77.0","1AB14046F2DB4B52BEE0FFF482B47E88","0199d0b0-184d-762f-b722-d51df0398c4b","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","78","762708","0.0-78.0","1AB14046F2DB4B52BEE0FFF482B47E88","0199d0b0-184d-762f-b722-d51df0398c4b","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","79","819497","0.0-79.0","1AB14046F2DB4B52BEE0FFF482B47E88","0199d0b0-184d-762f-b722-d51df0398c4b","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","80","831847","0.0-80.0","1AB14046F2DB4B52BEE0FFF482B47E88","0199d0b0-184d-762f-b722-d51df0398c4b","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","12340","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","81","838849","0.0-81.0-1.0-0.0","1AB14046F2DB4B52BEE0FFF482B47E88","0199d0b0-184d-762f-b722-d51df0398c4b","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_8/semantic_series_8_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","82","841058","0.0-82.0","1AB14046F2DB4B52BEE0FFF482B47E88","0199d0b0-184d-762f-b722-d51df0398c4b","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","2209","","{""Q0"":4}","","[0]"
"","","","","","survey-likert","83","842047","0.0-83.0","1AB14046F2DB4B52BEE0FFF482B47E88","0199d0b0-184d-762f-b722-d51df0398c4b","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","988","","{""Q0"":2}","","[0]"
"","","","","","html-keyboard-response","84","849048","0.0-84.0","1AB14046F2DB4B52BEE0FFF482B47E88","0199d0b0-184d-762f-b722-d51df0398c4b","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-text","85","873007","0.0-85.0","1AB14046F2DB4B52BEE0FFF482B47E88","0199d0b0-184d-762f-b722-d51df0398c4b","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","23954","","{""Q0"":""One had bad things happen""}","",""
"","","","","","html-button-response","86","873176","0.0-86.0","1AB14046F2DB4B52BEE0FFF482B47E88","0199d0b0-184d-762f-b722-d51df0398c4b","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","168","Which color deck do the following images continue the story from?","0","",""
"","","","","","html-button-response","87","879776","0.0-87.0","1AB14046F2DB4B52BEE0FFF482B47E88","0199d0b0-184d-762f-b722-d51df0398c4b","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","6599","Which color deck do the following images NOT follow the story from?","1","",""
"","","","","","html-button-response","88","880956","0.0-88.0","1AB14046F2DB4B52BEE0FFF482B47E88","0199d0b0-184d-762f-b722-d51df0398c4b","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","1179","Which type of deck did you prefer overall?","1","",""
"","","","","","survey-text","89","892817","0.0-89.0","1AB14046F2DB4B52BEE0FFF482B47E88","0199d0b0-184d-762f-b722-d51df0398c4b","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","11859","","{""Q0"":""female"",""Q1"":""33""}","",""
"","","","","","instructions","90","907829","0.0-90.0","1AB14046F2DB4B52BEE0FFF482B47E88","0199d0b0-184d-762f-b722-d51df0398c4b","0199d096-ba1e-7664-9b18-6b0b7f11fd27","[{""page_index"":0,""viewing_time"":15011}]","15011","","","",""
