"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-keyboard-response","76","420279","0.0-76.0","C9298204F3014C94AE46CC6488F19F8F","0199d08c-40b8-79b1-a4c2-de3ad94be266","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","77","427286","0.0-77.0","C9298204F3014C94AE46CC6488F19F8F","0199d08c-40b8-79b1-a4c2-de3ad94be266","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","78","434296","0.0-78.0","C9298204F3014C94AE46CC6488F19F8F","0199d08c-40b8-79b1-a4c2-de3ad94be266","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","79","441299","0.0-79.0","C9298204F3014C94AE46CC6488F19F8F","0199d08c-40b8-79b1-a4c2-de3ad94be266","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","80","442641","0.0-80.0","C9298204F3014C94AE46CC6488F19F8F","0199d08c-40b8-79b1-a4c2-de3ad94be266","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","1340","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0",""
"","","","","","html-keyboard-response","81","449645","0.0-81.0-0.0-0.0","C9298204F3014C94AE46CC6488F19F8F","0199d08c-40b8-79b1-a4c2-de3ad94be266","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","82","452410","0.0-82.0","C9298204F3014C94AE46CC6488F19F8F","0199d08c-40b8-79b1-a4c2-de3ad94be266","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","2762","","{""Q0"":3}","","[0]"
"","","","","","survey-likert","83","453598","0.0-83.0","C9298204F3014C94AE46CC6488F19F8F","0199d08c-40b8-79b1-a4c2-de3ad94be266","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","1187","","{""Q0"":2}","","[0]"
"","","","","","html-keyboard-response","84","460614","0.0-84.0","C9298204F3014C94AE46CC6488F19F8F","0199d08c-40b8-79b1-a4c2-de3ad94be266","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-text","85","510766","0.0-85.0","C9298204F3014C94AE46CC6488F19F8F","0199d08c-40b8-79b1-a4c2-de3ad94be266","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","50128","","{""Q0"":""Red deck someone asks the person to do something surprising, blue deck: something surprising in the environment happens. ""}","",""
"","","","","","html-button-response","86","529031","0.0-86.0","C9298204F3014C94AE46CC6488F19F8F","0199d08c-40b8-79b1-a4c2-de3ad94be266","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","18263","Which color deck do the following images continue the story from?","0","",""
"","","","","","html-button-response","87","531252","0.0-87.0","C9298204F3014C94AE46CC6488F19F8F","0199d08c-40b8-79b1-a4c2-de3ad94be266","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","2221","Which color deck do the following images NOT follow the story from?","1","",""
"","","","","","html-button-response","88","538830","0.0-88.0","C9298204F3014C94AE46CC6488F19F8F","0199d08c-40b8-79b1-a4c2-de3ad94be266","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","7577","Which type of deck did you prefer overall?","1","",""
"","","","","","survey-text","89","559384","0.0-89.0","C9298204F3014C94AE46CC6488F19F8F","0199d08c-40b8-79b1-a4c2-de3ad94be266","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","20550","","{""Q0"":""female"",""Q1"":""33""}","",""
"","","","","","instructions","90","564136","0.0-90.0","C9298204F3014C94AE46CC6488F19F8F","0199d08c-40b8-79b1-a4c2-de3ad94be266","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","[{""page_index"":0,""viewing_time"":4751}]","4751","","","",""
