"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","series","repetition","phase","choice","question_order"
"","","","","","html-keyboard-response","76","429402","0.0-58.0","A317E36F944C4C58B45B58656C92C151","0199d67a-71bd-702a-9f88-e85de4cfb66c","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","77","435416","0.0-59.0","A317E36F944C4C58B45B58656C92C151","0199d67a-71bd-702a-9f88-e85de4cfb66c","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","A","",""
"","","","","","html-button-response","78","444441","0.0-60.0","A317E36F944C4C58B45B58656C92C151","0199d67a-71bd-702a-9f88-e85de4cfb66c","0199d675-8795-765b-adc2-c813de8cd3d1","","9025","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","2","1","choice","1",""
"","","","","","html-keyboard-response","79","450455","0.0-61.0-1.0-0.0","A317E36F944C4C58B45B58656C92C151","0199d67a-71bd-702a-9f88-e85de4cfb66c","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_2/semantic_series_2_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","B","",""
"","","","","","html-keyboard-response","80","456465","0.0-61.0-1.0-1.0","A317E36F944C4C58B45B58656C92C151","0199d67a-71bd-702a-9f88-e85de4cfb66c","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_2/semantic_series_2_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","C","",""
"","","","","","html-keyboard-response","81","462478","0.0-61.0-1.0-2.0","A317E36F944C4C58B45B58656C92C151","0199d67a-71bd-702a-9f88-e85de4cfb66c","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_2/semantic_series_2_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","D","",""
"","","","","","survey-likert","82","467051","0.0-62.0","A317E36F944C4C58B45B58656C92C151","0199d67a-71bd-702a-9f88-e85de4cfb66c","0199d675-8795-765b-adc2-c813de8cd3d1","","4572","","{""Q0"":0}","2","1","surprise_rating","","[0]"
"","","","","","survey-likert","83","468802","0.0-63.0","A317E36F944C4C58B45B58656C92C151","0199d67a-71bd-702a-9f88-e85de4cfb66c","0199d675-8795-765b-adc2-c813de8cd3d1","","1751","","{""Q0"":2}","2","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","84","474812","0.0-64.0","A317E36F944C4C58B45B58656C92C151","0199d67a-71bd-702a-9f88-e85de4cfb66c","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","85","480826","0.0-65.0","A317E36F944C4C58B45B58656C92C151","0199d67a-71bd-702a-9f88-e85de4cfb66c","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","2","A","",""
"","","","","","html-button-response","86","482688","0.0-66.0","A317E36F944C4C58B45B58656C92C151","0199d67a-71bd-702a-9f88-e85de4cfb66c","0199d675-8795-765b-adc2-c813de8cd3d1","","1862","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","5","2","choice","1",""
"","","","","","html-keyboard-response","87","488701","0.0-67.0-1.0-0.0","A317E36F944C4C58B45B58656C92C151","0199d67a-71bd-702a-9f88-e85de4cfb66c","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","2","B","",""
"","","","","","html-keyboard-response","88","494705","0.0-67.0-1.0-1.0","A317E36F944C4C58B45B58656C92C151","0199d67a-71bd-702a-9f88-e85de4cfb66c","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","2","C","",""
"","","","","","html-keyboard-response","89","500705","0.0-67.0-1.0-2.0","A317E36F944C4C58B45B58656C92C151","0199d67a-71bd-702a-9f88-e85de4cfb66c","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","2","D","",""
"","","","","","survey-likert","90","502442","0.0-68.0","A317E36F944C4C58B45B58656C92C151","0199d67a-71bd-702a-9f88-e85de4cfb66c","0199d675-8795-765b-adc2-c813de8cd3d1","","1736","","{""Q0"":0}","5","2","surprise_rating","","[0]"
"","","","","","survey-likert","91","504286","0.0-69.0","A317E36F944C4C58B45B58656C92C151","0199d67a-71bd-702a-9f88-e85de4cfb66c","0199d675-8795-765b-adc2-c813de8cd3d1","","1844","","{""Q0"":1}","5","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","92","510290","0.0-70.0","A317E36F944C4C58B45B58656C92C151","0199d67a-71bd-702a-9f88-e85de4cfb66c","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","93","516297","0.0-71.0","A317E36F944C4C58B45B58656C92C151","0199d67a-71bd-702a-9f88-e85de4cfb66c","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","2","A","",""
"","","","","","html-button-response","94","517124","0.0-72.0","A317E36F944C4C58B45B58656C92C151","0199d67a-71bd-702a-9f88-e85de4cfb66c","0199d675-8795-765b-adc2-c813de8cd3d1","","827","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","1","2","choice","0",""
"","","","","","html-keyboard-response","95","523127","0.0-73.0-0.0-0.0","A317E36F944C4C58B45B58656C92C151","0199d67a-71bd-702a-9f88-e85de4cfb66c","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","2","B","",""
"","","","","","html-keyboard-response","96","529136","0.0-73.0-0.0-1.0","A317E36F944C4C58B45B58656C92C151","0199d67a-71bd-702a-9f88-e85de4cfb66c","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","2","C","",""
"","","","","","html-keyboard-response","97","535144","0.0-73.0-0.0-2.0","A317E36F944C4C58B45B58656C92C151","0199d67a-71bd-702a-9f88-e85de4cfb66c","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","2","D","",""
"","","","","","survey-likert","98","537472","0.0-74.0","A317E36F944C4C58B45B58656C92C151","0199d67a-71bd-702a-9f88-e85de4cfb66c","0199d675-8795-765b-adc2-c813de8cd3d1","","2328","","{""Q0"":3}","1","2","surprise_rating","","[0]"
"","","","","","survey-likert","99","538764","0.0-75.0","A317E36F944C4C58B45B58656C92C151","0199d67a-71bd-702a-9f88-e85de4cfb66c","0199d675-8795-765b-adc2-c813de8cd3d1","","1291","","{""Q0"":2}","1","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","100","544778","0.0-76.0","A317E36F944C4C58B45B58656C92C151","0199d67a-71bd-702a-9f88-e85de4cfb66c","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","101","550778","0.0-77.0","A317E36F944C4C58B45B58656C92C151","0199d67a-71bd-702a-9f88-e85de4cfb66c","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","A","",""
"","","","","","html-button-response","102","551956","0.0-78.0","A317E36F944C4C58B45B58656C92C151","0199d67a-71bd-702a-9f88-e85de4cfb66c","0199d675-8795-765b-adc2-c813de8cd3d1","","1178","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","6","1","choice","0",""
"","","","","","html-keyboard-response","103","557967","0.0-79.0-0.0-0.0","A317E36F944C4C58B45B58656C92C151","0199d67a-71bd-702a-9f88-e85de4cfb66c","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","B","",""
"","","","","","html-keyboard-response","104","563968","0.0-79.0-0.0-1.0","A317E36F944C4C58B45B58656C92C151","0199d67a-71bd-702a-9f88-e85de4cfb66c","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","C","",""
"","","","","","html-keyboard-response","105","569968","0.0-79.0-0.0-2.0","A317E36F944C4C58B45B58656C92C151","0199d67a-71bd-702a-9f88-e85de4cfb66c","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","D","",""
"","","","","","survey-likert","106","571823","0.0-80.0","A317E36F944C4C58B45B58656C92C151","0199d67a-71bd-702a-9f88-e85de4cfb66c","0199d675-8795-765b-adc2-c813de8cd3d1","","1855","","{""Q0"":0}","6","1","surprise_rating","","[0]"
"","","","","","survey-likert","107","573864","0.0-81.0","A317E36F944C4C58B45B58656C92C151","0199d67a-71bd-702a-9f88-e85de4cfb66c","0199d675-8795-765b-adc2-c813de8cd3d1","","2040","","{""Q0"":1}","6","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","108","579871","0.0-82.0","A317E36F944C4C58B45B58656C92C151","0199d67a-71bd-702a-9f88-e85de4cfb66c","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","109","585872","0.0-83.0","A317E36F944C4C58B45B58656C92C151","0199d67a-71bd-702a-9f88-e85de4cfb66c","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","A","",""
"","","","","","html-button-response","110","589044","0.0-84.0","A317E36F944C4C58B45B58656C92C151","0199d67a-71bd-702a-9f88-e85de4cfb66c","0199d675-8795-765b-adc2-c813de8cd3d1","","3171","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","3","1","choice","0",""
"","","","","","html-keyboard-response","111","595045","0.0-85.0-0.0-0.0","A317E36F944C4C58B45B58656C92C151","0199d67a-71bd-702a-9f88-e85de4cfb66c","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","B","",""
"","","","","","html-keyboard-response","112","601051","0.0-85.0-0.0-1.0","A317E36F944C4C58B45B58656C92C151","0199d67a-71bd-702a-9f88-e85de4cfb66c","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","C","",""
"","","","","","html-keyboard-response","113","607053","0.0-85.0-0.0-2.0","A317E36F944C4C58B45B58656C92C151","0199d67a-71bd-702a-9f88-e85de4cfb66c","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","D","",""
"","","","","","survey-likert","114","609202","0.0-86.0","A317E36F944C4C58B45B58656C92C151","0199d67a-71bd-702a-9f88-e85de4cfb66c","0199d675-8795-765b-adc2-c813de8cd3d1","","2148","","{""Q0"":0}","3","1","surprise_rating","","[0]"
"","","","","","survey-likert","115","610610","0.0-87.0","A317E36F944C4C58B45B58656C92C151","0199d67a-71bd-702a-9f88-e85de4cfb66c","0199d675-8795-765b-adc2-c813de8cd3d1","","1407","","{""Q0"":1}","3","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","116","616620","0.0-88.0","A317E36F944C4C58B45B58656C92C151","0199d67a-71bd-702a-9f88-e85de4cfb66c","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","117","622630","0.0-89.0","A317E36F944C4C58B45B58656C92C151","0199d67a-71bd-702a-9f88-e85de4cfb66c","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","2","A","",""
"","","","","","html-button-response","118","624600","0.0-90.0","A317E36F944C4C58B45B58656C92C151","0199d67a-71bd-702a-9f88-e85de4cfb66c","0199d675-8795-765b-adc2-c813de8cd3d1","","1970","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","8","2","choice","0",""
"","","","","","html-keyboard-response","119","630601","0.0-91.0-0.0-0.0","A317E36F944C4C58B45B58656C92C151","0199d67a-71bd-702a-9f88-e85de4cfb66c","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","2","B","",""
"","","","","","html-keyboard-response","120","636604","0.0-91.0-0.0-1.0","A317E36F944C4C58B45B58656C92C151","0199d67a-71bd-702a-9f88-e85de4cfb66c","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","2","C","",""
"","","","","","html-keyboard-response","121","642618","0.0-91.0-0.0-2.0","A317E36F944C4C58B45B58656C92C151","0199d67a-71bd-702a-9f88-e85de4cfb66c","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","2","D","",""
"","","","","","survey-likert","122","644955","0.0-92.0","A317E36F944C4C58B45B58656C92C151","0199d67a-71bd-702a-9f88-e85de4cfb66c","0199d675-8795-765b-adc2-c813de8cd3d1","","2336","","{""Q0"":0}","8","2","surprise_rating","","[0]"
"","","","","","survey-likert","123","647431","0.0-93.0","A317E36F944C4C58B45B58656C92C151","0199d67a-71bd-702a-9f88-e85de4cfb66c","0199d675-8795-765b-adc2-c813de8cd3d1","","2475","","{""Q0"":1}","8","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","124","653443","0.0-94.0","A317E36F944C4C58B45B58656C92C151","0199d67a-71bd-702a-9f88-e85de4cfb66c","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","125","659449","0.0-95.0","A317E36F944C4C58B45B58656C92C151","0199d67a-71bd-702a-9f88-e85de4cfb66c","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","2","A","",""
"","","","","","html-button-response","126","661255","0.0-96.0","A317E36F944C4C58B45B58656C92C151","0199d67a-71bd-702a-9f88-e85de4cfb66c","0199d675-8795-765b-adc2-c813de8cd3d1","","1806","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","10","2","choice","0",""
"","","","","","html-keyboard-response","127","667268","0.0-97.0-0.0-0.0","A317E36F944C4C58B45B58656C92C151","0199d67a-71bd-702a-9f88-e85de4cfb66c","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","2","B","",""
"","","","","","html-keyboard-response","128","673275","0.0-97.0-0.0-1.0","A317E36F944C4C58B45B58656C92C151","0199d67a-71bd-702a-9f88-e85de4cfb66c","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","2","C","",""
"","","","","","html-keyboard-response","129","679277","0.0-97.0-0.0-2.0","A317E36F944C4C58B45B58656C92C151","0199d67a-71bd-702a-9f88-e85de4cfb66c","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","2","D","",""
"","","","","","survey-likert","130","681817","0.0-98.0","A317E36F944C4C58B45B58656C92C151","0199d67a-71bd-702a-9f88-e85de4cfb66c","0199d675-8795-765b-adc2-c813de8cd3d1","","2540","","{""Q0"":2}","10","2","surprise_rating","","[0]"
"","","","","","survey-likert","131","684460","0.0-99.0","A317E36F944C4C58B45B58656C92C151","0199d67a-71bd-702a-9f88-e85de4cfb66c","0199d675-8795-765b-adc2-c813de8cd3d1","","2642","","{""Q0"":3}","10","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","132","690471","0.0-100.0","A317E36F944C4C58B45B58656C92C151","0199d67a-71bd-702a-9f88-e85de4cfb66c","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","133","696480","0.0-101.0","A317E36F944C4C58B45B58656C92C151","0199d67a-71bd-702a-9f88-e85de4cfb66c","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","A","",""
"","","","","","html-button-response","134","697456","0.0-102.0","A317E36F944C4C58B45B58656C92C151","0199d67a-71bd-702a-9f88-e85de4cfb66c","0199d675-8795-765b-adc2-c813de8cd3d1","","976","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","1","1","choice","0",""
"","","","","","html-keyboard-response","135","703468","0.0-103.0-0.0-0.0","A317E36F944C4C58B45B58656C92C151","0199d67a-71bd-702a-9f88-e85de4cfb66c","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","B","",""
"","","","","","html-keyboard-response","136","709472","0.0-103.0-0.0-1.0","A317E36F944C4C58B45B58656C92C151","0199d67a-71bd-702a-9f88-e85de4cfb66c","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","C","",""
"","","","","","html-keyboard-response","137","715485","0.0-103.0-0.0-2.0","A317E36F944C4C58B45B58656C92C151","0199d67a-71bd-702a-9f88-e85de4cfb66c","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","D","",""
"","","","","","survey-likert","138","717015","0.0-104.0","A317E36F944C4C58B45B58656C92C151","0199d67a-71bd-702a-9f88-e85de4cfb66c","0199d675-8795-765b-adc2-c813de8cd3d1","","1530","","{""Q0"":0}","1","1","surprise_rating","","[0]"
"","","","","","survey-likert","139","719846","0.0-105.0","A317E36F944C4C58B45B58656C92C151","0199d67a-71bd-702a-9f88-e85de4cfb66c","0199d675-8795-765b-adc2-c813de8cd3d1","","2831","","{""Q0"":1}","1","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","140","725863","0.0-106.0","A317E36F944C4C58B45B58656C92C151","0199d67a-71bd-702a-9f88-e85de4cfb66c","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","141","731866","0.0-107.0","A317E36F944C4C58B45B58656C92C151","0199d67a-71bd-702a-9f88-e85de4cfb66c","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","A","",""
"","","","","","html-button-response","142","736523","0.0-108.0","A317E36F944C4C58B45B58656C92C151","0199d67a-71bd-702a-9f88-e85de4cfb66c","0199d675-8795-765b-adc2-c813de8cd3d1","","4657","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","7","1","choice","0",""
"","","","","","html-keyboard-response","143","742536","0.0-109.0-0.0-0.0","A317E36F944C4C58B45B58656C92C151","0199d67a-71bd-702a-9f88-e85de4cfb66c","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","B","",""
"","","","","","html-keyboard-response","144","748544","0.0-109.0-0.0-1.0","A317E36F944C4C58B45B58656C92C151","0199d67a-71bd-702a-9f88-e85de4cfb66c","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","C","",""
"","","","","","html-keyboard-response","145","754550","0.0-109.0-0.0-2.0","A317E36F944C4C58B45B58656C92C151","0199d67a-71bd-702a-9f88-e85de4cfb66c","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","D","",""
"","","","","","survey-likert","146","756599","0.0-110.0","A317E36F944C4C58B45B58656C92C151","0199d67a-71bd-702a-9f88-e85de4cfb66c","0199d675-8795-765b-adc2-c813de8cd3d1","","2049","","{""Q0"":3}","7","1","surprise_rating","","[0]"
"","","","","","survey-likert","147","758618","0.0-111.0","A317E36F944C4C58B45B58656C92C151","0199d67a-71bd-702a-9f88-e85de4cfb66c","0199d675-8795-765b-adc2-c813de8cd3d1","","2019","","{""Q0"":3}","7","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","148","764623","0.0-112.0","A317E36F944C4C58B45B58656C92C151","0199d67a-71bd-702a-9f88-e85de4cfb66c","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","149","770625","0.0-113.0","A317E36F944C4C58B45B58656C92C151","0199d67a-71bd-702a-9f88-e85de4cfb66c","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","A","",""
