"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-keyboard-response","78","855243","0.0-78.0","76B7C9ED783E4A2EB3064083D23A5E14","0199d157-7a6e-7e10-8687-92fefe7cb2b8","0199d150-d572-71e8-9cbf-93368501134d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","79","862249","0.0-79.0","76B7C9ED783E4A2EB3064083D23A5E14","0199d157-7a6e-7e10-8687-92fefe7cb2b8","0199d150-d572-71e8-9cbf-93368501134d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","80","864849","0.0-80.0","76B7C9ED783E4A2EB3064083D23A5E14","0199d157-7a6e-7e10-8687-92fefe7cb2b8","0199d150-d572-71e8-9cbf-93368501134d","","2599","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0",""
"","","","","","html-keyboard-response","81","871854","0.0-81.0-0.0-0.0","76B7C9ED783E4A2EB3064083D23A5E14","0199d157-7a6e-7e10-8687-92fefe7cb2b8","0199d150-d572-71e8-9cbf-93368501134d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","82","876330","0.0-82.0","76B7C9ED783E4A2EB3064083D23A5E14","0199d157-7a6e-7e10-8687-92fefe7cb2b8","0199d150-d572-71e8-9cbf-93368501134d","","4476","","{""Q0"":2}","","[0]"
"","","","","","survey-likert","83","880823","0.0-83.0","76B7C9ED783E4A2EB3064083D23A5E14","0199d157-7a6e-7e10-8687-92fefe7cb2b8","0199d150-d572-71e8-9cbf-93368501134d","","4492","","{""Q0"":1}","","[0]"
"","","","","","html-keyboard-response","84","887827","0.0-84.0","76B7C9ED783E4A2EB3064083D23A5E14","0199d157-7a6e-7e10-8687-92fefe7cb2b8","0199d150-d572-71e8-9cbf-93368501134d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-text","85","944356","0.0-85.0","76B7C9ED783E4A2EB3064083D23A5E14","0199d157-7a6e-7e10-8687-92fefe7cb2b8","0199d150-d572-71e8-9cbf-93368501134d","","56526","","{""Q0"":""One was red while the other was blue. The blue one was more surprising. ""}","",""
"","","","","","html-button-response","86","959374","0.0-86.0","76B7C9ED783E4A2EB3064083D23A5E14","0199d157-7a6e-7e10-8687-92fefe7cb2b8","0199d150-d572-71e8-9cbf-93368501134d","","15017","Which color deck do the following images continue the story from?","1","",""
"","","","","","html-button-response","87","966432","0.0-87.0","76B7C9ED783E4A2EB3064083D23A5E14","0199d157-7a6e-7e10-8687-92fefe7cb2b8","0199d150-d572-71e8-9cbf-93368501134d","","7057","Which color deck do the following images NOT follow the story from?","0","",""
"","","","","","html-button-response","88","970017","0.0-88.0","76B7C9ED783E4A2EB3064083D23A5E14","0199d157-7a6e-7e10-8687-92fefe7cb2b8","0199d150-d572-71e8-9cbf-93368501134d","","3584","Which type of deck did you prefer overall?","0","",""
"","","","","","survey-text","89","979655","0.0-89.0","76B7C9ED783E4A2EB3064083D23A5E14","0199d157-7a6e-7e10-8687-92fefe7cb2b8","0199d150-d572-71e8-9cbf-93368501134d","","9636","","{""Q0"":""Female"",""Q1"":""25""}","",""
"","","","","","instructions","90","986739","0.0-90.0","76B7C9ED783E4A2EB3064083D23A5E14","0199d157-7a6e-7e10-8687-92fefe7cb2b8","0199d150-d572-71e8-9cbf-93368501134d","[{""page_index"":0,""viewing_time"":7084}]","7084","","","",""
