"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-button-response","80","466883","0.0-80.0","0403619B5ED848A0A79ABA081779E95B","0199d160-69c3-7011-acc5-b3c7f7d9bca8","0199d150-d572-71e8-9cbf-93368501134d","","4440","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0",""
"","","","","","html-keyboard-response","81","473895","0.0-81.0-0.0-0.0","0403619B5ED848A0A79ABA081779E95B","0199d160-69c3-7011-acc5-b3c7f7d9bca8","0199d150-d572-71e8-9cbf-93368501134d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","82","477820","0.0-82.0","0403619B5ED848A0A79ABA081779E95B","0199d160-69c3-7011-acc5-b3c7f7d9bca8","0199d150-d572-71e8-9cbf-93368501134d","","3925","","{""Q0"":3}","","[0]"
"","","","","","survey-likert","83","481162","0.0-83.0","0403619B5ED848A0A79ABA081779E95B","0199d160-69c3-7011-acc5-b3c7f7d9bca8","0199d150-d572-71e8-9cbf-93368501134d","","3342","","{""Q0"":3}","","[0]"
"","","","","","html-keyboard-response","84","488176","0.0-84.0","0403619B5ED848A0A79ABA081779E95B","0199d160-69c3-7011-acc5-b3c7f7d9bca8","0199d150-d572-71e8-9cbf-93368501134d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-text","85","531048","0.0-85.0","0403619B5ED848A0A79ABA081779E95B","0199d160-69c3-7011-acc5-b3c7f7d9bca8","0199d150-d572-71e8-9cbf-93368501134d","","42871","","{""Q0"":""Red Deck is related contend, Blue deck is a compilation of all surprise scenario endings. ""}","",""
"","","","","","html-button-response","86","538009","0.0-86.0","0403619B5ED848A0A79ABA081779E95B","0199d160-69c3-7011-acc5-b3c7f7d9bca8","0199d150-d572-71e8-9cbf-93368501134d","","6960","Which color deck do the following images continue the story from?","1","",""
"","","","","","html-button-response","87","541122","0.0-87.0","0403619B5ED848A0A79ABA081779E95B","0199d160-69c3-7011-acc5-b3c7f7d9bca8","0199d150-d572-71e8-9cbf-93368501134d","","3113","Which color deck do the following images NOT follow the story from?","0","",""
"","","","","","html-button-response","88","543107","0.0-88.0","0403619B5ED848A0A79ABA081779E95B","0199d160-69c3-7011-acc5-b3c7f7d9bca8","0199d150-d572-71e8-9cbf-93368501134d","","1985","Which type of deck did you prefer overall?","0","",""
"","","","","","survey-text","89","563733","0.0-89.0","0403619B5ED848A0A79ABA081779E95B","0199d160-69c3-7011-acc5-b3c7f7d9bca8","0199d150-d572-71e8-9cbf-93368501134d","","20625","","{""Q0"":""MALE"",""Q1"":""28""}","",""
"","","","","","instructions","90","567883","0.0-90.0","0403619B5ED848A0A79ABA081779E95B","0199d160-69c3-7011-acc5-b3c7f7d9bca8","0199d150-d572-71e8-9cbf-93368501134d","[{""page_index"":0,""viewing_time"":4149}]","4149","","","",""
