"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","series","repetition","phase","choice","question_order"
"","","","","","survey-likert","75","401269","0.0-75.0","086CFAC51C8345A2B92AA875862AE375","0199d6f1-3822-7e03-bb57-a78af1f6c568","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","1739","","{""Q0"":4}","4","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","76","407271","0.0-76.0","086CFAC51C8345A2B92AA875862AE375","0199d6f1-3822-7e03-bb57-a78af1f6c568","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","77","413273","0.0-77.0","086CFAC51C8345A2B92AA875862AE375","0199d6f1-3822-7e03-bb57-a78af1f6c568","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","A","",""
"","","","","","html-keyboard-response","78","419275","0.0-78.0","086CFAC51C8345A2B92AA875862AE375","0199d6f1-3822-7e03-bb57-a78af1f6c568","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","B","",""
"","","","","","html-keyboard-response","79","425277","0.0-79.0","086CFAC51C8345A2B92AA875862AE375","0199d6f1-3822-7e03-bb57-a78af1f6c568","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","C","",""
"","","","","","html-button-response","80","427269","0.0-80.0","086CFAC51C8345A2B92AA875862AE375","0199d6f1-3822-7e03-bb57-a78af1f6c568","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","1991","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1","1","choice","1",""
"","","","","","html-keyboard-response","81","433271","0.0-81.0-1.0-0.0","086CFAC51C8345A2B92AA875862AE375","0199d6f1-3822-7e03-bb57-a78af1f6c568","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_1/semantic_series_1_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","D","",""
"","","","","","survey-likert","82","437346","0.0-82.0","086CFAC51C8345A2B92AA875862AE375","0199d6f1-3822-7e03-bb57-a78af1f6c568","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","4074","","{""Q0"":4}","1","1","surprise_rating","","[0]"
"","","","","","survey-likert","83","440147","0.0-83.0","086CFAC51C8345A2B92AA875862AE375","0199d6f1-3822-7e03-bb57-a78af1f6c568","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","2800","","{""Q0"":2}","1","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","84","446148","0.0-84.0","086CFAC51C8345A2B92AA875862AE375","0199d6f1-3822-7e03-bb57-a78af1f6c568","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","survey-text","85","563105","0.0-85.0","086CFAC51C8345A2B92AA875862AE375","0199d6f1-3822-7e03-bb57-a78af1f6c568","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","116941","","{""Q0"":""When choosing the blue deck, the events that take place after the laid out events are supposed to continue the story in a natural way that flows quite well with what has already been said, while the red deck is supposed to abruptly lay out a new event that isn't particularly related to what happened before. ""}","","","","",""
"","","","","","html-button-response","86","566738","0.0-86.0","086CFAC51C8345A2B92AA875862AE375","0199d6f1-3822-7e03-bb57-a78af1f6c568","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","3632","Which color deck do the following sentences continue the story from?","0","","","","",""
"","","","","","html-button-response","87","568391","0.0-87.0","086CFAC51C8345A2B92AA875862AE375","0199d6f1-3822-7e03-bb57-a78af1f6c568","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","1652","Which color deck do the following sentences NOT follow the story from?","1","","","","",""
"","","","","","html-button-response","88","572810","0.0-88.0","086CFAC51C8345A2B92AA875862AE375","0199d6f1-3822-7e03-bb57-a78af1f6c568","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","4418","Which type of deck did you prefer overall?","1","","","","",""
"","","","","","survey-text","89","579713","0.0-89.0","086CFAC51C8345A2B92AA875862AE375","0199d6f1-3822-7e03-bb57-a78af1f6c568","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","6898","","{""Q0"":""MALE"",""Q1"":""26""}","","","","",""
"","","","","","instructions","90","585347","0.0-90.0","086CFAC51C8345A2B92AA875862AE375","0199d6f1-3822-7e03-bb57-a78af1f6c568","0199d6c6-52b5-75b7-8a11-3e0d2849423a","[{""page_index"":0,""viewing_time"":5634}]","5634","","","","","","",""
