"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","series","repetition","phase","choice","question_order"
"","","","","","html-button-response","68","432158","0.0-56.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2335","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","5","2","choice","1",""
"","","","","","html-keyboard-response","69","438175","0.0-57.0-1.0-0.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","2","D","",""
"","","","","","html-keyboard-response","70","444176","0.0-57.0-1.0-1.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","2","E","",""
"","","","","","html-keyboard-response","71","450185","0.0-57.0-1.0-2.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","2","F","",""
"","","","","","survey-likert","72","452349","0.0-58.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2162","","{""Q0"":4}","5","2","surprise_rating","","[0]"
"","","","","","survey-likert","73","453693","0.0-59.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1340","","{""Q0"":3}","5","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","74","459706","0.0-60.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","75","465717","0.0-61.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","A","",""
"","","","","","html-keyboard-response","76","471721","0.0-62.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","B","",""
"","","","","","html-keyboard-response","77","477775","0.0-63.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","C","",""
"","","","","","html-button-response","78","479850","0.0-64.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2074","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","1","1","choice","0",""
"","","","","","html-keyboard-response","79","486225","0.0-65.0-0.0-0.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","D","",""
"","","","","","html-keyboard-response","80","492229","0.0-65.0-0.0-1.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","E","",""
"","","","","","html-keyboard-response","81","498277","0.0-65.0-0.0-2.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","F","",""
"","","","","","survey-likert","82","505979","0.0-66.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","7700","","{""Q0"":3}","1","1","surprise_rating","","[0]"
"","","","","","survey-likert","83","507738","0.0-67.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1758","","{""Q0"":1}","1","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","84","513746","0.0-68.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","85","519757","0.0-69.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","A","",""
"","","","","","html-keyboard-response","86","525764","0.0-70.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","B","",""
"","","","","","html-keyboard-response","87","531767","0.0-71.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","C","",""
"","","","","","html-button-response","88","532509","0.0-72.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","741","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","9","1","choice","0",""
"","","","","","html-keyboard-response","89","538519","0.0-73.0-0.0-0.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","D","",""
"","","","","","html-keyboard-response","90","544782","0.0-73.0-0.0-1.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","E","",""
"","","","","","html-keyboard-response","91","550803","0.0-73.0-0.0-2.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","F","",""
"","","","","","survey-likert","92","556308","0.0-74.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","5503","","{""Q0"":0}","9","1","surprise_rating","","[0]"
"","","","","","survey-likert","93","558947","0.0-75.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2637","","{""Q0"":3}","9","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","94","564955","0.0-76.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","95","570958","0.0-77.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","2","A","",""
"","","","","","html-keyboard-response","96","576969","0.0-78.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","2","B","",""
"","","","","","html-keyboard-response","97","582975","0.0-79.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","2","C","",""
"","","","","","html-button-response","98","587563","0.0-80.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","4587","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","4","2","choice","0",""
"","","","","","html-keyboard-response","99","593571","0.0-81.0-0.0-0.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","2","D","",""
"","","","","","html-keyboard-response","100","599573","0.0-81.0-0.0-1.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","2","E","",""
"","","","","","html-keyboard-response","101","605578","0.0-81.0-0.0-2.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","2","F","",""
"","","","","","survey-likert","102","609987","0.0-82.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","4408","","{""Q0"":2}","4","2","surprise_rating","","[0]"
"","","","","","survey-likert","103","611431","0.0-83.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1440","","{""Q0"":3}","4","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","104","617446","0.0-84.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","105","623447","0.0-85.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","A","",""
"","","","","","html-keyboard-response","106","629451","0.0-86.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","B","",""
"","","","","","html-keyboard-response","107","635643","0.0-87.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","C","",""
"","","","","","html-button-response","108","637635","0.0-88.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1990","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","6","2","choice","0",""
"","","","","","html-keyboard-response","109","644042","0.0-89.0-0.0-0.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","D","",""
"","","","","","html-keyboard-response","110","650043","0.0-89.0-0.0-1.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","E","",""
"","","","","","html-keyboard-response","111","656234","0.0-89.0-0.0-2.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","F","",""
"","","","","","survey-likert","112","660260","0.0-90.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","4023","","{""Q0"":3}","6","2","surprise_rating","","[0]"
"","","","","","survey-likert","113","661556","0.0-91.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1293","","{""Q0"":4}","6","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","114","667653","0.0-92.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","115","673658","0.0-93.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","2","A","",""
"","","","","","html-keyboard-response","116","679668","0.0-94.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","2","B","",""
"","","","","","html-keyboard-response","117","685675","0.0-95.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","2","C","",""
"","","","","","html-button-response","118","687539","0.0-96.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1863","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","1","2","choice","0",""
"","","","","","html-keyboard-response","119","693542","0.0-97.0-0.0-0.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","2","D","",""
"","","","","","html-keyboard-response","120","699707","0.0-97.0-0.0-1.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","2","E","",""
"","","","","","html-keyboard-response","121","705710","0.0-97.0-0.0-2.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","2","F","",""
"","","","","","survey-likert","122","709939","0.0-98.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","4228","","{""Q0"":2}","1","2","surprise_rating","","[0]"
"","","","","","survey-likert","123","711267","0.0-99.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1325","","{""Q0"":1}","1","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","124","717279","0.0-100.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","125","723293","0.0-101.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","A","",""
"","","","","","html-keyboard-response","126","729773","0.0-102.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","B","",""
"","","","","","html-keyboard-response","127","735788","0.0-103.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","C","",""
"","","","","","html-button-response","128","737276","0.0-104.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1487","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","4","1","choice","1",""
"","","","","","html-keyboard-response","129","743292","0.0-105.0-1.0-0.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_4/semantic_series_4_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","D","",""
"","","","","","html-keyboard-response","130","749298","0.0-105.0-1.0-1.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_4/semantic_series_4_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","E","",""
"","","","","","html-keyboard-response","131","755310","0.0-105.0-1.0-2.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_4/semantic_series_4_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","F","",""
"","","","","","survey-likert","132","758715","0.0-106.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","3404","","{""Q0"":3}","4","1","surprise_rating","","[0]"
"","","","","","survey-likert","133","760931","0.0-107.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2213","","{""Q0"":3}","4","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","134","766944","0.0-108.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","135","773125","0.0-109.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","2","A","",""
