"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","series","repetition","phase","choice","question_order"
"","","","","","survey-likert","75","423137","0.0-75.0","F28F21C7F66946B785FCCA3E4AEB26B2","0199db67-24eb-7ee2-b70d-81001bbb941b","0199db60-0c70-7be3-948d-e21afdfd0731","","2232","","{""Q0"":1}","1","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","76","429139","0.0-76.0","F28F21C7F66946B785FCCA3E4AEB26B2","0199db67-24eb-7ee2-b70d-81001bbb941b","0199db60-0c70-7be3-948d-e21afdfd0731","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","77","435142","0.0-77.0","F28F21C7F66946B785FCCA3E4AEB26B2","0199db67-24eb-7ee2-b70d-81001bbb941b","0199db60-0c70-7be3-948d-e21afdfd0731","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","A","",""
"","","","","","html-keyboard-response","78","441392","0.0-78.0","F28F21C7F66946B785FCCA3E4AEB26B2","0199db67-24eb-7ee2-b70d-81001bbb941b","0199db60-0c70-7be3-948d-e21afdfd0731","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","B","",""
"","","","","","html-keyboard-response","79","448392","0.0-79.0","F28F21C7F66946B785FCCA3E4AEB26B2","0199db67-24eb-7ee2-b70d-81001bbb941b","0199db60-0c70-7be3-948d-e21afdfd0731","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","C","",""
"","","","","","html-button-response","80","450770","0.0-80.0","F28F21C7F66946B785FCCA3E4AEB26B2","0199db67-24eb-7ee2-b70d-81001bbb941b","0199db60-0c70-7be3-948d-e21afdfd0731","","2377","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","5","1","choice","1",""
"","","","","","html-keyboard-response","81","456771","0.0-81.0-1.0-0.0","F28F21C7F66946B785FCCA3E4AEB26B2","0199db67-24eb-7ee2-b70d-81001bbb941b","0199db60-0c70-7be3-948d-e21afdfd0731","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","D","",""
"","","","","","survey-likert","82","458489","0.0-82.0","F28F21C7F66946B785FCCA3E4AEB26B2","0199db67-24eb-7ee2-b70d-81001bbb941b","0199db60-0c70-7be3-948d-e21afdfd0731","","1717","","{""Q0"":2}","5","1","surprise_rating","","[0]"
"","","","","","survey-likert","83","460189","0.0-83.0","F28F21C7F66946B785FCCA3E4AEB26B2","0199db67-24eb-7ee2-b70d-81001bbb941b","0199db60-0c70-7be3-948d-e21afdfd0731","","1699","","{""Q0"":1}","5","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","84","466192","0.0-84.0","F28F21C7F66946B785FCCA3E4AEB26B2","0199db67-24eb-7ee2-b70d-81001bbb941b","0199db60-0c70-7be3-948d-e21afdfd0731","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","survey-text","85","472140","0.0-85.0","F28F21C7F66946B785FCCA3E4AEB26B2","0199db67-24eb-7ee2-b70d-81001bbb941b","0199db60-0c70-7be3-948d-e21afdfd0731","","5942","","{""Q0"":""no""}","","","","",""
"","","","","","html-button-response","86","474374","0.0-86.0","F28F21C7F66946B785FCCA3E4AEB26B2","0199db67-24eb-7ee2-b70d-81001bbb941b","0199db60-0c70-7be3-948d-e21afdfd0731","","2234","Which color deck do the following sentences continue the story from?","0","","","","",""
"","","","","","html-button-response","87","475371","0.0-87.0","F28F21C7F66946B785FCCA3E4AEB26B2","0199db67-24eb-7ee2-b70d-81001bbb941b","0199db60-0c70-7be3-948d-e21afdfd0731","","996","Which color deck do the following sentences NOT follow the story from?","1","","","","",""
"","","","","","html-button-response","88","477238","0.0-88.0","F28F21C7F66946B785FCCA3E4AEB26B2","0199db67-24eb-7ee2-b70d-81001bbb941b","0199db60-0c70-7be3-948d-e21afdfd0731","","1867","Which type of deck did you prefer overall?","1","","","","",""
"","","","","","survey-text","89","483657","0.0-89.0","F28F21C7F66946B785FCCA3E4AEB26B2","0199db67-24eb-7ee2-b70d-81001bbb941b","0199db60-0c70-7be3-948d-e21afdfd0731","","6417","","{""Q0"":""Female"",""Q1"":""27""}","","","","",""
"","","","","","instructions","90","486221","0.0-90.0","F28F21C7F66946B785FCCA3E4AEB26B2","0199db67-24eb-7ee2-b70d-81001bbb941b","0199db60-0c70-7be3-948d-e21afdfd0731","[{""page_index"":0,""viewing_time"":2564}]","2564","","","","","","",""
