"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-keyboard-response","76","429312","0.0-76.0","C81A573CDE2949E39FE921AC0A0401B4","0199d080-d1b9-732a-8d76-4213c21b262c","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","77","436315","0.0-77.0","C81A573CDE2949E39FE921AC0A0401B4","0199d080-d1b9-732a-8d76-4213c21b262c","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","78","443317","0.0-78.0","C81A573CDE2949E39FE921AC0A0401B4","0199d080-d1b9-732a-8d76-4213c21b262c","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","79","450319","0.0-79.0","C81A573CDE2949E39FE921AC0A0401B4","0199d080-d1b9-732a-8d76-4213c21b262c","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","80","452679","0.0-80.0","C81A573CDE2949E39FE921AC0A0401B4","0199d080-d1b9-732a-8d76-4213c21b262c","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","2358","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","81","459681","0.0-81.0-1.0-0.0","C81A573CDE2949E39FE921AC0A0401B4","0199d080-d1b9-732a-8d76-4213c21b262c","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_10/semantic_series_10_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","82","461829","0.0-82.0","C81A573CDE2949E39FE921AC0A0401B4","0199d080-d1b9-732a-8d76-4213c21b262c","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","2147","","{""Q0"":2}","","[0]"
"","","","","","survey-likert","83","463612","0.0-83.0","C81A573CDE2949E39FE921AC0A0401B4","0199d080-d1b9-732a-8d76-4213c21b262c","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","1782","","{""Q0"":3}","","[0]"
"","","","","","html-keyboard-response","84","470614","0.0-84.0","C81A573CDE2949E39FE921AC0A0401B4","0199d080-d1b9-732a-8d76-4213c21b262c","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-text","85","575937","0.0-85.0","C81A573CDE2949E39FE921AC0A0401B4","0199d080-d1b9-732a-8d76-4213c21b262c","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","105317","","{""Q0"":""I'm not sure. I think one has surprising negative outcomes and the other has surprisingly positive or mundane outcomes.""}","",""
"","","","","","html-button-response","86","590288","0.0-86.0","C81A573CDE2949E39FE921AC0A0401B4","0199d080-d1b9-732a-8d76-4213c21b262c","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","14350","Which color deck do the following images continue the story from?","0","",""
"","","","","","html-button-response","87","592129","0.0-87.0","C81A573CDE2949E39FE921AC0A0401B4","0199d080-d1b9-732a-8d76-4213c21b262c","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","1840","Which color deck do the following images NOT follow the story from?","0","",""
"","","","","","html-button-response","88","599913","0.0-88.0","C81A573CDE2949E39FE921AC0A0401B4","0199d080-d1b9-732a-8d76-4213c21b262c","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","7783","Which type of deck did you prefer overall?","1","",""
"","","","","","survey-text","89","608319","0.0-89.0","C81A573CDE2949E39FE921AC0A0401B4","0199d080-d1b9-732a-8d76-4213c21b262c","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","8403","","{""Q0"":""male"",""Q1"":""32""}","",""
"","","","","","instructions","90","611191","0.0-90.0","C81A573CDE2949E39FE921AC0A0401B4","0199d080-d1b9-732a-8d76-4213c21b262c","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","[{""page_index"":0,""viewing_time"":2871}]","2871","","","",""
