"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-button-response","80","741608","0.0-80.0","ED27395D9D0744BEA057B682AC9F621D","0199d1a5-6548-7b69-888a-65e24c0f51d3","0199d186-0eff-7474-b70b-510438a34121","","9288","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","81","748617","0.0-81.0-1.0-0.0","ED27395D9D0744BEA057B682AC9F621D","0199d1a5-6548-7b69-888a-65e24c0f51d3","0199d186-0eff-7474-b70b-510438a34121","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","82","753268","0.0-82.0","ED27395D9D0744BEA057B682AC9F621D","0199d1a5-6548-7b69-888a-65e24c0f51d3","0199d186-0eff-7474-b70b-510438a34121","","4650","","{""Q0"":1}","","[0]"
"","","","","","survey-likert","83","754368","0.0-83.0","ED27395D9D0744BEA057B682AC9F621D","0199d1a5-6548-7b69-888a-65e24c0f51d3","0199d186-0eff-7474-b70b-510438a34121","","1099","","{""Q0"":1}","","[0]"
"","","","","","html-keyboard-response","84","761377","0.0-84.0","ED27395D9D0744BEA057B682AC9F621D","0199d1a5-6548-7b69-888a-65e24c0f51d3","0199d186-0eff-7474-b70b-510438a34121","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-text","85","840017","0.0-85.0","ED27395D9D0744BEA057B682AC9F621D","0199d1a5-6548-7b69-888a-65e24c0f51d3","0199d186-0eff-7474-b70b-510438a34121","","78637","","{""Q0"":""I'm not sure, one's blue and the other's red? I didn't really notice a pattern""}","",""
"","","","","","html-button-response","86","844173","0.0-86.0","ED27395D9D0744BEA057B682AC9F621D","0199d1a5-6548-7b69-888a-65e24c0f51d3","0199d186-0eff-7474-b70b-510438a34121","","4156","Which color deck do the following images continue the story from?","1","",""
"","","","","","html-button-response","87","845316","0.0-87.0","ED27395D9D0744BEA057B682AC9F621D","0199d1a5-6548-7b69-888a-65e24c0f51d3","0199d186-0eff-7474-b70b-510438a34121","","1142","Which color deck do the following images NOT follow the story from?","0","",""
"","","","","","html-button-response","88","849901","0.0-88.0","ED27395D9D0744BEA057B682AC9F621D","0199d1a5-6548-7b69-888a-65e24c0f51d3","0199d186-0eff-7474-b70b-510438a34121","","4585","Which type of deck did you prefer overall?","0","",""
"","","","","","survey-text","89","855097","0.0-89.0","ED27395D9D0744BEA057B682AC9F621D","0199d1a5-6548-7b69-888a-65e24c0f51d3","0199d186-0eff-7474-b70b-510438a34121","","5194","","{""Q0"":""MALE"",""Q1"":""20""}","",""
"","","","","","instructions","90","858238","0.0-90.0","ED27395D9D0744BEA057B682AC9F621D","0199d1a5-6548-7b69-888a-65e24c0f51d3","0199d186-0eff-7474-b70b-510438a34121","[{""page_index"":0,""viewing_time"":3140}]","3140","","","",""
