"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-keyboard-response","81","624715","0.0-81.0-1.0-0.0","162516ED24D648ECBCCE91357F26DC77","0199d462-4749-7545-b007-71f0c43fe242","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_4/semantic_series_4_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","82","627038","0.0-82.0","162516ED24D648ECBCCE91357F26DC77","0199d462-4749-7545-b007-71f0c43fe242","0199d451-ca34-77f1-938e-4880a3ab641f","","2322","","{""Q0"":0}","","[0]"
"","","","","","survey-likert","83","628783","0.0-83.0","162516ED24D648ECBCCE91357F26DC77","0199d462-4749-7545-b007-71f0c43fe242","0199d451-ca34-77f1-938e-4880a3ab641f","","1743","","{""Q0"":0}","","[0]"
"","","","","","html-keyboard-response","84","635786","0.0-84.0","162516ED24D648ECBCCE91357F26DC77","0199d462-4749-7545-b007-71f0c43fe242","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-text","85","654641","0.0-85.0","162516ED24D648ECBCCE91357F26DC77","0199d462-4749-7545-b007-71f0c43fe242","0199d451-ca34-77f1-938e-4880a3ab641f","","18853","","{""Q0"":""One makes sense in the sequence and the other is random""}","",""
"","","","","","html-button-response","86","660330","0.0-86.0","162516ED24D648ECBCCE91357F26DC77","0199d462-4749-7545-b007-71f0c43fe242","0199d451-ca34-77f1-938e-4880a3ab641f","","5688","Which color deck do the following images continue the story from?","1","",""
"","","","","","html-button-response","87","661626","0.0-87.0","162516ED24D648ECBCCE91357F26DC77","0199d462-4749-7545-b007-71f0c43fe242","0199d451-ca34-77f1-938e-4880a3ab641f","","1295","Which color deck do the following images NOT follow the story from?","0","",""
"","","","","","html-button-response","88","669091","0.0-88.0","162516ED24D648ECBCCE91357F26DC77","0199d462-4749-7545-b007-71f0c43fe242","0199d451-ca34-77f1-938e-4880a3ab641f","","7465","Which type of deck did you prefer overall?","1","",""
"","","","","","survey-text","89","677829","0.0-89.0","162516ED24D648ECBCCE91357F26DC77","0199d462-4749-7545-b007-71f0c43fe242","0199d451-ca34-77f1-938e-4880a3ab641f","","8735","","{""Q0"":""MALE"",""Q1"":""32""}","",""
"","","","","","instructions","90","689622","0.0-90.0","162516ED24D648ECBCCE91357F26DC77","0199d462-4749-7545-b007-71f0c43fe242","0199d451-ca34-77f1-938e-4880a3ab641f","[{""page_index"":0,""viewing_time"":11792}]","11792","","","",""
