"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-keyboard-response","78","441976","0.0-78.0","E4B3665E9BD046558582828DD14E6B1E","0199d042-5f4a-7996-92c8-e6386f1dc4e6","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","79","448983","0.0-79.0","E4B3665E9BD046558582828DD14E6B1E","0199d042-5f4a-7996-92c8-e6386f1dc4e6","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","80","450622","0.0-80.0","E4B3665E9BD046558582828DD14E6B1E","0199d042-5f4a-7996-92c8-e6386f1dc4e6","0199d03a-64b5-7588-a054-13255d1a32c0","","1638","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","81","457624","0.0-81.0-1.0-0.0","E4B3665E9BD046558582828DD14E6B1E","0199d042-5f4a-7996-92c8-e6386f1dc4e6","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_10/semantic_series_10_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","82","461698","0.0-82.0","E4B3665E9BD046558582828DD14E6B1E","0199d042-5f4a-7996-92c8-e6386f1dc4e6","0199d03a-64b5-7588-a054-13255d1a32c0","","4073","","{""Q0"":0}","","[0]"
"","","","","","survey-likert","83","464535","0.0-83.0","E4B3665E9BD046558582828DD14E6B1E","0199d042-5f4a-7996-92c8-e6386f1dc4e6","0199d03a-64b5-7588-a054-13255d1a32c0","","2836","","{""Q0"":0}","","[0]"
"","","","","","html-keyboard-response","84","471548","0.0-84.0","E4B3665E9BD046558582828DD14E6B1E","0199d042-5f4a-7996-92c8-e6386f1dc4e6","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-text","85","482342","0.0-85.0","E4B3665E9BD046558582828DD14E6B1E","0199d042-5f4a-7996-92c8-e6386f1dc4e6","0199d03a-64b5-7588-a054-13255d1a32c0","","10773","","{""Q0"":""one has a more surprising outcome than the other""}","",""
"","","","","","html-button-response","86","489517","0.0-86.0","E4B3665E9BD046558582828DD14E6B1E","0199d042-5f4a-7996-92c8-e6386f1dc4e6","0199d03a-64b5-7588-a054-13255d1a32c0","","7174","Which color deck do the following images continue the story from?","1","",""
"","","","","","html-button-response","87","491132","0.0-87.0","E4B3665E9BD046558582828DD14E6B1E","0199d042-5f4a-7996-92c8-e6386f1dc4e6","0199d03a-64b5-7588-a054-13255d1a32c0","","1614","Which color deck do the following images NOT follow the story from?","0","",""
"","","","","","html-button-response","88","498826","0.0-88.0","E4B3665E9BD046558582828DD14E6B1E","0199d042-5f4a-7996-92c8-e6386f1dc4e6","0199d03a-64b5-7588-a054-13255d1a32c0","","7693","Which type of deck did you prefer overall?","1","",""
"","","","","","survey-text","89","504952","0.0-89.0","E4B3665E9BD046558582828DD14E6B1E","0199d042-5f4a-7996-92c8-e6386f1dc4e6","0199d03a-64b5-7588-a054-13255d1a32c0","","6122","","{""Q0"":""female"",""Q1"":""19""}","",""
"","","","","","instructions","90","508268","0.0-90.0","E4B3665E9BD046558582828DD14E6B1E","0199d042-5f4a-7996-92c8-e6386f1dc4e6","0199d03a-64b5-7588-a054-13255d1a32c0","[{""page_index"":0,""viewing_time"":3315}]","3315","","","",""
