"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","series","repetition","phase","choice","question_order"
"","","","","","survey-likert","72","392819","0.0-58.0","356161C898E34DD7B304A3F33649C63F","0199d606-0c38-764e-bba7-49d0f395cf1a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","9338","","{""Q0"":2}","6","2","surprise_rating","","[0]"
"","","","","","survey-likert","73","394582","0.0-59.0","356161C898E34DD7B304A3F33649C63F","0199d606-0c38-764e-bba7-49d0f395cf1a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1763","","{""Q0"":2}","6","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","74","400585","0.0-60.0","356161C898E34DD7B304A3F33649C63F","0199d606-0c38-764e-bba7-49d0f395cf1a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","75","406586","0.0-61.0","356161C898E34DD7B304A3F33649C63F","0199d606-0c38-764e-bba7-49d0f395cf1a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","A","",""
"","","","","","html-keyboard-response","76","412589","0.0-62.0","356161C898E34DD7B304A3F33649C63F","0199d606-0c38-764e-bba7-49d0f395cf1a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","B","",""
"","","","","","html-keyboard-response","77","418590","0.0-63.0","356161C898E34DD7B304A3F33649C63F","0199d606-0c38-764e-bba7-49d0f395cf1a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","C","",""
"","","","","","html-button-response","78","421666","0.0-64.0","356161C898E34DD7B304A3F33649C63F","0199d606-0c38-764e-bba7-49d0f395cf1a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","3074","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","7","1","choice","1",""
"","","","","","html-keyboard-response","79","427668","0.0-65.0-1.0-0.0","356161C898E34DD7B304A3F33649C63F","0199d606-0c38-764e-bba7-49d0f395cf1a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_7/semantic_series_7_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","D","",""
"","","","","","html-keyboard-response","80","433671","0.0-65.0-1.0-1.0","356161C898E34DD7B304A3F33649C63F","0199d606-0c38-764e-bba7-49d0f395cf1a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_7/semantic_series_7_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","E","",""
"","","","","","html-keyboard-response","81","439672","0.0-65.0-1.0-2.0","356161C898E34DD7B304A3F33649C63F","0199d606-0c38-764e-bba7-49d0f395cf1a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_7/semantic_series_7_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","F","",""
"","","","","","survey-likert","82","443515","0.0-66.0","356161C898E34DD7B304A3F33649C63F","0199d606-0c38-764e-bba7-49d0f395cf1a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","3842","","{""Q0"":4}","7","1","surprise_rating","","[0]"
"","","","","","survey-likert","83","446183","0.0-67.0","356161C898E34DD7B304A3F33649C63F","0199d606-0c38-764e-bba7-49d0f395cf1a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2666","","{""Q0"":3}","7","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","84","452185","0.0-68.0","356161C898E34DD7B304A3F33649C63F","0199d606-0c38-764e-bba7-49d0f395cf1a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","85","458187","0.0-69.0","356161C898E34DD7B304A3F33649C63F","0199d606-0c38-764e-bba7-49d0f395cf1a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","2","A","",""
"","","","","","html-keyboard-response","86","464189","0.0-70.0","356161C898E34DD7B304A3F33649C63F","0199d606-0c38-764e-bba7-49d0f395cf1a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","2","B","",""
"","","","","","html-keyboard-response","87","470192","0.0-71.0","356161C898E34DD7B304A3F33649C63F","0199d606-0c38-764e-bba7-49d0f395cf1a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","2","C","",""
"","","","","","html-button-response","88","472812","0.0-72.0","356161C898E34DD7B304A3F33649C63F","0199d606-0c38-764e-bba7-49d0f395cf1a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2619","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","1","2","choice","0",""
"","","","","","html-keyboard-response","89","478813","0.0-73.0-0.0-0.0","356161C898E34DD7B304A3F33649C63F","0199d606-0c38-764e-bba7-49d0f395cf1a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","2","D","",""
"","","","","","html-keyboard-response","90","484816","0.0-73.0-0.0-1.0","356161C898E34DD7B304A3F33649C63F","0199d606-0c38-764e-bba7-49d0f395cf1a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","2","E","",""
"","","","","","html-keyboard-response","91","490819","0.0-73.0-0.0-2.0","356161C898E34DD7B304A3F33649C63F","0199d606-0c38-764e-bba7-49d0f395cf1a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","2","F","",""
"","","","","","survey-likert","92","494260","0.0-74.0","356161C898E34DD7B304A3F33649C63F","0199d606-0c38-764e-bba7-49d0f395cf1a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","3441","","{""Q0"":4}","1","2","surprise_rating","","[0]"
"","","","","","survey-likert","93","497915","0.0-75.0","356161C898E34DD7B304A3F33649C63F","0199d606-0c38-764e-bba7-49d0f395cf1a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","3654","","{""Q0"":2}","1","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","94","503917","0.0-76.0","356161C898E34DD7B304A3F33649C63F","0199d606-0c38-764e-bba7-49d0f395cf1a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","95","509919","0.0-77.0","356161C898E34DD7B304A3F33649C63F","0199d606-0c38-764e-bba7-49d0f395cf1a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","A","",""
"","","","","","html-keyboard-response","96","515922","0.0-78.0","356161C898E34DD7B304A3F33649C63F","0199d606-0c38-764e-bba7-49d0f395cf1a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","B","",""
"","","","","","html-keyboard-response","97","521925","0.0-79.0","356161C898E34DD7B304A3F33649C63F","0199d606-0c38-764e-bba7-49d0f395cf1a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","C","",""
"","","","","","html-button-response","98","523890","0.0-80.0","356161C898E34DD7B304A3F33649C63F","0199d606-0c38-764e-bba7-49d0f395cf1a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1964","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","10","1","choice","1",""
"","","","","","html-keyboard-response","99","529892","0.0-81.0-1.0-0.0","356161C898E34DD7B304A3F33649C63F","0199d606-0c38-764e-bba7-49d0f395cf1a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_10/semantic_series_10_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","D","",""
"","","","","","html-keyboard-response","100","535894","0.0-81.0-1.0-1.0","356161C898E34DD7B304A3F33649C63F","0199d606-0c38-764e-bba7-49d0f395cf1a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_10/semantic_series_10_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","E","",""
"","","","","","html-keyboard-response","101","541896","0.0-81.0-1.0-2.0","356161C898E34DD7B304A3F33649C63F","0199d606-0c38-764e-bba7-49d0f395cf1a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_10/semantic_series_10_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","F","",""
"","","","","","survey-likert","102","546004","0.0-82.0","356161C898E34DD7B304A3F33649C63F","0199d606-0c38-764e-bba7-49d0f395cf1a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","4108","","{""Q0"":4}","10","1","surprise_rating","","[0]"
"","","","","","survey-likert","103","547986","0.0-83.0","356161C898E34DD7B304A3F33649C63F","0199d606-0c38-764e-bba7-49d0f395cf1a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1982","","{""Q0"":4}","10","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","104","553988","0.0-84.0","356161C898E34DD7B304A3F33649C63F","0199d606-0c38-764e-bba7-49d0f395cf1a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","105","559991","0.0-85.0","356161C898E34DD7B304A3F33649C63F","0199d606-0c38-764e-bba7-49d0f395cf1a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","A","",""
"","","","","","html-keyboard-response","106","565993","0.0-86.0","356161C898E34DD7B304A3F33649C63F","0199d606-0c38-764e-bba7-49d0f395cf1a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","B","",""
"","","","","","html-keyboard-response","107","571997","0.0-87.0","356161C898E34DD7B304A3F33649C63F","0199d606-0c38-764e-bba7-49d0f395cf1a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","C","",""
"","","","","","html-button-response","108","575042","0.0-88.0","356161C898E34DD7B304A3F33649C63F","0199d606-0c38-764e-bba7-49d0f395cf1a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","3044","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","4","1","choice","0",""
"","","","","","html-keyboard-response","109","581044","0.0-89.0-0.0-0.0","356161C898E34DD7B304A3F33649C63F","0199d606-0c38-764e-bba7-49d0f395cf1a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","D","",""
"","","","","","html-keyboard-response","110","587048","0.0-89.0-0.0-1.0","356161C898E34DD7B304A3F33649C63F","0199d606-0c38-764e-bba7-49d0f395cf1a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","E","",""
"","","","","","html-keyboard-response","111","593050","0.0-89.0-0.0-2.0","356161C898E34DD7B304A3F33649C63F","0199d606-0c38-764e-bba7-49d0f395cf1a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","F","",""
"","","","","","survey-likert","112","597004","0.0-90.0","356161C898E34DD7B304A3F33649C63F","0199d606-0c38-764e-bba7-49d0f395cf1a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","3952","","{""Q0"":4}","4","1","surprise_rating","","[0]"
"","","","","","survey-likert","113","598537","0.0-91.0","356161C898E34DD7B304A3F33649C63F","0199d606-0c38-764e-bba7-49d0f395cf1a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1533","","{""Q0"":3}","4","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","114","604539","0.0-92.0","356161C898E34DD7B304A3F33649C63F","0199d606-0c38-764e-bba7-49d0f395cf1a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","115","610541","0.0-93.0","356161C898E34DD7B304A3F33649C63F","0199d606-0c38-764e-bba7-49d0f395cf1a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","A","",""
"","","","","","html-keyboard-response","116","616543","0.0-94.0","356161C898E34DD7B304A3F33649C63F","0199d606-0c38-764e-bba7-49d0f395cf1a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","B","",""
"","","","","","html-keyboard-response","117","622546","0.0-95.0","356161C898E34DD7B304A3F33649C63F","0199d606-0c38-764e-bba7-49d0f395cf1a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","C","",""
"","","","","","html-button-response","118","624655","0.0-96.0","356161C898E34DD7B304A3F33649C63F","0199d606-0c38-764e-bba7-49d0f395cf1a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2108","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","9","1","choice","1",""
"","","","","","html-keyboard-response","119","630658","0.0-97.0-1.0-0.0","356161C898E34DD7B304A3F33649C63F","0199d606-0c38-764e-bba7-49d0f395cf1a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_9/semantic_series_9_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","D","",""
"","","","","","html-keyboard-response","120","636660","0.0-97.0-1.0-1.0","356161C898E34DD7B304A3F33649C63F","0199d606-0c38-764e-bba7-49d0f395cf1a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_9/semantic_series_9_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","E","",""
"","","","","","html-keyboard-response","121","642663","0.0-97.0-1.0-2.0","356161C898E34DD7B304A3F33649C63F","0199d606-0c38-764e-bba7-49d0f395cf1a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_9/semantic_series_9_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","F","",""
"","","","","","survey-likert","122","646509","0.0-98.0","356161C898E34DD7B304A3F33649C63F","0199d606-0c38-764e-bba7-49d0f395cf1a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","3845","","{""Q0"":3}","9","1","surprise_rating","","[0]"
"","","","","","survey-likert","123","649449","0.0-99.0","356161C898E34DD7B304A3F33649C63F","0199d606-0c38-764e-bba7-49d0f395cf1a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2939","","{""Q0"":3}","9","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","124","655451","0.0-100.0","356161C898E34DD7B304A3F33649C63F","0199d606-0c38-764e-bba7-49d0f395cf1a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","125","661453","0.0-101.0","356161C898E34DD7B304A3F33649C63F","0199d606-0c38-764e-bba7-49d0f395cf1a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","A","",""
"","","","","","html-keyboard-response","126","667454","0.0-102.0","356161C898E34DD7B304A3F33649C63F","0199d606-0c38-764e-bba7-49d0f395cf1a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","B","",""
"","","","","","html-keyboard-response","127","673457","0.0-103.0","356161C898E34DD7B304A3F33649C63F","0199d606-0c38-764e-bba7-49d0f395cf1a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","C","",""
"","","","","","html-button-response","128","675113","0.0-104.0","356161C898E34DD7B304A3F33649C63F","0199d606-0c38-764e-bba7-49d0f395cf1a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1655","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","6","1","choice","1",""
"","","","","","html-keyboard-response","129","681115","0.0-105.0-1.0-0.0","356161C898E34DD7B304A3F33649C63F","0199d606-0c38-764e-bba7-49d0f395cf1a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","D","",""
"","","","","","html-keyboard-response","130","687117","0.0-105.0-1.0-1.0","356161C898E34DD7B304A3F33649C63F","0199d606-0c38-764e-bba7-49d0f395cf1a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","E","",""
"","","","","","html-keyboard-response","131","693119","0.0-105.0-1.0-2.0","356161C898E34DD7B304A3F33649C63F","0199d606-0c38-764e-bba7-49d0f395cf1a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","F","",""
"","","","","","survey-likert","132","698963","0.0-106.0","356161C898E34DD7B304A3F33649C63F","0199d606-0c38-764e-bba7-49d0f395cf1a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","5843","","{""Q0"":0}","6","1","surprise_rating","","[0]"
"","","","","","survey-likert","133","700778","0.0-107.0","356161C898E34DD7B304A3F33649C63F","0199d606-0c38-764e-bba7-49d0f395cf1a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1814","","{""Q0"":0}","6","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","134","706781","0.0-108.0","356161C898E34DD7B304A3F33649C63F","0199d606-0c38-764e-bba7-49d0f395cf1a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","135","712783","0.0-109.0","356161C898E34DD7B304A3F33649C63F","0199d606-0c38-764e-bba7-49d0f395cf1a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","2","A","",""
"","","","","","html-keyboard-response","136","718786","0.0-110.0","356161C898E34DD7B304A3F33649C63F","0199d606-0c38-764e-bba7-49d0f395cf1a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","2","B","",""
"","","","","","html-keyboard-response","137","724788","0.0-111.0","356161C898E34DD7B304A3F33649C63F","0199d606-0c38-764e-bba7-49d0f395cf1a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","2","C","",""
"","","","","","html-button-response","138","727164","0.0-112.0","356161C898E34DD7B304A3F33649C63F","0199d606-0c38-764e-bba7-49d0f395cf1a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2375","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","2","2","choice","1",""
"","","","","","html-keyboard-response","139","733167","0.0-113.0-1.0-0.0","356161C898E34DD7B304A3F33649C63F","0199d606-0c38-764e-bba7-49d0f395cf1a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_2/semantic_series_2_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","2","D","",""
"","","","","","html-keyboard-response","140","739167","0.0-113.0-1.0-1.0","356161C898E34DD7B304A3F33649C63F","0199d606-0c38-764e-bba7-49d0f395cf1a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_2/semantic_series_2_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","2","E","",""
"","","","","","html-keyboard-response","141","745169","0.0-113.0-1.0-2.0","356161C898E34DD7B304A3F33649C63F","0199d606-0c38-764e-bba7-49d0f395cf1a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_2/semantic_series_2_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","2","F","",""
"","","","","","survey-likert","142","748464","0.0-114.0","356161C898E34DD7B304A3F33649C63F","0199d606-0c38-764e-bba7-49d0f395cf1a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","3294","","{""Q0"":3}","2","2","surprise_rating","","[0]"
"","","","","","survey-likert","143","750389","0.0-115.0","356161C898E34DD7B304A3F33649C63F","0199d606-0c38-764e-bba7-49d0f395cf1a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1924","","{""Q0"":4}","2","2","enjoyment_rating","","[0]"
