"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-keyboard-response","78","421751","0.0-78.0","923D08CFD0894720B1F1D5D4C8C30F80","0199d151-70af-7d0a-ad8a-79d9eaa98f27","0199d150-d572-71e8-9cbf-93368501134d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","79","428761","0.0-79.0","923D08CFD0894720B1F1D5D4C8C30F80","0199d151-70af-7d0a-ad8a-79d9eaa98f27","0199d150-d572-71e8-9cbf-93368501134d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","80","433900","0.0-80.0","923D08CFD0894720B1F1D5D4C8C30F80","0199d151-70af-7d0a-ad8a-79d9eaa98f27","0199d150-d572-71e8-9cbf-93368501134d","","5138","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0",""
"","","","","","html-keyboard-response","81","440911","0.0-81.0-0.0-0.0","923D08CFD0894720B1F1D5D4C8C30F80","0199d151-70af-7d0a-ad8a-79d9eaa98f27","0199d150-d572-71e8-9cbf-93368501134d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","82","443134","0.0-82.0","923D08CFD0894720B1F1D5D4C8C30F80","0199d151-70af-7d0a-ad8a-79d9eaa98f27","0199d150-d572-71e8-9cbf-93368501134d","","2222","","{""Q0"":0}","","[0]"
"","","","","","survey-likert","83","445529","0.0-83.0","923D08CFD0894720B1F1D5D4C8C30F80","0199d151-70af-7d0a-ad8a-79d9eaa98f27","0199d150-d572-71e8-9cbf-93368501134d","","2395","","{""Q0"":3}","","[0]"
"","","","","","html-keyboard-response","84","452542","0.0-84.0","923D08CFD0894720B1F1D5D4C8C30F80","0199d151-70af-7d0a-ad8a-79d9eaa98f27","0199d150-d572-71e8-9cbf-93368501134d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-text","85","487183","0.0-85.0","923D08CFD0894720B1F1D5D4C8C30F80","0199d151-70af-7d0a-ad8a-79d9eaa98f27","0199d150-d572-71e8-9cbf-93368501134d","","34638","","{""Q0"":""One was red and one was blue?""}","",""
"","","","","","html-button-response","86","492549","0.0-86.0","923D08CFD0894720B1F1D5D4C8C30F80","0199d151-70af-7d0a-ad8a-79d9eaa98f27","0199d150-d572-71e8-9cbf-93368501134d","","5366","Which color deck do the following images continue the story from?","1","",""
"","","","","","html-button-response","87","495094","0.0-87.0","923D08CFD0894720B1F1D5D4C8C30F80","0199d151-70af-7d0a-ad8a-79d9eaa98f27","0199d150-d572-71e8-9cbf-93368501134d","","2544","Which color deck do the following images NOT follow the story from?","0","",""
"","","","","","html-button-response","88","502326","0.0-88.0","923D08CFD0894720B1F1D5D4C8C30F80","0199d151-70af-7d0a-ad8a-79d9eaa98f27","0199d150-d572-71e8-9cbf-93368501134d","","7232","Which type of deck did you prefer overall?","0","",""
"","","","","","survey-text","89","509534","0.0-89.0","923D08CFD0894720B1F1D5D4C8C30F80","0199d151-70af-7d0a-ad8a-79d9eaa98f27","0199d150-d572-71e8-9cbf-93368501134d","","7206","","{""Q0"":""male"",""Q1"":""34""}","",""
"","","","","","instructions","90","514875","0.0-90.0","923D08CFD0894720B1F1D5D4C8C30F80","0199d151-70af-7d0a-ad8a-79d9eaa98f27","0199d150-d572-71e8-9cbf-93368501134d","[{""page_index"":0,""viewing_time"":5340}]","5340","","","",""
