"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","series","repetition","phase","choice","question_order"
"","","","","","survey-likert","74","404902","0.0-74.0","4BE43D401EBF4EC6B67B9BD8F47C349F","0199dbef-22ab-74a6-a844-86c4eadeb295","0199dbe2-9616-7ebf-8a27-71b11f788553","","3587","","{""Q0"":3}","6","1","surprise_rating","","[0]"
"","","","","","survey-likert","75","412482","0.0-75.0","4BE43D401EBF4EC6B67B9BD8F47C349F","0199dbef-22ab-74a6-a844-86c4eadeb295","0199dbe2-9616-7ebf-8a27-71b11f788553","","7579","","{""Q0"":3}","6","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","76","418487","0.0-76.0","4BE43D401EBF4EC6B67B9BD8F47C349F","0199dbef-22ab-74a6-a844-86c4eadeb295","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","77","424501","0.0-77.0","4BE43D401EBF4EC6B67B9BD8F47C349F","0199dbef-22ab-74a6-a844-86c4eadeb295","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","A","",""
"","","","","","html-keyboard-response","78","430513","0.0-78.0","4BE43D401EBF4EC6B67B9BD8F47C349F","0199dbef-22ab-74a6-a844-86c4eadeb295","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","B","",""
"","","","","","html-keyboard-response","79","436515","0.0-79.0","4BE43D401EBF4EC6B67B9BD8F47C349F","0199dbef-22ab-74a6-a844-86c4eadeb295","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","C","",""
"","","","","","html-button-response","80","437322","0.0-80.0","4BE43D401EBF4EC6B67B9BD8F47C349F","0199dbef-22ab-74a6-a844-86c4eadeb295","0199dbe2-9616-7ebf-8a27-71b11f788553","","807","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","4","1","choice","1",""
"","","","","","html-keyboard-response","81","443330","0.0-81.0-1.0-0.0","4BE43D401EBF4EC6B67B9BD8F47C349F","0199dbef-22ab-74a6-a844-86c4eadeb295","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_4/semantic_series_4_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","D","",""
"","","","","","survey-likert","82","446093","0.0-82.0","4BE43D401EBF4EC6B67B9BD8F47C349F","0199dbef-22ab-74a6-a844-86c4eadeb295","0199dbe2-9616-7ebf-8a27-71b11f788553","","2763","","{""Q0"":3}","4","1","surprise_rating","","[0]"
"","","","","","survey-likert","83","448385","0.0-83.0","4BE43D401EBF4EC6B67B9BD8F47C349F","0199dbef-22ab-74a6-a844-86c4eadeb295","0199dbe2-9616-7ebf-8a27-71b11f788553","","2291","","{""Q0"":1}","4","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","84","454386","0.0-84.0","4BE43D401EBF4EC6B67B9BD8F47C349F","0199dbef-22ab-74a6-a844-86c4eadeb295","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","survey-text","85","473759","0.0-85.0","4BE43D401EBF4EC6B67B9BD8F47C349F","0199dbef-22ab-74a6-a844-86c4eadeb295","0199dbe2-9616-7ebf-8a27-71b11f788553","","19371","","{""Q0"":""one continued the story and the other gave new information""}","","","","",""
"","","","","","html-button-response","86","481385","0.0-86.0","4BE43D401EBF4EC6B67B9BD8F47C349F","0199dbef-22ab-74a6-a844-86c4eadeb295","0199dbe2-9616-7ebf-8a27-71b11f788553","","7627","Which color deck do the following sentences continue the story from?","0","","","","",""
"","","","","","html-button-response","87","483393","0.0-87.0","4BE43D401EBF4EC6B67B9BD8F47C349F","0199dbef-22ab-74a6-a844-86c4eadeb295","0199dbe2-9616-7ebf-8a27-71b11f788553","","2007","Which color deck do the following sentences NOT follow the story from?","1","","","","",""
"","","","","","html-button-response","88","488040","0.0-88.0","4BE43D401EBF4EC6B67B9BD8F47C349F","0199dbef-22ab-74a6-a844-86c4eadeb295","0199dbe2-9616-7ebf-8a27-71b11f788553","","4647","Which type of deck did you prefer overall?","0","","","","",""
"","","","","","survey-text","89","494269","0.0-89.0","4BE43D401EBF4EC6B67B9BD8F47C349F","0199dbef-22ab-74a6-a844-86c4eadeb295","0199dbe2-9616-7ebf-8a27-71b11f788553","","6227","","{""Q0"":""MALE"",""Q1"":""30""}","","","","",""
"","","","","","instructions","90","497245","0.0-90.0","4BE43D401EBF4EC6B67B9BD8F47C349F","0199dbef-22ab-74a6-a844-86c4eadeb295","0199dbe2-9616-7ebf-8a27-71b11f788553","[{""page_index"":0,""viewing_time"":2975}]","2976","","","","","","",""
