"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-keyboard-response","77","461242","0.0-77.0","24BA8014F3B3488CA61B4D6B1ACE42E8","0199d04b-a95c-7c6f-841b-cd95ef77d500","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","78","468266","0.0-78.0","24BA8014F3B3488CA61B4D6B1ACE42E8","0199d04b-a95c-7c6f-841b-cd95ef77d500","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","79","475290","0.0-79.0","24BA8014F3B3488CA61B4D6B1ACE42E8","0199d04b-a95c-7c6f-841b-cd95ef77d500","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","80","476671","0.0-80.0","24BA8014F3B3488CA61B4D6B1ACE42E8","0199d04b-a95c-7c6f-841b-cd95ef77d500","0199d03a-64b5-7588-a054-13255d1a32c0","","1293","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0",""
"","","","","","html-keyboard-response","81","483690","0.0-81.0-0.0-0.0","24BA8014F3B3488CA61B4D6B1ACE42E8","0199d04b-a95c-7c6f-841b-cd95ef77d500","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","82","485654","0.0-82.0","24BA8014F3B3488CA61B4D6B1ACE42E8","0199d04b-a95c-7c6f-841b-cd95ef77d500","0199d03a-64b5-7588-a054-13255d1a32c0","","1948","","{""Q0"":4}","","[0]"
"","","","","","survey-likert","83","487448","0.0-83.0","24BA8014F3B3488CA61B4D6B1ACE42E8","0199d04b-a95c-7c6f-841b-cd95ef77d500","0199d03a-64b5-7588-a054-13255d1a32c0","","1785","","{""Q0"":4}","","[0]"
"","","","","","html-keyboard-response","84","494474","0.0-84.0","24BA8014F3B3488CA61B4D6B1ACE42E8","0199d04b-a95c-7c6f-841b-cd95ef77d500","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-text","85","513446","0.0-85.0","24BA8014F3B3488CA61B4D6B1ACE42E8","0199d04b-a95c-7c6f-841b-cd95ef77d500","0199d03a-64b5-7588-a054-13255d1a32c0","","18909","","{""Q0"":""One was red and the other one was blue""}","",""
"","","","","","html-button-response","86","518274","0.0-86.0","24BA8014F3B3488CA61B4D6B1ACE42E8","0199d04b-a95c-7c6f-841b-cd95ef77d500","0199d03a-64b5-7588-a054-13255d1a32c0","","4816","Which color deck do the following images continue the story from?","1","",""
"","","","","","html-button-response","87","518638","0.0-87.0","24BA8014F3B3488CA61B4D6B1ACE42E8","0199d04b-a95c-7c6f-841b-cd95ef77d500","0199d03a-64b5-7588-a054-13255d1a32c0","","359","Which color deck do the following images NOT follow the story from?","0","",""
"","","","","","html-button-response","88","528256","0.0-88.0","24BA8014F3B3488CA61B4D6B1ACE42E8","0199d04b-a95c-7c6f-841b-cd95ef77d500","0199d03a-64b5-7588-a054-13255d1a32c0","","9615","Which type of deck did you prefer overall?","0","",""
"","","","","","survey-text","89","535488","0.0-89.0","24BA8014F3B3488CA61B4D6B1ACE42E8","0199d04b-a95c-7c6f-841b-cd95ef77d500","0199d03a-64b5-7588-a054-13255d1a32c0","","7220","","{""Q0"":""Female "",""Q1"":""29""}","",""
"","","","","","instructions","90","581085","0.0-90.0","24BA8014F3B3488CA61B4D6B1ACE42E8","0199d04b-a95c-7c6f-841b-cd95ef77d500","0199d03a-64b5-7588-a054-13255d1a32c0","[{""page_index"":0,""viewing_time"":45593}]","45594","","","",""
