"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","series","repetition","phase","choice","question_order"
"","","","","","survey-likert","75","356894","0.0-75.0","E95B27416B764E5A8CCCCE70F440E3C3","0199dbf8-3193-795f-b6db-a54a5dc77614","0199dbe2-9616-7ebf-8a27-71b11f788553","","1806","","{""Q0"":2}","9","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","76","362896","0.0-76.0","E95B27416B764E5A8CCCCE70F440E3C3","0199dbf8-3193-795f-b6db-a54a5dc77614","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","77","368899","0.0-77.0","E95B27416B764E5A8CCCCE70F440E3C3","0199dbf8-3193-795f-b6db-a54a5dc77614","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","A","",""
"","","","","","html-keyboard-response","78","374902","0.0-78.0","E95B27416B764E5A8CCCCE70F440E3C3","0199dbf8-3193-795f-b6db-a54a5dc77614","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","B","",""
"","","","","","html-keyboard-response","79","380905","0.0-79.0","E95B27416B764E5A8CCCCE70F440E3C3","0199dbf8-3193-795f-b6db-a54a5dc77614","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","C","",""
"","","","","","html-button-response","80","383522","0.0-80.0","E95B27416B764E5A8CCCCE70F440E3C3","0199dbf8-3193-795f-b6db-a54a5dc77614","0199dbe2-9616-7ebf-8a27-71b11f788553","","2616","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","5","1","choice","1",""
"","","","","","html-keyboard-response","81","389525","0.0-81.0-1.0-0.0","E95B27416B764E5A8CCCCE70F440E3C3","0199dbf8-3193-795f-b6db-a54a5dc77614","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","D","",""
"","","","","","survey-likert","82","393977","0.0-82.0","E95B27416B764E5A8CCCCE70F440E3C3","0199dbf8-3193-795f-b6db-a54a5dc77614","0199dbe2-9616-7ebf-8a27-71b11f788553","","4450","","{""Q0"":1}","5","1","surprise_rating","","[0]"
"","","","","","survey-likert","83","395498","0.0-83.0","E95B27416B764E5A8CCCCE70F440E3C3","0199dbf8-3193-795f-b6db-a54a5dc77614","0199dbe2-9616-7ebf-8a27-71b11f788553","","1519","","{""Q0"":0}","5","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","84","401500","0.0-84.0","E95B27416B764E5A8CCCCE70F440E3C3","0199dbf8-3193-795f-b6db-a54a5dc77614","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","survey-text","85","414265","0.0-85.0","E95B27416B764E5A8CCCCE70F440E3C3","0199dbf8-3193-795f-b6db-a54a5dc77614","0199dbe2-9616-7ebf-8a27-71b11f788553","","12760","","{""Q0"":""one was more surprising than the other""}","","","","",""
"","","","","","html-button-response","86","417475","0.0-86.0","E95B27416B764E5A8CCCCE70F440E3C3","0199dbf8-3193-795f-b6db-a54a5dc77614","0199dbe2-9616-7ebf-8a27-71b11f788553","","3209","Which color deck do the following sentences continue the story from?","0","","","","",""
"","","","","","html-button-response","87","418603","0.0-87.0","E95B27416B764E5A8CCCCE70F440E3C3","0199dbf8-3193-795f-b6db-a54a5dc77614","0199dbe2-9616-7ebf-8a27-71b11f788553","","1127","Which color deck do the following sentences NOT follow the story from?","1","","","","",""
"","","","","","html-button-response","88","420025","0.0-88.0","E95B27416B764E5A8CCCCE70F440E3C3","0199dbf8-3193-795f-b6db-a54a5dc77614","0199dbe2-9616-7ebf-8a27-71b11f788553","","1421","Which type of deck did you prefer overall?","0","","","","",""
"","","","","","survey-text","89","425481","0.0-89.0","E95B27416B764E5A8CCCCE70F440E3C3","0199dbf8-3193-795f-b6db-a54a5dc77614","0199dbe2-9616-7ebf-8a27-71b11f788553","","5454","","{""Q0"":""FEMALE"",""Q1"":""25""}","","","","",""
"","","","","","instructions","90","428056","0.0-90.0","E95B27416B764E5A8CCCCE70F440E3C3","0199dbf8-3193-795f-b6db-a54a5dc77614","0199dbe2-9616-7ebf-8a27-71b11f788553","[{""page_index"":0,""viewing_time"":2574}]","2574","","","","","","",""
