"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-keyboard-response","76","979203","0.0-76.0","F86A11484A2B4FD1A0C75F211240F6B6","0199d09d-13a7-7f23-9f2f-abc03b0dd194","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","77","986207","0.0-77.0","F86A11484A2B4FD1A0C75F211240F6B6","0199d09d-13a7-7f23-9f2f-abc03b0dd194","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","78","993209","0.0-78.0","F86A11484A2B4FD1A0C75F211240F6B6","0199d09d-13a7-7f23-9f2f-abc03b0dd194","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","79","1000213","0.0-79.0","F86A11484A2B4FD1A0C75F211240F6B6","0199d09d-13a7-7f23-9f2f-abc03b0dd194","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","80","1009678","0.0-80.0","F86A11484A2B4FD1A0C75F211240F6B6","0199d09d-13a7-7f23-9f2f-abc03b0dd194","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","9464","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0",""
"","","","","","html-keyboard-response","81","1016681","0.0-81.0-0.0-0.0","F86A11484A2B4FD1A0C75F211240F6B6","0199d09d-13a7-7f23-9f2f-abc03b0dd194","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","82","1021077","0.0-82.0","F86A11484A2B4FD1A0C75F211240F6B6","0199d09d-13a7-7f23-9f2f-abc03b0dd194","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","4396","","{""Q0"":3}","","[0]"
"","","","","","survey-likert","83","1023241","0.0-83.0","F86A11484A2B4FD1A0C75F211240F6B6","0199d09d-13a7-7f23-9f2f-abc03b0dd194","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","2164","","{""Q0"":4}","","[0]"
"","","","","","html-keyboard-response","84","1030254","0.0-84.0","F86A11484A2B4FD1A0C75F211240F6B6","0199d09d-13a7-7f23-9f2f-abc03b0dd194","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-text","85","1044841","0.0-85.0","F86A11484A2B4FD1A0C75F211240F6B6","0199d09d-13a7-7f23-9f2f-abc03b0dd194","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","14584","","{""Q0"":""Deck 1 makes the people solve a problem""}","",""
"","","","","","html-button-response","86","1048141","0.0-86.0","F86A11484A2B4FD1A0C75F211240F6B6","0199d09d-13a7-7f23-9f2f-abc03b0dd194","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","3299","Which color deck do the following images continue the story from?","0","",""
"","","","","","html-button-response","87","1049218","0.0-87.0","F86A11484A2B4FD1A0C75F211240F6B6","0199d09d-13a7-7f23-9f2f-abc03b0dd194","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","1077","Which color deck do the following images NOT follow the story from?","1","",""
"","","","","","html-button-response","88","1053002","0.0-88.0","F86A11484A2B4FD1A0C75F211240F6B6","0199d09d-13a7-7f23-9f2f-abc03b0dd194","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","3784","Which type of deck did you prefer overall?","1","",""
"","","","","","survey-text","89","1056786","0.0-89.0","F86A11484A2B4FD1A0C75F211240F6B6","0199d09d-13a7-7f23-9f2f-abc03b0dd194","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","3781","","{""Q0"":""Male"",""Q1"":""23""}","",""
"","","","","","instructions","90","1059758","0.0-90.0","F86A11484A2B4FD1A0C75F211240F6B6","0199d09d-13a7-7f23-9f2f-abc03b0dd194","0199d096-ba1e-7664-9b18-6b0b7f11fd27","[{""page_index"":0,""viewing_time"":2972}]","2972","","","",""
