"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-keyboard-response","78","432516","0.0-78.0","5D05E33A522142ABB3E130AEB3B2C8B0","0199d462-1230-7fed-ab24-39eceaf3121c","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","79","439526","0.0-79.0","5D05E33A522142ABB3E130AEB3B2C8B0","0199d462-1230-7fed-ab24-39eceaf3121c","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","80","442492","0.0-80.0","5D05E33A522142ABB3E130AEB3B2C8B0","0199d462-1230-7fed-ab24-39eceaf3121c","0199d451-ca34-77f1-938e-4880a3ab641f","","2965","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","81","449933","0.0-81.0-1.0-0.0","5D05E33A522142ABB3E130AEB3B2C8B0","0199d462-1230-7fed-ab24-39eceaf3121c","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_4/semantic_series_4_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","82","452072","0.0-82.0","5D05E33A522142ABB3E130AEB3B2C8B0","0199d462-1230-7fed-ab24-39eceaf3121c","0199d451-ca34-77f1-938e-4880a3ab641f","","2137","","{""Q0"":0}","","[0]"
"","","","","","survey-likert","83","454702","0.0-83.0","5D05E33A522142ABB3E130AEB3B2C8B0","0199d462-1230-7fed-ab24-39eceaf3121c","0199d451-ca34-77f1-938e-4880a3ab641f","","2626","","{""Q0"":1}","","[0]"
"","","","","","html-keyboard-response","84","461829","0.0-84.0","5D05E33A522142ABB3E130AEB3B2C8B0","0199d462-1230-7fed-ab24-39eceaf3121c","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-text","85","487577","0.0-85.0","5D05E33A522142ABB3E130AEB3B2C8B0","0199d462-1230-7fed-ab24-39eceaf3121c","0199d451-ca34-77f1-938e-4880a3ab641f","","25673","","{""Q0"":""blue is normal scenarios red is weird""}","",""
"","","","","","html-button-response","86","501481","0.0-86.0","5D05E33A522142ABB3E130AEB3B2C8B0","0199d462-1230-7fed-ab24-39eceaf3121c","0199d451-ca34-77f1-938e-4880a3ab641f","","13901","Which color deck do the following images continue the story from?","0","",""
"","","","","","html-button-response","87","504776","0.0-87.0","5D05E33A522142ABB3E130AEB3B2C8B0","0199d462-1230-7fed-ab24-39eceaf3121c","0199d451-ca34-77f1-938e-4880a3ab641f","","3293","Which color deck do the following images NOT follow the story from?","1","",""
"","","","","","html-button-response","88","507907","0.0-88.0","5D05E33A522142ABB3E130AEB3B2C8B0","0199d462-1230-7fed-ab24-39eceaf3121c","0199d451-ca34-77f1-938e-4880a3ab641f","","3129","Which type of deck did you prefer overall?","0","",""
"","","","","","survey-text","89","518952","0.0-89.0","5D05E33A522142ABB3E130AEB3B2C8B0","0199d462-1230-7fed-ab24-39eceaf3121c","0199d451-ca34-77f1-938e-4880a3ab641f","","11028","","{""Q0"":""male"",""Q1"":""24""}","",""
"","","","","","instructions","90","523199","0.0-90.0","5D05E33A522142ABB3E130AEB3B2C8B0","0199d462-1230-7fed-ab24-39eceaf3121c","0199d451-ca34-77f1-938e-4880a3ab641f","[{""page_index"":0,""viewing_time"":4245}]","4245","","","",""
