"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-keyboard-response","79","1692005","0.0-79.0","23977AABA4A04E488A2F684D7B42F26B","0199d465-2d16-7a60-adcb-2eddac6f8154","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","80","1692947","0.0-80.0","23977AABA4A04E488A2F684D7B42F26B","0199d465-2d16-7a60-adcb-2eddac6f8154","0199d451-ca34-77f1-938e-4880a3ab641f","","941","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0",""
"","","","","","html-keyboard-response","81","1699948","0.0-81.0-0.0-0.0","23977AABA4A04E488A2F684D7B42F26B","0199d465-2d16-7a60-adcb-2eddac6f8154","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","82","1701456","0.0-82.0","23977AABA4A04E488A2F684D7B42F26B","0199d465-2d16-7a60-adcb-2eddac6f8154","0199d451-ca34-77f1-938e-4880a3ab641f","","1508","","{""Q0"":3}","","[0]"
"","","","","","survey-likert","83","1702739","0.0-83.0","23977AABA4A04E488A2F684D7B42F26B","0199d465-2d16-7a60-adcb-2eddac6f8154","0199d451-ca34-77f1-938e-4880a3ab641f","","1283","","{""Q0"":2}","","[0]"
"","","","","","html-keyboard-response","84","1709754","0.0-84.0","23977AABA4A04E488A2F684D7B42F26B","0199d465-2d16-7a60-adcb-2eddac6f8154","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-text","85","1733436","0.0-85.0","23977AABA4A04E488A2F684D7B42F26B","0199d465-2d16-7a60-adcb-2eddac6f8154","0199d451-ca34-77f1-938e-4880a3ab641f","","23680","","{""Q0"":""Red is related to the previous scenario while blue is not.""}","",""
"","","","","","html-button-response","86","1787412","0.0-86.0","23977AABA4A04E488A2F684D7B42F26B","0199d465-2d16-7a60-adcb-2eddac6f8154","0199d451-ca34-77f1-938e-4880a3ab641f","","53976","Which color deck do the following images continue the story from?","1","",""
"","","","","","html-button-response","87","1789217","0.0-87.0","23977AABA4A04E488A2F684D7B42F26B","0199d465-2d16-7a60-adcb-2eddac6f8154","0199d451-ca34-77f1-938e-4880a3ab641f","","1805","Which color deck do the following images NOT follow the story from?","0","",""
"","","","","","html-button-response","88","1804246","0.0-88.0","23977AABA4A04E488A2F684D7B42F26B","0199d465-2d16-7a60-adcb-2eddac6f8154","0199d451-ca34-77f1-938e-4880a3ab641f","","15028","Which type of deck did you prefer overall?","1","",""
"","","","","","survey-text","89","1815021","0.0-89.0","23977AABA4A04E488A2F684D7B42F26B","0199d465-2d16-7a60-adcb-2eddac6f8154","0199d451-ca34-77f1-938e-4880a3ab641f","","10774","","{""Q0"":""MALE"",""Q1"":""27""}","",""
"","","","","","instructions","90","1829273","0.0-90.0","23977AABA4A04E488A2F684D7B42F26B","0199d465-2d16-7a60-adcb-2eddac6f8154","0199d451-ca34-77f1-938e-4880a3ab641f","[{""page_index"":0,""viewing_time"":14251}]","14251","","","",""
