"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","series","repetition","phase","choice","question_order"
"","","","","","survey-likert","74","462442","0.0-74.0","C866FB61FF014B5F9961C174B8BF2AC1","0199dc1e-0a60-75a8-af69-be0632f31300","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","3871","","{""Q0"":3}","2","1","surprise_rating","","[0]"
"","","","","","survey-likert","75","465054","0.0-75.0","C866FB61FF014B5F9961C174B8BF2AC1","0199dc1e-0a60-75a8-af69-be0632f31300","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","2611","","{""Q0"":3}","2","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","76","471065","0.0-76.0","C866FB61FF014B5F9961C174B8BF2AC1","0199dc1e-0a60-75a8-af69-be0632f31300","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","77","477068","0.0-77.0","C866FB61FF014B5F9961C174B8BF2AC1","0199dc1e-0a60-75a8-af69-be0632f31300","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","A","",""
"","","","","","html-keyboard-response","78","483083","0.0-78.0","C866FB61FF014B5F9961C174B8BF2AC1","0199dc1e-0a60-75a8-af69-be0632f31300","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","B","",""
"","","","","","html-keyboard-response","79","489095","0.0-79.0","C866FB61FF014B5F9961C174B8BF2AC1","0199dc1e-0a60-75a8-af69-be0632f31300","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","C","",""
"","","","","","html-button-response","80","490927","0.0-80.0","C866FB61FF014B5F9961C174B8BF2AC1","0199dc1e-0a60-75a8-af69-be0632f31300","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","1831","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","6","1","choice","0",""
"","","","","","html-keyboard-response","81","496941","0.0-81.0-0.0-0.0","C866FB61FF014B5F9961C174B8BF2AC1","0199dc1e-0a60-75a8-af69-be0632f31300","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","D","",""
"","","","","","survey-likert","82","501168","0.0-82.0","C866FB61FF014B5F9961C174B8BF2AC1","0199dc1e-0a60-75a8-af69-be0632f31300","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","4226","","{""Q0"":4}","6","1","surprise_rating","","[0]"
"","","","","","survey-likert","83","504091","0.0-83.0","C866FB61FF014B5F9961C174B8BF2AC1","0199dc1e-0a60-75a8-af69-be0632f31300","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","2922","","{""Q0"":4}","6","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","84","510098","0.0-84.0","C866FB61FF014B5F9961C174B8BF2AC1","0199dc1e-0a60-75a8-af69-be0632f31300","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","survey-text","85","587903","0.0-85.0","C866FB61FF014B5F9961C174B8BF2AC1","0199dc1e-0a60-75a8-af69-be0632f31300","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","77800","","{""Q0"":""The blue deck was continuing the story where as the red card presented an event that was not very unexpected.""}","","","","",""
"","","","","","html-button-response","86","595864","0.0-86.0","C866FB61FF014B5F9961C174B8BF2AC1","0199dc1e-0a60-75a8-af69-be0632f31300","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","7959","Which color deck do the following sentences continue the story from?","0","","","","",""
"","","","","","html-button-response","87","599754","0.0-87.0","C866FB61FF014B5F9961C174B8BF2AC1","0199dc1e-0a60-75a8-af69-be0632f31300","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","3890","Which color deck do the following sentences NOT follow the story from?","1","","","","",""
"","","","","","html-button-response","88","606007","0.0-88.0","C866FB61FF014B5F9961C174B8BF2AC1","0199dc1e-0a60-75a8-af69-be0632f31300","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","6253","Which type of deck did you prefer overall?","1","","","","",""
"","","","","","survey-text","89","619550","0.0-89.0","C866FB61FF014B5F9961C174B8BF2AC1","0199dc1e-0a60-75a8-af69-be0632f31300","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","13537","","{""Q0"":""Male"",""Q1"":""34""}","","","","",""
"","","","","","instructions","90","650176","0.0-90.0","C866FB61FF014B5F9961C174B8BF2AC1","0199dc1e-0a60-75a8-af69-be0632f31300","0199dbff-9ef9-7d24-b003-ca5c47ba9671","[{""page_index"":0,""viewing_time"":30625}]","30625","","","","","","",""
