"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","series","repetition","phase","choice","question_order"
"","","","","","html-keyboard-response","73","354405","0.0-73.0-0.0-0.0","28C4118F93FA44A0AE045B872A3B4E49","0199dba4-5016-78a6-b62e-2b2a21ad6114","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","D","",""
"","","","","","survey-likert","74","360611","0.0-74.0","28C4118F93FA44A0AE045B872A3B4E49","0199dba4-5016-78a6-b62e-2b2a21ad6114","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","6205","","{""Q0"":0}","7","1","surprise_rating","","[0]"
"","","","","","survey-likert","75","361715","0.0-75.0","28C4118F93FA44A0AE045B872A3B4E49","0199dba4-5016-78a6-b62e-2b2a21ad6114","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","1103","","{""Q0"":0}","7","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","76","367728","0.0-76.0","28C4118F93FA44A0AE045B872A3B4E49","0199dba4-5016-78a6-b62e-2b2a21ad6114","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","77","373739","0.0-77.0","28C4118F93FA44A0AE045B872A3B4E49","0199dba4-5016-78a6-b62e-2b2a21ad6114","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","A","",""
"","","","","","html-keyboard-response","78","379753","0.0-78.0","28C4118F93FA44A0AE045B872A3B4E49","0199dba4-5016-78a6-b62e-2b2a21ad6114","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","B","",""
"","","","","","html-keyboard-response","79","385760","0.0-79.0","28C4118F93FA44A0AE045B872A3B4E49","0199dba4-5016-78a6-b62e-2b2a21ad6114","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","C","",""
"","","","","","html-button-response","80","386626","0.0-80.0","28C4118F93FA44A0AE045B872A3B4E49","0199dba4-5016-78a6-b62e-2b2a21ad6114","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","866","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","6","1","choice","0",""
"","","","","","html-keyboard-response","81","392628","0.0-81.0-0.0-0.0","28C4118F93FA44A0AE045B872A3B4E49","0199dba4-5016-78a6-b62e-2b2a21ad6114","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","D","",""
"","","","","","survey-likert","82","394450","0.0-82.0","28C4118F93FA44A0AE045B872A3B4E49","0199dba4-5016-78a6-b62e-2b2a21ad6114","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","1822","","{""Q0"":0}","6","1","surprise_rating","","[0]"
"","","","","","survey-likert","83","396642","0.0-83.0","28C4118F93FA44A0AE045B872A3B4E49","0199dba4-5016-78a6-b62e-2b2a21ad6114","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","2191","","{""Q0"":1}","6","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","84","402650","0.0-84.0","28C4118F93FA44A0AE045B872A3B4E49","0199dba4-5016-78a6-b62e-2b2a21ad6114","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","survey-text","85","427354","0.0-85.0","28C4118F93FA44A0AE045B872A3B4E49","0199dba4-5016-78a6-b62e-2b2a21ad6114","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","24701","","{""Q0"":""One deck had surprising endings and the other had continuous endings.""}","","","","",""
"","","","","","html-button-response","86","432953","0.0-86.0","28C4118F93FA44A0AE045B872A3B4E49","0199dba4-5016-78a6-b62e-2b2a21ad6114","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","5599","Which color deck do the following sentences continue the story from?","0","","","","",""
"","","","","","html-button-response","87","434161","0.0-87.0","28C4118F93FA44A0AE045B872A3B4E49","0199dba4-5016-78a6-b62e-2b2a21ad6114","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","1207","Which color deck do the following sentences NOT follow the story from?","1","","","","",""
"","","","","","html-button-response","88","439706","0.0-88.0","28C4118F93FA44A0AE045B872A3B4E49","0199dba4-5016-78a6-b62e-2b2a21ad6114","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","5545","Which type of deck did you prefer overall?","0","","","","",""
"","","","","","survey-text","89","446505","0.0-89.0","28C4118F93FA44A0AE045B872A3B4E49","0199dba4-5016-78a6-b62e-2b2a21ad6114","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","6797","","{""Q0"":""FEMALE"",""Q1"":""27""}","","","","",""
"","","","","","instructions","90","450273","0.0-90.0","28C4118F93FA44A0AE045B872A3B4E49","0199dba4-5016-78a6-b62e-2b2a21ad6114","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","[{""page_index"":0,""viewing_time"":3767}]","3767","","","","","","",""
