"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-keyboard-response","78","400583","0.0-78.0","1938D7A0E8B74512AC6DD8AEB952A725","0199d465-e99d-7653-a31a-96cd4fc2d385","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","79","407599","0.0-79.0","1938D7A0E8B74512AC6DD8AEB952A725","0199d465-e99d-7653-a31a-96cd4fc2d385","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","80","409231","0.0-80.0","1938D7A0E8B74512AC6DD8AEB952A725","0199d465-e99d-7653-a31a-96cd4fc2d385","0199d451-ca34-77f1-938e-4880a3ab641f","","1632","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","81","416233","0.0-81.0-1.0-0.0","1938D7A0E8B74512AC6DD8AEB952A725","0199d465-e99d-7653-a31a-96cd4fc2d385","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_2/semantic_series_2_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","82","418640","0.0-82.0","1938D7A0E8B74512AC6DD8AEB952A725","0199d465-e99d-7653-a31a-96cd4fc2d385","0199d451-ca34-77f1-938e-4880a3ab641f","","2407","","{""Q0"":3}","","[0]"
"","","","","","survey-likert","83","419495","0.0-83.0","1938D7A0E8B74512AC6DD8AEB952A725","0199d465-e99d-7653-a31a-96cd4fc2d385","0199d451-ca34-77f1-938e-4880a3ab641f","","855","","{""Q0"":2}","","[0]"
"","","","","","html-keyboard-response","84","426505","0.0-84.0","1938D7A0E8B74512AC6DD8AEB952A725","0199d465-e99d-7653-a31a-96cd4fc2d385","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-text","85","455683","0.0-85.0","1938D7A0E8B74512AC6DD8AEB952A725","0199d465-e99d-7653-a31a-96cd4fc2d385","0199d451-ca34-77f1-938e-4880a3ab641f","","29176","","{""Q0"":""The red card made continued the story while the blue card was just a random event that was pretty much entirely unconnected.""}","",""
"","","","","","html-button-response","86","458967","0.0-86.0","1938D7A0E8B74512AC6DD8AEB952A725","0199d465-e99d-7653-a31a-96cd4fc2d385","0199d451-ca34-77f1-938e-4880a3ab641f","","3284","Which color deck do the following images continue the story from?","1","",""
"","","","","","html-button-response","87","460138","0.0-87.0","1938D7A0E8B74512AC6DD8AEB952A725","0199d465-e99d-7653-a31a-96cd4fc2d385","0199d451-ca34-77f1-938e-4880a3ab641f","","1171","Which color deck do the following images NOT follow the story from?","0","",""
"","","","","","html-button-response","88","466169","0.0-88.0","1938D7A0E8B74512AC6DD8AEB952A725","0199d465-e99d-7653-a31a-96cd4fc2d385","0199d451-ca34-77f1-938e-4880a3ab641f","","6031","Which type of deck did you prefer overall?","0","",""
"","","","","","survey-text","89","470539","0.0-89.0","1938D7A0E8B74512AC6DD8AEB952A725","0199d465-e99d-7653-a31a-96cd4fc2d385","0199d451-ca34-77f1-938e-4880a3ab641f","","4368","","{""Q0"":""MALE"",""Q1"":""27""}","",""
"","","","","","instructions","90","473379","0.0-90.0","1938D7A0E8B74512AC6DD8AEB952A725","0199d465-e99d-7653-a31a-96cd4fc2d385","0199d451-ca34-77f1-938e-4880a3ab641f","[{""page_index"":0,""viewing_time"":2839}]","2839","","","",""
