"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-keyboard-response","79","472750","0.0-79.0","EF39775A5EFC446388D25D2217B5401F","0199d03e-7172-7334-a8e3-1aae591fa0fa","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","80","479363","0.0-80.0","EF39775A5EFC446388D25D2217B5401F","0199d03e-7172-7334-a8e3-1aae591fa0fa","0199d03a-64b5-7588-a054-13255d1a32c0","","6612","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","81","486373","0.0-81.0-1.0-0.0","EF39775A5EFC446388D25D2217B5401F","0199d03e-7172-7334-a8e3-1aae591fa0fa","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_9/semantic_series_9_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","82","488771","0.0-82.0","EF39775A5EFC446388D25D2217B5401F","0199d03e-7172-7334-a8e3-1aae591fa0fa","0199d03a-64b5-7588-a054-13255d1a32c0","","2397","","{""Q0"":1}","","[0]"
"","","","","","survey-likert","83","489816","0.0-83.0","EF39775A5EFC446388D25D2217B5401F","0199d03e-7172-7334-a8e3-1aae591fa0fa","0199d03a-64b5-7588-a054-13255d1a32c0","","1044","","{""Q0"":3}","","[0]"
"","","","","","html-keyboard-response","84","496830","0.0-84.0","EF39775A5EFC446388D25D2217B5401F","0199d03e-7172-7334-a8e3-1aae591fa0fa","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-text","85","542145","0.0-85.0","EF39775A5EFC446388D25D2217B5401F","0199d03e-7172-7334-a8e3-1aae591fa0fa","0199d03a-64b5-7588-a054-13255d1a32c0","","45312","","{""Q0"":""I haven't really recognized a pattern""}","",""
"","","","","","html-button-response","86","550949","0.0-86.0","EF39775A5EFC446388D25D2217B5401F","0199d03e-7172-7334-a8e3-1aae591fa0fa","0199d03a-64b5-7588-a054-13255d1a32c0","","8803","Which color deck do the following images continue the story from?","0","",""
"","","","","","html-button-response","87","552703","0.0-87.0","EF39775A5EFC446388D25D2217B5401F","0199d03e-7172-7334-a8e3-1aae591fa0fa","0199d03a-64b5-7588-a054-13255d1a32c0","","1753","Which color deck do the following images NOT follow the story from?","1","",""
"","","","","","html-button-response","88","567949","0.0-88.0","EF39775A5EFC446388D25D2217B5401F","0199d03e-7172-7334-a8e3-1aae591fa0fa","0199d03a-64b5-7588-a054-13255d1a32c0","","15245","Which type of deck did you prefer overall?","0","",""
"","","","","","survey-text","89","573848","0.0-89.0","EF39775A5EFC446388D25D2217B5401F","0199d03e-7172-7334-a8e3-1aae591fa0fa","0199d03a-64b5-7588-a054-13255d1a32c0","","5895","","{""Q0"":""MALE"",""Q1"":""32""}","",""
"","","","","","instructions","90","578275","0.0-90.0","EF39775A5EFC446388D25D2217B5401F","0199d03e-7172-7334-a8e3-1aae591fa0fa","0199d03a-64b5-7588-a054-13255d1a32c0","[{""page_index"":0,""viewing_time"":4426}]","4426","","","",""
