"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","series","repetition","phase","choice","question_order"
"","","","","","html-keyboard-response","76","391662","0.0-76.0","8975664DAC7B4D7D926F3667FFF9A602","0199dc27-b2f5-7191-9811-43910c154892","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","77","397670","0.0-77.0","8975664DAC7B4D7D926F3667FFF9A602","0199dc27-b2f5-7191-9811-43910c154892","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","A","",""
"","","","","","html-keyboard-response","78","403675","0.0-78.0","8975664DAC7B4D7D926F3667FFF9A602","0199dc27-b2f5-7191-9811-43910c154892","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","B","",""
"","","","","","html-keyboard-response","79","409689","0.0-79.0","8975664DAC7B4D7D926F3667FFF9A602","0199dc27-b2f5-7191-9811-43910c154892","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","C","",""
"","","","","","html-button-response","80","411949","0.0-80.0","8975664DAC7B4D7D926F3667FFF9A602","0199dc27-b2f5-7191-9811-43910c154892","0199dc17-6108-79a8-8ee5-dd6adfea2946","","2258","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","6","1","choice","0",""
"","","","","","html-keyboard-response","81","417961","0.0-81.0-0.0-0.0","8975664DAC7B4D7D926F3667FFF9A602","0199dc27-b2f5-7191-9811-43910c154892","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","D","",""
"","","","","","survey-likert","82","423413","0.0-82.0","8975664DAC7B4D7D926F3667FFF9A602","0199dc27-b2f5-7191-9811-43910c154892","0199dc17-6108-79a8-8ee5-dd6adfea2946","","5450","","{""Q0"":3}","6","1","surprise_rating","","[0]"
"","","","","","survey-likert","83","424810","0.0-83.0","8975664DAC7B4D7D926F3667FFF9A602","0199dc27-b2f5-7191-9811-43910c154892","0199dc17-6108-79a8-8ee5-dd6adfea2946","","1397","","{""Q0"":4}","6","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","84","430816","0.0-84.0","8975664DAC7B4D7D926F3667FFF9A602","0199dc27-b2f5-7191-9811-43910c154892","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","survey-text","85","458195","0.0-85.0","8975664DAC7B4D7D926F3667FFF9A602","0199dc27-b2f5-7191-9811-43910c154892","0199dc17-6108-79a8-8ee5-dd6adfea2946","","27374","","{""Q0"":""blue desk is related a story form and red is new and unexpected""}","","","","",""
"","","","","","html-button-response","86","461179","0.0-86.0","8975664DAC7B4D7D926F3667FFF9A602","0199dc27-b2f5-7191-9811-43910c154892","0199dc17-6108-79a8-8ee5-dd6adfea2946","","2983","Which color deck do the following sentences continue the story from?","0","","","","",""
"","","","","","html-button-response","87","462807","0.0-87.0","8975664DAC7B4D7D926F3667FFF9A602","0199dc27-b2f5-7191-9811-43910c154892","0199dc17-6108-79a8-8ee5-dd6adfea2946","","1627","Which color deck do the following sentences NOT follow the story from?","1","","","","",""
"","","","","","html-button-response","88","464500","0.0-88.0","8975664DAC7B4D7D926F3667FFF9A602","0199dc27-b2f5-7191-9811-43910c154892","0199dc17-6108-79a8-8ee5-dd6adfea2946","","1692","Which type of deck did you prefer overall?","1","","","","",""
"","","","","","survey-text","89","473488","0.0-89.0","8975664DAC7B4D7D926F3667FFF9A602","0199dc27-b2f5-7191-9811-43910c154892","0199dc17-6108-79a8-8ee5-dd6adfea2946","","8984","","{""Q0"":""MALE"",""Q1"":""33""}","","","","",""
"","","","","","instructions","90","483156","0.0-90.0","8975664DAC7B4D7D926F3667FFF9A602","0199dc27-b2f5-7191-9811-43910c154892","0199dc17-6108-79a8-8ee5-dd6adfea2946","[{""page_index"":0,""viewing_time"":9667}]","9668","","","","","","",""
