"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","series","repetition","phase","choice","question_order"
"","","","","","html-keyboard-response","77","703915","0.0-77.0","906CBB0C0BF84D1C99308F13C5816C47","0199db67-8940-74b6-9186-2ef30a602248","0199db60-0c70-7be3-948d-e21afdfd0731","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","A","",""
"","","","","","html-keyboard-response","78","709917","0.0-78.0","906CBB0C0BF84D1C99308F13C5816C47","0199db67-8940-74b6-9186-2ef30a602248","0199db60-0c70-7be3-948d-e21afdfd0731","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","B","",""
"","","","","","html-keyboard-response","79","715933","0.0-79.0","906CBB0C0BF84D1C99308F13C5816C47","0199db67-8940-74b6-9186-2ef30a602248","0199db60-0c70-7be3-948d-e21afdfd0731","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","C","",""
"","","","","","html-button-response","80","718210","0.0-80.0","906CBB0C0BF84D1C99308F13C5816C47","0199db67-8940-74b6-9186-2ef30a602248","0199db60-0c70-7be3-948d-e21afdfd0731","","2276","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","9","1","choice","0",""
"","","","","","html-keyboard-response","81","724216","0.0-81.0-0.0-0.0","906CBB0C0BF84D1C99308F13C5816C47","0199db67-8940-74b6-9186-2ef30a602248","0199db60-0c70-7be3-948d-e21afdfd0731","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","D","",""
"","","","","","survey-likert","82","763338","0.0-82.0","906CBB0C0BF84D1C99308F13C5816C47","0199db67-8940-74b6-9186-2ef30a602248","0199db60-0c70-7be3-948d-e21afdfd0731","","39122","","{""Q0"":3}","9","1","surprise_rating","","[0]"
"","","","","","survey-likert","83","765128","0.0-83.0","906CBB0C0BF84D1C99308F13C5816C47","0199db67-8940-74b6-9186-2ef30a602248","0199db60-0c70-7be3-948d-e21afdfd0731","","1789","","{""Q0"":4}","9","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","84","771133","0.0-84.0","906CBB0C0BF84D1C99308F13C5816C47","0199db67-8940-74b6-9186-2ef30a602248","0199db60-0c70-7be3-948d-e21afdfd0731","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","survey-text","85","782849","0.0-85.0","906CBB0C0BF84D1C99308F13C5816C47","0199db67-8940-74b6-9186-2ef30a602248","0199db60-0c70-7be3-948d-e21afdfd0731","","11714","","{""Q0"":""continue the story and more information""}","","","","",""
"","","","","","html-button-response","86","785938","0.0-86.0","906CBB0C0BF84D1C99308F13C5816C47","0199db67-8940-74b6-9186-2ef30a602248","0199db60-0c70-7be3-948d-e21afdfd0731","","3089","Which color deck do the following sentences continue the story from?","0","","","","",""
"","","","","","html-button-response","87","789598","0.0-87.0","906CBB0C0BF84D1C99308F13C5816C47","0199db67-8940-74b6-9186-2ef30a602248","0199db60-0c70-7be3-948d-e21afdfd0731","","3660","Which color deck do the following sentences NOT follow the story from?","1","","","","",""
"","","","","","html-button-response","88","791868","0.0-88.0","906CBB0C0BF84D1C99308F13C5816C47","0199db67-8940-74b6-9186-2ef30a602248","0199db60-0c70-7be3-948d-e21afdfd0731","","2270","Which type of deck did you prefer overall?","1","","","","",""
"","","","","","survey-text","89","796107","0.0-89.0","906CBB0C0BF84D1C99308F13C5816C47","0199db67-8940-74b6-9186-2ef30a602248","0199db60-0c70-7be3-948d-e21afdfd0731","","4237","","{""Q0"":""male"",""Q1"":""32""}","","","","",""
"","","","","","instructions","90","799698","0.0-90.0","906CBB0C0BF84D1C99308F13C5816C47","0199db67-8940-74b6-9186-2ef30a602248","0199db60-0c70-7be3-948d-e21afdfd0731","[{""page_index"":0,""viewing_time"":3590}]","3590","","","","","","",""
