"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-keyboard-response","81","924285","0.0-81.0-0.0-0.0","215DD617ADCF4E279971B7734565C005","0199d157-f9de-76fd-a13b-c488cfb3f40c","0199d150-d572-71e8-9cbf-93368501134d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","82","928838","0.0-82.0","215DD617ADCF4E279971B7734565C005","0199d157-f9de-76fd-a13b-c488cfb3f40c","0199d150-d572-71e8-9cbf-93368501134d","","4552","","{""Q0"":2}","","[0]"
"","","","","","survey-likert","83","930297","0.0-83.0","215DD617ADCF4E279971B7734565C005","0199d157-f9de-76fd-a13b-c488cfb3f40c","0199d150-d572-71e8-9cbf-93368501134d","","1457","","{""Q0"":0}","","[0]"
"","","","","","html-keyboard-response","84","937299","0.0-84.0","215DD617ADCF4E279971B7734565C005","0199d157-f9de-76fd-a13b-c488cfb3f40c","0199d150-d572-71e8-9cbf-93368501134d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-text","85","944455","0.0-85.0","215DD617ADCF4E279971B7734565C005","0199d157-f9de-76fd-a13b-c488cfb3f40c","0199d150-d572-71e8-9cbf-93368501134d","","7152","","{""Q0"":""blue and red""}","",""
"","","","","","html-button-response","86","951458","0.0-86.0","215DD617ADCF4E279971B7734565C005","0199d157-f9de-76fd-a13b-c488cfb3f40c","0199d150-d572-71e8-9cbf-93368501134d","","7001","Which color deck do the following images continue the story from?","0","",""
"","","","","","html-button-response","87","952616","0.0-87.0","215DD617ADCF4E279971B7734565C005","0199d157-f9de-76fd-a13b-c488cfb3f40c","0199d150-d572-71e8-9cbf-93368501134d","","1156","Which color deck do the following images NOT follow the story from?","1","",""
"","","","","","html-button-response","88","954900","0.0-88.0","215DD617ADCF4E279971B7734565C005","0199d157-f9de-76fd-a13b-c488cfb3f40c","0199d150-d572-71e8-9cbf-93368501134d","","2283","Which type of deck did you prefer overall?","0","",""
"","","","","","survey-text","89","959532","0.0-89.0","215DD617ADCF4E279971B7734565C005","0199d157-f9de-76fd-a13b-c488cfb3f40c","0199d150-d572-71e8-9cbf-93368501134d","","4629","","{""Q0"":""Female"",""Q1"":""29""}","",""
"","","","","","instructions","90","964347","0.0-90.0","215DD617ADCF4E279971B7734565C005","0199d157-f9de-76fd-a13b-c488cfb3f40c","0199d150-d572-71e8-9cbf-93368501134d","[{""page_index"":0,""viewing_time"":4814}]","4814","","","",""
