"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","series","repetition","phase","choice","question_order"
"","","","","","html-keyboard-response","73","440808","0.0-73.0-0.0-0.0","5F25B14E352C4705AE0BBF9D0F3D4982","0199dc3b-aed0-7de4-9304-a32eb97b17e4","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","D","",""
"","","","","","survey-likert","74","444259","0.0-74.0","5F25B14E352C4705AE0BBF9D0F3D4982","0199dc3b-aed0-7de4-9304-a32eb97b17e4","0199dc17-6108-79a8-8ee5-dd6adfea2946","","3450","","{""Q0"":2}","8","1","surprise_rating","","[0]"
"","","","","","survey-likert","75","447915","0.0-75.0","5F25B14E352C4705AE0BBF9D0F3D4982","0199dc3b-aed0-7de4-9304-a32eb97b17e4","0199dc17-6108-79a8-8ee5-dd6adfea2946","","3655","","{""Q0"":4}","8","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","76","453917","0.0-76.0","5F25B14E352C4705AE0BBF9D0F3D4982","0199dc3b-aed0-7de4-9304-a32eb97b17e4","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","77","459934","0.0-77.0","5F25B14E352C4705AE0BBF9D0F3D4982","0199dc3b-aed0-7de4-9304-a32eb97b17e4","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","A","",""
"","","","","","html-keyboard-response","78","465949","0.0-78.0","5F25B14E352C4705AE0BBF9D0F3D4982","0199dc3b-aed0-7de4-9304-a32eb97b17e4","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","B","",""
"","","","","","html-keyboard-response","79","471961","0.0-79.0","5F25B14E352C4705AE0BBF9D0F3D4982","0199dc3b-aed0-7de4-9304-a32eb97b17e4","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","C","",""
"","","","","","html-button-response","80","473291","0.0-80.0","5F25B14E352C4705AE0BBF9D0F3D4982","0199dc3b-aed0-7de4-9304-a32eb97b17e4","0199dc17-6108-79a8-8ee5-dd6adfea2946","","1328","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","4","1","choice","0",""
"","","","","","html-keyboard-response","81","479292","0.0-81.0-0.0-0.0","5F25B14E352C4705AE0BBF9D0F3D4982","0199dc3b-aed0-7de4-9304-a32eb97b17e4","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","D","",""
"","","","","","survey-likert","82","482947","0.0-82.0","5F25B14E352C4705AE0BBF9D0F3D4982","0199dc3b-aed0-7de4-9304-a32eb97b17e4","0199dc17-6108-79a8-8ee5-dd6adfea2946","","3653","","{""Q0"":4}","4","1","surprise_rating","","[0]"
"","","","","","survey-likert","83","485123","0.0-83.0","5F25B14E352C4705AE0BBF9D0F3D4982","0199dc3b-aed0-7de4-9304-a32eb97b17e4","0199dc17-6108-79a8-8ee5-dd6adfea2946","","2175","","{""Q0"":4}","4","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","84","491136","0.0-84.0","5F25B14E352C4705AE0BBF9D0F3D4982","0199dc3b-aed0-7de4-9304-a32eb97b17e4","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","survey-text","85","557332","0.0-85.0","5F25B14E352C4705AE0BBF9D0F3D4982","0199dc3b-aed0-7de4-9304-a32eb97b17e4","0199dc17-6108-79a8-8ee5-dd6adfea2946","","66186","","{""Q0"":""blue cards continues the stories or provide a surprising ending while red cards gives new information that can be totally different ""}","","","","",""
"","","","","","html-button-response","86","570419","0.0-86.0","5F25B14E352C4705AE0BBF9D0F3D4982","0199dc3b-aed0-7de4-9304-a32eb97b17e4","0199dc17-6108-79a8-8ee5-dd6adfea2946","","13086","Which color deck do the following sentences continue the story from?","0","","","","",""
"","","","","","html-button-response","87","574963","0.0-87.0","5F25B14E352C4705AE0BBF9D0F3D4982","0199dc3b-aed0-7de4-9304-a32eb97b17e4","0199dc17-6108-79a8-8ee5-dd6adfea2946","","4543","Which color deck do the following sentences NOT follow the story from?","1","","","","",""
"","","","","","html-button-response","88","581363","0.0-88.0","5F25B14E352C4705AE0BBF9D0F3D4982","0199dc3b-aed0-7de4-9304-a32eb97b17e4","0199dc17-6108-79a8-8ee5-dd6adfea2946","","6400","Which type of deck did you prefer overall?","1","","","","",""
"","","","","","survey-text","89","588147","0.0-89.0","5F25B14E352C4705AE0BBF9D0F3D4982","0199dc3b-aed0-7de4-9304-a32eb97b17e4","0199dc17-6108-79a8-8ee5-dd6adfea2946","","6777","","{""Q0"":""MALE"",""Q1"":""18""}","","","","",""
"","","","","","instructions","90","594347","0.0-90.0","5F25B14E352C4705AE0BBF9D0F3D4982","0199dc3b-aed0-7de4-9304-a32eb97b17e4","0199dc17-6108-79a8-8ee5-dd6adfea2946","[{""page_index"":0,""viewing_time"":6199}]","6199","","","","","","",""
