"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","series","repetition","phase","choice","question_order"
"","","","","","survey-likert","74","391266","0.0-74.0","115DA6BE849B4E21ADDF661C1D150DDB","0199d6d5-61de-7ca1-9223-3d56144a4114","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","3305","","{""Q0"":4}","8","1","surprise_rating","","[0]"
"","","","","","survey-likert","75","393067","0.0-75.0","115DA6BE849B4E21ADDF661C1D150DDB","0199d6d5-61de-7ca1-9223-3d56144a4114","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","1800","","{""Q0"":4}","8","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","76","399070","0.0-76.0","115DA6BE849B4E21ADDF661C1D150DDB","0199d6d5-61de-7ca1-9223-3d56144a4114","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","77","405072","0.0-77.0","115DA6BE849B4E21ADDF661C1D150DDB","0199d6d5-61de-7ca1-9223-3d56144a4114","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","A","",""
"","","","","","html-keyboard-response","78","411073","0.0-78.0","115DA6BE849B4E21ADDF661C1D150DDB","0199d6d5-61de-7ca1-9223-3d56144a4114","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","B","",""
"","","","","","html-keyboard-response","79","417075","0.0-79.0","115DA6BE849B4E21ADDF661C1D150DDB","0199d6d5-61de-7ca1-9223-3d56144a4114","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","C","",""
"","","","","","html-button-response","80","422210","0.0-80.0","115DA6BE849B4E21ADDF661C1D150DDB","0199d6d5-61de-7ca1-9223-3d56144a4114","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","5134","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","4","1","choice","0",""
"","","","","","html-keyboard-response","81","428212","0.0-81.0-0.0-0.0","115DA6BE849B4E21ADDF661C1D150DDB","0199d6d5-61de-7ca1-9223-3d56144a4114","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","D","",""
"","","","","","survey-likert","82","433778","0.0-82.0","115DA6BE849B4E21ADDF661C1D150DDB","0199d6d5-61de-7ca1-9223-3d56144a4114","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","5565","","{""Q0"":2}","4","1","surprise_rating","","[0]"
"","","","","","survey-likert","83","435431","0.0-83.0","115DA6BE849B4E21ADDF661C1D150DDB","0199d6d5-61de-7ca1-9223-3d56144a4114","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","1652","","{""Q0"":3}","4","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","84","441433","0.0-84.0","115DA6BE849B4E21ADDF661C1D150DDB","0199d6d5-61de-7ca1-9223-3d56144a4114","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","survey-text","85","465007","0.0-85.0","115DA6BE849B4E21ADDF661C1D150DDB","0199d6d5-61de-7ca1-9223-3d56144a4114","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","23568","","{""Q0"":""the red deck does not continue the story and introduces new info while the blue deck continues the story""}","","","","",""
"","","","","","html-button-response","86","473645","0.0-86.0","115DA6BE849B4E21ADDF661C1D150DDB","0199d6d5-61de-7ca1-9223-3d56144a4114","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","8637","Which color deck do the following sentences continue the story from?","0","","","","",""
"","","","","","html-button-response","87","474987","0.0-87.0","115DA6BE849B4E21ADDF661C1D150DDB","0199d6d5-61de-7ca1-9223-3d56144a4114","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","1341","Which color deck do the following sentences NOT follow the story from?","1","","","","",""
"","","","","","html-button-response","88","477432","0.0-88.0","115DA6BE849B4E21ADDF661C1D150DDB","0199d6d5-61de-7ca1-9223-3d56144a4114","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","2444","Which type of deck did you prefer overall?","1","","","","",""
"","","","","","survey-text","89","482890","0.0-89.0","115DA6BE849B4E21ADDF661C1D150DDB","0199d6d5-61de-7ca1-9223-3d56144a4114","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","5456","","{""Q0"":""MALE"",""Q1"":""26""}","","","","",""
"","","","","","instructions","90","489287","0.0-90.0","115DA6BE849B4E21ADDF661C1D150DDB","0199d6d5-61de-7ca1-9223-3d56144a4114","0199d6c6-52b5-75b7-8a11-3e0d2849423a","[{""page_index"":0,""viewing_time"":6396}]","6397","","","","","","",""
