"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-keyboard-response","81","454285","0.0-81.0-1.0-0.0","AC745851E7D6452794D8E039D2680266","0199d167-6c3e-7005-8219-5c4ab4e57162","0199d150-d572-71e8-9cbf-93368501134d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_1/semantic_series_1_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","82","455961","0.0-82.0","AC745851E7D6452794D8E039D2680266","0199d167-6c3e-7005-8219-5c4ab4e57162","0199d150-d572-71e8-9cbf-93368501134d","","1675","","{""Q0"":4}","","[0]"
"","","","","","survey-likert","83","458169","0.0-83.0","AC745851E7D6452794D8E039D2680266","0199d167-6c3e-7005-8219-5c4ab4e57162","0199d150-d572-71e8-9cbf-93368501134d","","2206","","{""Q0"":2}","","[0]"
"","","","","","html-keyboard-response","84","465174","0.0-84.0","AC745851E7D6452794D8E039D2680266","0199d167-6c3e-7005-8219-5c4ab4e57162","0199d150-d572-71e8-9cbf-93368501134d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-text","85","487927","0.0-85.0","AC745851E7D6452794D8E039D2680266","0199d167-6c3e-7005-8219-5c4ab4e57162","0199d150-d572-71e8-9cbf-93368501134d","","22746","","{""Q0"":""The blue deck had nothing to do with the sequence""}","",""
"","","","","","html-button-response","86","496195","0.0-86.0","AC745851E7D6452794D8E039D2680266","0199d167-6c3e-7005-8219-5c4ab4e57162","0199d150-d572-71e8-9cbf-93368501134d","","8267","Which color deck do the following images continue the story from?","1","",""
"","","","","","html-button-response","87","497475","0.0-87.0","AC745851E7D6452794D8E039D2680266","0199d167-6c3e-7005-8219-5c4ab4e57162","0199d150-d572-71e8-9cbf-93368501134d","","1278","Which color deck do the following images NOT follow the story from?","0","",""
"","","","","","html-button-response","88","511449","0.0-88.0","AC745851E7D6452794D8E039D2680266","0199d167-6c3e-7005-8219-5c4ab4e57162","0199d150-d572-71e8-9cbf-93368501134d","","13974","Which type of deck did you prefer overall?","1","",""
"","","","","","survey-text","89","517422","0.0-89.0","AC745851E7D6452794D8E039D2680266","0199d167-6c3e-7005-8219-5c4ab4e57162","0199d150-d572-71e8-9cbf-93368501134d","","5970","","{""Q0"":""Female"",""Q1"":""30""}","",""
"","","","","","instructions","90","522653","0.0-90.0","AC745851E7D6452794D8E039D2680266","0199d167-6c3e-7005-8219-5c4ab4e57162","0199d150-d572-71e8-9cbf-93368501134d","[{""page_index"":0,""viewing_time"":5230}]","5231","","","",""
