"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","series","repetition","phase","choice","question_order"
"","","","","","html-keyboard-response","73","384179","0.0-55.0-0.0-2.0","04B1CF06A3DA4539BBF84AAC8D474244","0199d676-59a1-723c-9aaf-d9a224d7b4f3","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","D","",""
"","","","","","survey-likert","74","388167","0.0-56.0","04B1CF06A3DA4539BBF84AAC8D474244","0199d676-59a1-723c-9aaf-d9a224d7b4f3","0199d675-8795-765b-adc2-c813de8cd3d1","","3987","","{""Q0"":2}","10","1","surprise_rating","","[0]"
"","","","","","survey-likert","75","391363","0.0-57.0","04B1CF06A3DA4539BBF84AAC8D474244","0199d676-59a1-723c-9aaf-d9a224d7b4f3","0199d675-8795-765b-adc2-c813de8cd3d1","","3196","","{""Q0"":2}","10","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","76","397363","0.0-58.0","04B1CF06A3DA4539BBF84AAC8D474244","0199d676-59a1-723c-9aaf-d9a224d7b4f3","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","77","403364","0.0-59.0","04B1CF06A3DA4539BBF84AAC8D474244","0199d676-59a1-723c-9aaf-d9a224d7b4f3","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","2","A","",""
"","","","","","html-button-response","78","404345","0.0-60.0","04B1CF06A3DA4539BBF84AAC8D474244","0199d676-59a1-723c-9aaf-d9a224d7b4f3","0199d675-8795-765b-adc2-c813de8cd3d1","","981","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","1","2","choice","0",""
"","","","","","html-keyboard-response","79","410346","0.0-61.0-0.0-0.0","04B1CF06A3DA4539BBF84AAC8D474244","0199d676-59a1-723c-9aaf-d9a224d7b4f3","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","2","B","",""
"","","","","","html-keyboard-response","80","416346","0.0-61.0-0.0-1.0","04B1CF06A3DA4539BBF84AAC8D474244","0199d676-59a1-723c-9aaf-d9a224d7b4f3","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","2","C","",""
"","","","","","html-keyboard-response","81","422346","0.0-61.0-0.0-2.0","04B1CF06A3DA4539BBF84AAC8D474244","0199d676-59a1-723c-9aaf-d9a224d7b4f3","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","2","D","",""
"","","","","","survey-likert","82","424904","0.0-62.0","04B1CF06A3DA4539BBF84AAC8D474244","0199d676-59a1-723c-9aaf-d9a224d7b4f3","0199d675-8795-765b-adc2-c813de8cd3d1","","2557","","{""Q0"":3}","1","2","surprise_rating","","[0]"
"","","","","","survey-likert","83","432860","0.0-63.0","04B1CF06A3DA4539BBF84AAC8D474244","0199d676-59a1-723c-9aaf-d9a224d7b4f3","0199d675-8795-765b-adc2-c813de8cd3d1","","7955","","{""Q0"":2}","1","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","84","438861","0.0-64.0","04B1CF06A3DA4539BBF84AAC8D474244","0199d676-59a1-723c-9aaf-d9a224d7b4f3","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","85","444861","0.0-65.0","04B1CF06A3DA4539BBF84AAC8D474244","0199d676-59a1-723c-9aaf-d9a224d7b4f3","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","A","",""
"","","","","","html-button-response","86","445958","0.0-66.0","04B1CF06A3DA4539BBF84AAC8D474244","0199d676-59a1-723c-9aaf-d9a224d7b4f3","0199d675-8795-765b-adc2-c813de8cd3d1","","1097","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1","1","choice","1",""
"","","","","","html-keyboard-response","87","451959","0.0-67.0-1.0-0.0","04B1CF06A3DA4539BBF84AAC8D474244","0199d676-59a1-723c-9aaf-d9a224d7b4f3","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_1/semantic_series_1_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","B","",""
"","","","","","html-keyboard-response","88","457959","0.0-67.0-1.0-1.0","04B1CF06A3DA4539BBF84AAC8D474244","0199d676-59a1-723c-9aaf-d9a224d7b4f3","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_1/semantic_series_1_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","C","",""
"","","","","","html-keyboard-response","89","463960","0.0-67.0-1.0-2.0","04B1CF06A3DA4539BBF84AAC8D474244","0199d676-59a1-723c-9aaf-d9a224d7b4f3","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_1/semantic_series_1_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","D","",""
"","","","","","survey-likert","90","466875","0.0-68.0","04B1CF06A3DA4539BBF84AAC8D474244","0199d676-59a1-723c-9aaf-d9a224d7b4f3","0199d675-8795-765b-adc2-c813de8cd3d1","","2915","","{""Q0"":1}","1","1","surprise_rating","","[0]"
"","","","","","survey-likert","91","468531","0.0-69.0","04B1CF06A3DA4539BBF84AAC8D474244","0199d676-59a1-723c-9aaf-d9a224d7b4f3","0199d675-8795-765b-adc2-c813de8cd3d1","","1655","","{""Q0"":1}","1","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","92","474532","0.0-70.0","04B1CF06A3DA4539BBF84AAC8D474244","0199d676-59a1-723c-9aaf-d9a224d7b4f3","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","93","480532","0.0-71.0","04B1CF06A3DA4539BBF84AAC8D474244","0199d676-59a1-723c-9aaf-d9a224d7b4f3","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","2","A","",""
"","","","","","html-button-response","94","497258","0.0-72.0","04B1CF06A3DA4539BBF84AAC8D474244","0199d676-59a1-723c-9aaf-d9a224d7b4f3","0199d675-8795-765b-adc2-c813de8cd3d1","","16726","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","5","2","choice","0",""
"","","","","","html-keyboard-response","95","503259","0.0-73.0-0.0-0.0","04B1CF06A3DA4539BBF84AAC8D474244","0199d676-59a1-723c-9aaf-d9a224d7b4f3","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","2","B","",""
"","","","","","html-keyboard-response","96","509259","0.0-73.0-0.0-1.0","04B1CF06A3DA4539BBF84AAC8D474244","0199d676-59a1-723c-9aaf-d9a224d7b4f3","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","2","C","",""
"","","","","","html-keyboard-response","97","515260","0.0-73.0-0.0-2.0","04B1CF06A3DA4539BBF84AAC8D474244","0199d676-59a1-723c-9aaf-d9a224d7b4f3","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","2","D","",""
"","","","","","survey-likert","98","518241","0.0-74.0","04B1CF06A3DA4539BBF84AAC8D474244","0199d676-59a1-723c-9aaf-d9a224d7b4f3","0199d675-8795-765b-adc2-c813de8cd3d1","","2981","","{""Q0"":2}","5","2","surprise_rating","","[0]"
"","","","","","survey-likert","99","520619","0.0-75.0","04B1CF06A3DA4539BBF84AAC8D474244","0199d676-59a1-723c-9aaf-d9a224d7b4f3","0199d675-8795-765b-adc2-c813de8cd3d1","","2377","","{""Q0"":2}","5","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","100","526620","0.0-76.0","04B1CF06A3DA4539BBF84AAC8D474244","0199d676-59a1-723c-9aaf-d9a224d7b4f3","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","101","532620","0.0-77.0","04B1CF06A3DA4539BBF84AAC8D474244","0199d676-59a1-723c-9aaf-d9a224d7b4f3","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","A","",""
"","","","","","html-button-response","102","533833","0.0-78.0","04B1CF06A3DA4539BBF84AAC8D474244","0199d676-59a1-723c-9aaf-d9a224d7b4f3","0199d675-8795-765b-adc2-c813de8cd3d1","","1212","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","5","1","choice","1",""
"","","","","","html-keyboard-response","103","539833","0.0-79.0-1.0-0.0","04B1CF06A3DA4539BBF84AAC8D474244","0199d676-59a1-723c-9aaf-d9a224d7b4f3","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","B","",""
"","","","","","html-keyboard-response","104","545834","0.0-79.0-1.0-1.0","04B1CF06A3DA4539BBF84AAC8D474244","0199d676-59a1-723c-9aaf-d9a224d7b4f3","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","C","",""
"","","","","","html-keyboard-response","105","551834","0.0-79.0-1.0-2.0","04B1CF06A3DA4539BBF84AAC8D474244","0199d676-59a1-723c-9aaf-d9a224d7b4f3","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","D","",""
"","","","","","survey-likert","106","553791","0.0-80.0","04B1CF06A3DA4539BBF84AAC8D474244","0199d676-59a1-723c-9aaf-d9a224d7b4f3","0199d675-8795-765b-adc2-c813de8cd3d1","","1956","","{""Q0"":3}","5","1","surprise_rating","","[0]"
"","","","","","survey-likert","107","555138","0.0-81.0","04B1CF06A3DA4539BBF84AAC8D474244","0199d676-59a1-723c-9aaf-d9a224d7b4f3","0199d675-8795-765b-adc2-c813de8cd3d1","","1346","","{""Q0"":2}","5","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","108","561138","0.0-82.0","04B1CF06A3DA4539BBF84AAC8D474244","0199d676-59a1-723c-9aaf-d9a224d7b4f3","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","109","567139","0.0-83.0","04B1CF06A3DA4539BBF84AAC8D474244","0199d676-59a1-723c-9aaf-d9a224d7b4f3","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","A","",""
"","","","","","html-button-response","110","568024","0.0-84.0","04B1CF06A3DA4539BBF84AAC8D474244","0199d676-59a1-723c-9aaf-d9a224d7b4f3","0199d675-8795-765b-adc2-c813de8cd3d1","","885","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","6","1","choice","1",""
"","","","","","html-keyboard-response","111","574025","0.0-85.0-1.0-0.0","04B1CF06A3DA4539BBF84AAC8D474244","0199d676-59a1-723c-9aaf-d9a224d7b4f3","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","B","",""
"","","","","","html-keyboard-response","112","580025","0.0-85.0-1.0-1.0","04B1CF06A3DA4539BBF84AAC8D474244","0199d676-59a1-723c-9aaf-d9a224d7b4f3","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","C","",""
"","","","","","html-keyboard-response","113","586026","0.0-85.0-1.0-2.0","04B1CF06A3DA4539BBF84AAC8D474244","0199d676-59a1-723c-9aaf-d9a224d7b4f3","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","D","",""
"","","","","","survey-likert","114","588678","0.0-86.0","04B1CF06A3DA4539BBF84AAC8D474244","0199d676-59a1-723c-9aaf-d9a224d7b4f3","0199d675-8795-765b-adc2-c813de8cd3d1","","2652","","{""Q0"":0}","6","1","surprise_rating","","[0]"
"","","","","","survey-likert","115","591217","0.0-87.0","04B1CF06A3DA4539BBF84AAC8D474244","0199d676-59a1-723c-9aaf-d9a224d7b4f3","0199d675-8795-765b-adc2-c813de8cd3d1","","2539","","{""Q0"":2}","6","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","116","597218","0.0-88.0","04B1CF06A3DA4539BBF84AAC8D474244","0199d676-59a1-723c-9aaf-d9a224d7b4f3","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","117","603218","0.0-89.0","04B1CF06A3DA4539BBF84AAC8D474244","0199d676-59a1-723c-9aaf-d9a224d7b4f3","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","2","A","",""
"","","","","","html-button-response","118","604341","0.0-90.0","04B1CF06A3DA4539BBF84AAC8D474244","0199d676-59a1-723c-9aaf-d9a224d7b4f3","0199d675-8795-765b-adc2-c813de8cd3d1","","1122","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","8","2","choice","1",""
"","","","","","html-keyboard-response","119","610341","0.0-91.0-1.0-0.0","04B1CF06A3DA4539BBF84AAC8D474244","0199d676-59a1-723c-9aaf-d9a224d7b4f3","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_8/semantic_series_8_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","2","B","",""
"","","","","","html-keyboard-response","120","616342","0.0-91.0-1.0-1.0","04B1CF06A3DA4539BBF84AAC8D474244","0199d676-59a1-723c-9aaf-d9a224d7b4f3","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_8/semantic_series_8_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","2","C","",""
"","","","","","html-keyboard-response","121","622342","0.0-91.0-1.0-2.0","04B1CF06A3DA4539BBF84AAC8D474244","0199d676-59a1-723c-9aaf-d9a224d7b4f3","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_8/semantic_series_8_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","2","D","",""
"","","","","","survey-likert","122","627240","0.0-92.0","04B1CF06A3DA4539BBF84AAC8D474244","0199d676-59a1-723c-9aaf-d9a224d7b4f3","0199d675-8795-765b-adc2-c813de8cd3d1","","4897","","{""Q0"":3}","8","2","surprise_rating","","[0]"
"","","","","","survey-likert","123","630509","0.0-93.0","04B1CF06A3DA4539BBF84AAC8D474244","0199d676-59a1-723c-9aaf-d9a224d7b4f3","0199d675-8795-765b-adc2-c813de8cd3d1","","3269","","{""Q0"":2}","8","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","124","636510","0.0-94.0","04B1CF06A3DA4539BBF84AAC8D474244","0199d676-59a1-723c-9aaf-d9a224d7b4f3","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","125","642510","0.0-95.0","04B1CF06A3DA4539BBF84AAC8D474244","0199d676-59a1-723c-9aaf-d9a224d7b4f3","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","A","",""
"","","","","","html-button-response","126","643996","0.0-96.0","04B1CF06A3DA4539BBF84AAC8D474244","0199d676-59a1-723c-9aaf-d9a224d7b4f3","0199d675-8795-765b-adc2-c813de8cd3d1","","1485","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","9","1","choice","0",""
"","","","","","html-keyboard-response","127","649996","0.0-97.0-0.0-0.0","04B1CF06A3DA4539BBF84AAC8D474244","0199d676-59a1-723c-9aaf-d9a224d7b4f3","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","B","",""
"","","","","","html-keyboard-response","128","655997","0.0-97.0-0.0-1.0","04B1CF06A3DA4539BBF84AAC8D474244","0199d676-59a1-723c-9aaf-d9a224d7b4f3","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","C","",""
"","","","","","html-keyboard-response","129","661997","0.0-97.0-0.0-2.0","04B1CF06A3DA4539BBF84AAC8D474244","0199d676-59a1-723c-9aaf-d9a224d7b4f3","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","D","",""
"","","","","","survey-likert","130","663924","0.0-98.0","04B1CF06A3DA4539BBF84AAC8D474244","0199d676-59a1-723c-9aaf-d9a224d7b4f3","0199d675-8795-765b-adc2-c813de8cd3d1","","1926","","{""Q0"":4}","9","1","surprise_rating","","[0]"
"","","","","","survey-likert","131","666499","0.0-99.0","04B1CF06A3DA4539BBF84AAC8D474244","0199d676-59a1-723c-9aaf-d9a224d7b4f3","0199d675-8795-765b-adc2-c813de8cd3d1","","2575","","{""Q0"":3}","9","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","132","672499","0.0-100.0","04B1CF06A3DA4539BBF84AAC8D474244","0199d676-59a1-723c-9aaf-d9a224d7b4f3","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","133","678500","0.0-101.0","04B1CF06A3DA4539BBF84AAC8D474244","0199d676-59a1-723c-9aaf-d9a224d7b4f3","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","A","",""
"","","","","","html-button-response","134","679470","0.0-102.0","04B1CF06A3DA4539BBF84AAC8D474244","0199d676-59a1-723c-9aaf-d9a224d7b4f3","0199d675-8795-765b-adc2-c813de8cd3d1","","969","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","3","1","choice","1",""
"","","","","","html-keyboard-response","135","685470","0.0-103.0-1.0-0.0","04B1CF06A3DA4539BBF84AAC8D474244","0199d676-59a1-723c-9aaf-d9a224d7b4f3","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_3/semantic_series_3_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","B","",""
"","","","","","html-keyboard-response","136","691471","0.0-103.0-1.0-1.0","04B1CF06A3DA4539BBF84AAC8D474244","0199d676-59a1-723c-9aaf-d9a224d7b4f3","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_3/semantic_series_3_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","C","",""
"","","","","","html-keyboard-response","137","697471","0.0-103.0-1.0-2.0","04B1CF06A3DA4539BBF84AAC8D474244","0199d676-59a1-723c-9aaf-d9a224d7b4f3","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_3/semantic_series_3_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","D","",""
"","","","","","survey-likert","138","699466","0.0-104.0","04B1CF06A3DA4539BBF84AAC8D474244","0199d676-59a1-723c-9aaf-d9a224d7b4f3","0199d675-8795-765b-adc2-c813de8cd3d1","","1995","","{""Q0"":3}","3","1","surprise_rating","","[0]"
"","","","","","survey-likert","139","700716","0.0-105.0","04B1CF06A3DA4539BBF84AAC8D474244","0199d676-59a1-723c-9aaf-d9a224d7b4f3","0199d675-8795-765b-adc2-c813de8cd3d1","","1250","","{""Q0"":2}","3","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","140","706717","0.0-106.0","04B1CF06A3DA4539BBF84AAC8D474244","0199d676-59a1-723c-9aaf-d9a224d7b4f3","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","141","712717","0.0-107.0","04B1CF06A3DA4539BBF84AAC8D474244","0199d676-59a1-723c-9aaf-d9a224d7b4f3","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","2","A","",""
"","","","","","html-button-response","142","713498","0.0-108.0","04B1CF06A3DA4539BBF84AAC8D474244","0199d676-59a1-723c-9aaf-d9a224d7b4f3","0199d675-8795-765b-adc2-c813de8cd3d1","","780","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","9","2","choice","1",""
"","","","","","html-keyboard-response","143","719498","0.0-109.0-1.0-0.0","04B1CF06A3DA4539BBF84AAC8D474244","0199d676-59a1-723c-9aaf-d9a224d7b4f3","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_9/semantic_series_9_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","2","B","",""
"","","","","","html-keyboard-response","144","725499","0.0-109.0-1.0-1.0","04B1CF06A3DA4539BBF84AAC8D474244","0199d676-59a1-723c-9aaf-d9a224d7b4f3","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_9/semantic_series_9_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","2","C","",""
