"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","series","repetition","phase","choice","question_order"
"","","","","","html-keyboard-response","77","624536","0.0-77.0","757A0F561B334FA1880A22D268D6861B","0199db6e-beb7-7429-bb4b-9a99a688046b","0199db60-0c70-7be3-948d-e21afdfd0731","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","A","",""
"","","","","","html-keyboard-response","78","630547","0.0-78.0","757A0F561B334FA1880A22D268D6861B","0199db6e-beb7-7429-bb4b-9a99a688046b","0199db60-0c70-7be3-948d-e21afdfd0731","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","B","",""
"","","","","","html-keyboard-response","79","636557","0.0-79.0","757A0F561B334FA1880A22D268D6861B","0199db6e-beb7-7429-bb4b-9a99a688046b","0199db60-0c70-7be3-948d-e21afdfd0731","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","C","",""
"","","","","","html-button-response","80","639053","0.0-80.0","757A0F561B334FA1880A22D268D6861B","0199db6e-beb7-7429-bb4b-9a99a688046b","0199db60-0c70-7be3-948d-e21afdfd0731","","2493","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","9","1","choice","1",""
"","","","","","html-keyboard-response","81","645067","0.0-81.0-1.0-0.0","757A0F561B334FA1880A22D268D6861B","0199db6e-beb7-7429-bb4b-9a99a688046b","0199db60-0c70-7be3-948d-e21afdfd0731","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_9/semantic_series_9_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","D","",""
"","","","","","survey-likert","82","649202","0.0-82.0","757A0F561B334FA1880A22D268D6861B","0199db6e-beb7-7429-bb4b-9a99a688046b","0199db60-0c70-7be3-948d-e21afdfd0731","","4134","","{""Q0"":1}","9","1","surprise_rating","","[0]"
"","","","","","survey-likert","83","652610","0.0-83.0","757A0F561B334FA1880A22D268D6861B","0199db6e-beb7-7429-bb4b-9a99a688046b","0199db60-0c70-7be3-948d-e21afdfd0731","","3406","","{""Q0"":0}","9","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","84","658617","0.0-84.0","757A0F561B334FA1880A22D268D6861B","0199db6e-beb7-7429-bb4b-9a99a688046b","0199db60-0c70-7be3-948d-e21afdfd0731","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","survey-text","85","738682","0.0-85.0","757A0F561B334FA1880A22D268D6861B","0199db6e-beb7-7429-bb4b-9a99a688046b","0199db60-0c70-7be3-948d-e21afdfd0731","","80055","","{""Q0"":""They both seem to be random events, I think the blue deck has more outrageous random events but it's not like that every time.""}","","","","",""
"","","","","","html-button-response","86","746834","0.0-86.0","757A0F561B334FA1880A22D268D6861B","0199db6e-beb7-7429-bb4b-9a99a688046b","0199db60-0c70-7be3-948d-e21afdfd0731","","8150","Which color deck do the following sentences continue the story from?","0","","","","",""
"","","","","","html-button-response","87","763730","0.0-87.0","757A0F561B334FA1880A22D268D6861B","0199db6e-beb7-7429-bb4b-9a99a688046b","0199db60-0c70-7be3-948d-e21afdfd0731","","16895","Which color deck do the following sentences NOT follow the story from?","1","","","","",""
"","","","","","html-button-response","88","777174","0.0-88.0","757A0F561B334FA1880A22D268D6861B","0199db6e-beb7-7429-bb4b-9a99a688046b","0199db60-0c70-7be3-948d-e21afdfd0731","","13441","Which type of deck did you prefer overall?","1","","","","",""
"","","","","","survey-text","89","788925","0.0-89.0","757A0F561B334FA1880A22D268D6861B","0199db6e-beb7-7429-bb4b-9a99a688046b","0199db60-0c70-7be3-948d-e21afdfd0731","","11737","","{""Q0"":""Male"",""Q1"":""29""}","","","","",""
"","","","","","instructions","90","794125","0.0-90.0","757A0F561B334FA1880A22D268D6861B","0199db6e-beb7-7429-bb4b-9a99a688046b","0199db60-0c70-7be3-948d-e21afdfd0731","[{""page_index"":0,""viewing_time"":5197}]","5198","","","","","","",""
