"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-button-response","80","465126","0.0-80.0","BACD75484BED478E8DEA100FEEAE9748","0199d485-254b-71d7-add2-9883ae008ea8","0199d451-ca34-77f1-938e-4880a3ab641f","","1802","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0",""
"","","","","","html-keyboard-response","81","472128","0.0-81.0-0.0-0.0","BACD75484BED478E8DEA100FEEAE9748","0199d485-254b-71d7-add2-9883ae008ea8","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","82","474700","0.0-82.0","BACD75484BED478E8DEA100FEEAE9748","0199d485-254b-71d7-add2-9883ae008ea8","0199d451-ca34-77f1-938e-4880a3ab641f","","2571","","{""Q0"":4}","","[0]"
"","","","","","survey-likert","83","476099","0.0-83.0","BACD75484BED478E8DEA100FEEAE9748","0199d485-254b-71d7-add2-9883ae008ea8","0199d451-ca34-77f1-938e-4880a3ab641f","","1398","","{""Q0"":3}","","[0]"
"","","","","","html-keyboard-response","84","483101","0.0-84.0","BACD75484BED478E8DEA100FEEAE9748","0199d485-254b-71d7-add2-9883ae008ea8","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-text","85","494135","0.0-85.0","BACD75484BED478E8DEA100FEEAE9748","0199d485-254b-71d7-add2-9883ae008ea8","0199d451-ca34-77f1-938e-4880a3ab641f","","11032","","{""Q0"":""One is red and one is blue.""}","",""
"","","","","","html-button-response","86","500349","0.0-86.0","BACD75484BED478E8DEA100FEEAE9748","0199d485-254b-71d7-add2-9883ae008ea8","0199d451-ca34-77f1-938e-4880a3ab641f","","6213","Which color deck do the following images continue the story from?","0","",""
"","","","","","html-button-response","87","501764","0.0-87.0","BACD75484BED478E8DEA100FEEAE9748","0199d485-254b-71d7-add2-9883ae008ea8","0199d451-ca34-77f1-938e-4880a3ab641f","","1415","Which color deck do the following images NOT follow the story from?","1","",""
"","","","","","html-button-response","88","504380","0.0-88.0","BACD75484BED478E8DEA100FEEAE9748","0199d485-254b-71d7-add2-9883ae008ea8","0199d451-ca34-77f1-938e-4880a3ab641f","","2615","Which type of deck did you prefer overall?","1","",""
"","","","","","survey-text","89","509997","0.0-89.0","BACD75484BED478E8DEA100FEEAE9748","0199d485-254b-71d7-add2-9883ae008ea8","0199d451-ca34-77f1-938e-4880a3ab641f","","5616","","{""Q0"":""Female"",""Q1"":""28""}","",""
"","","","","","instructions","90","513919","0.0-90.0","BACD75484BED478E8DEA100FEEAE9748","0199d485-254b-71d7-add2-9883ae008ea8","0199d451-ca34-77f1-938e-4880a3ab641f","[{""page_index"":0,""viewing_time"":3921}]","3921","","","",""
