"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","series","repetition","phase","choice","question_order"
"","","","","","html-keyboard-response","70","378723","0.0-57.0-0.0-1.0","2C0C9B8E7BC24D5685941ABEC8123C20","0199d603-4733-7eb8-8e79-f55b3b1a9e65","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","E","",""
"","","","","","html-keyboard-response","71","384730","0.0-57.0-0.0-2.0","2C0C9B8E7BC24D5685941ABEC8123C20","0199d603-4733-7eb8-8e79-f55b3b1a9e65","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","F","",""
"","","","","","survey-likert","72","387128","0.0-58.0","2C0C9B8E7BC24D5685941ABEC8123C20","0199d603-4733-7eb8-8e79-f55b3b1a9e65","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2396","","{""Q0"":4}","5","1","surprise_rating","","[0]"
"","","","","","survey-likert","73","389029","0.0-59.0","2C0C9B8E7BC24D5685941ABEC8123C20","0199d603-4733-7eb8-8e79-f55b3b1a9e65","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1900","","{""Q0"":4}","5","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","74","395037","0.0-60.0","2C0C9B8E7BC24D5685941ABEC8123C20","0199d603-4733-7eb8-8e79-f55b3b1a9e65","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","75","401045","0.0-61.0","2C0C9B8E7BC24D5685941ABEC8123C20","0199d603-4733-7eb8-8e79-f55b3b1a9e65","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","A","",""
"","","","","","html-keyboard-response","76","407053","0.0-62.0","2C0C9B8E7BC24D5685941ABEC8123C20","0199d603-4733-7eb8-8e79-f55b3b1a9e65","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","B","",""
"","","","","","html-keyboard-response","77","413057","0.0-63.0","2C0C9B8E7BC24D5685941ABEC8123C20","0199d603-4733-7eb8-8e79-f55b3b1a9e65","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","C","",""
"","","","","","html-button-response","78","414194","0.0-64.0","2C0C9B8E7BC24D5685941ABEC8123C20","0199d603-4733-7eb8-8e79-f55b3b1a9e65","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1135","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","9","1","choice","1",""
"","","","","","html-keyboard-response","79","420199","0.0-65.0-1.0-0.0","2C0C9B8E7BC24D5685941ABEC8123C20","0199d603-4733-7eb8-8e79-f55b3b1a9e65","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_9/semantic_series_9_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","D","",""
"","","","","","html-keyboard-response","80","426215","0.0-65.0-1.0-1.0","2C0C9B8E7BC24D5685941ABEC8123C20","0199d603-4733-7eb8-8e79-f55b3b1a9e65","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_9/semantic_series_9_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","E","",""
"","","","","","html-keyboard-response","81","432228","0.0-65.0-1.0-2.0","2C0C9B8E7BC24D5685941ABEC8123C20","0199d603-4733-7eb8-8e79-f55b3b1a9e65","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_9/semantic_series_9_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","F","",""
"","","","","","survey-likert","82","436340","0.0-66.0","2C0C9B8E7BC24D5685941ABEC8123C20","0199d603-4733-7eb8-8e79-f55b3b1a9e65","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","4111","","{""Q0"":3}","9","1","surprise_rating","","[0]"
"","","","","","survey-likert","83","438641","0.0-67.0","2C0C9B8E7BC24D5685941ABEC8123C20","0199d603-4733-7eb8-8e79-f55b3b1a9e65","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2300","","{""Q0"":1}","9","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","84","444652","0.0-68.0","2C0C9B8E7BC24D5685941ABEC8123C20","0199d603-4733-7eb8-8e79-f55b3b1a9e65","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","85","450664","0.0-69.0","2C0C9B8E7BC24D5685941ABEC8123C20","0199d603-4733-7eb8-8e79-f55b3b1a9e65","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","A","",""
"","","","","","html-keyboard-response","86","456673","0.0-70.0","2C0C9B8E7BC24D5685941ABEC8123C20","0199d603-4733-7eb8-8e79-f55b3b1a9e65","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","B","",""
"","","","","","html-keyboard-response","87","462680","0.0-71.0","2C0C9B8E7BC24D5685941ABEC8123C20","0199d603-4733-7eb8-8e79-f55b3b1a9e65","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","C","",""
"","","","","","html-button-response","88","464012","0.0-72.0","2C0C9B8E7BC24D5685941ABEC8123C20","0199d603-4733-7eb8-8e79-f55b3b1a9e65","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1330","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","1","1","choice","0",""
"","","","","","html-keyboard-response","89","470025","0.0-73.0-0.0-0.0","2C0C9B8E7BC24D5685941ABEC8123C20","0199d603-4733-7eb8-8e79-f55b3b1a9e65","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","D","",""
"","","","","","html-keyboard-response","90","476042","0.0-73.0-0.0-1.0","2C0C9B8E7BC24D5685941ABEC8123C20","0199d603-4733-7eb8-8e79-f55b3b1a9e65","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","E","",""
"","","","","","html-keyboard-response","91","482043","0.0-73.0-0.0-2.0","2C0C9B8E7BC24D5685941ABEC8123C20","0199d603-4733-7eb8-8e79-f55b3b1a9e65","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","F","",""
"","","","","","survey-likert","92","484693","0.0-74.0","2C0C9B8E7BC24D5685941ABEC8123C20","0199d603-4733-7eb8-8e79-f55b3b1a9e65","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2649","","{""Q0"":4}","1","1","surprise_rating","","[0]"
"","","","","","survey-likert","93","486443","0.0-75.0","2C0C9B8E7BC24D5685941ABEC8123C20","0199d603-4733-7eb8-8e79-f55b3b1a9e65","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1748","","{""Q0"":4}","1","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","94","492449","0.0-76.0","2C0C9B8E7BC24D5685941ABEC8123C20","0199d603-4733-7eb8-8e79-f55b3b1a9e65","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","95","498464","0.0-77.0","2C0C9B8E7BC24D5685941ABEC8123C20","0199d603-4733-7eb8-8e79-f55b3b1a9e65","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","A","",""
"","","","","","html-keyboard-response","96","504477","0.0-78.0","2C0C9B8E7BC24D5685941ABEC8123C20","0199d603-4733-7eb8-8e79-f55b3b1a9e65","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","B","",""
"","","","","","html-keyboard-response","97","510485","0.0-79.0","2C0C9B8E7BC24D5685941ABEC8123C20","0199d603-4733-7eb8-8e79-f55b3b1a9e65","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","C","",""
"","","","","","html-button-response","98","513066","0.0-80.0","2C0C9B8E7BC24D5685941ABEC8123C20","0199d603-4733-7eb8-8e79-f55b3b1a9e65","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2580","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","6","2","choice","0",""
"","","","","","html-keyboard-response","99","519083","0.0-81.0-0.0-0.0","2C0C9B8E7BC24D5685941ABEC8123C20","0199d603-4733-7eb8-8e79-f55b3b1a9e65","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","D","",""
"","","","","","html-keyboard-response","100","525098","0.0-81.0-0.0-1.0","2C0C9B8E7BC24D5685941ABEC8123C20","0199d603-4733-7eb8-8e79-f55b3b1a9e65","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","E","",""
"","","","","","html-keyboard-response","101","531105","0.0-81.0-0.0-2.0","2C0C9B8E7BC24D5685941ABEC8123C20","0199d603-4733-7eb8-8e79-f55b3b1a9e65","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","F","",""
"","","","","","survey-likert","102","538685","0.0-82.0","2C0C9B8E7BC24D5685941ABEC8123C20","0199d603-4733-7eb8-8e79-f55b3b1a9e65","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","7579","","{""Q0"":1}","6","2","surprise_rating","","[0]"
"","","","","","survey-likert","103","542677","0.0-83.0","2C0C9B8E7BC24D5685941ABEC8123C20","0199d603-4733-7eb8-8e79-f55b3b1a9e65","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","3991","","{""Q0"":1}","6","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","104","548692","0.0-84.0","2C0C9B8E7BC24D5685941ABEC8123C20","0199d603-4733-7eb8-8e79-f55b3b1a9e65","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","105","554709","0.0-85.0","2C0C9B8E7BC24D5685941ABEC8123C20","0199d603-4733-7eb8-8e79-f55b3b1a9e65","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","A","",""
"","","","","","html-keyboard-response","106","560724","0.0-86.0","2C0C9B8E7BC24D5685941ABEC8123C20","0199d603-4733-7eb8-8e79-f55b3b1a9e65","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","B","",""
"","","","","","html-keyboard-response","107","566734","0.0-87.0","2C0C9B8E7BC24D5685941ABEC8123C20","0199d603-4733-7eb8-8e79-f55b3b1a9e65","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","C","",""
"","","","","","html-button-response","108","569637","0.0-88.0","2C0C9B8E7BC24D5685941ABEC8123C20","0199d603-4733-7eb8-8e79-f55b3b1a9e65","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2901","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","3","1","choice","1",""
"","","","","","html-keyboard-response","109","575645","0.0-89.0-1.0-0.0","2C0C9B8E7BC24D5685941ABEC8123C20","0199d603-4733-7eb8-8e79-f55b3b1a9e65","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_3/semantic_series_3_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","D","",""
"","","","","","html-keyboard-response","110","581659","0.0-89.0-1.0-1.0","2C0C9B8E7BC24D5685941ABEC8123C20","0199d603-4733-7eb8-8e79-f55b3b1a9e65","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_3/semantic_series_3_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","E","",""
"","","","","","html-keyboard-response","111","587668","0.0-89.0-1.0-2.0","2C0C9B8E7BC24D5685941ABEC8123C20","0199d603-4733-7eb8-8e79-f55b3b1a9e65","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_3/semantic_series_3_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","F","",""
"","","","","","survey-likert","112","592132","0.0-90.0","2C0C9B8E7BC24D5685941ABEC8123C20","0199d603-4733-7eb8-8e79-f55b3b1a9e65","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","4463","","{""Q0"":1}","3","1","surprise_rating","","[0]"
"","","","","","survey-likert","113","594229","0.0-91.0","2C0C9B8E7BC24D5685941ABEC8123C20","0199d603-4733-7eb8-8e79-f55b3b1a9e65","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2095","","{""Q0"":0}","3","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","114","600231","0.0-92.0","2C0C9B8E7BC24D5685941ABEC8123C20","0199d603-4733-7eb8-8e79-f55b3b1a9e65","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","115","606244","0.0-93.0","2C0C9B8E7BC24D5685941ABEC8123C20","0199d603-4733-7eb8-8e79-f55b3b1a9e65","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","A","",""
"","","","","","html-keyboard-response","116","612254","0.0-94.0","2C0C9B8E7BC24D5685941ABEC8123C20","0199d603-4733-7eb8-8e79-f55b3b1a9e65","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","B","",""
"","","","","","html-keyboard-response","117","618256","0.0-95.0","2C0C9B8E7BC24D5685941ABEC8123C20","0199d603-4733-7eb8-8e79-f55b3b1a9e65","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","C","",""
"","","","","","html-button-response","118","619958","0.0-96.0","2C0C9B8E7BC24D5685941ABEC8123C20","0199d603-4733-7eb8-8e79-f55b3b1a9e65","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1701","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","2","1","choice","0",""
"","","","","","html-keyboard-response","119","625963","0.0-97.0-0.0-0.0","2C0C9B8E7BC24D5685941ABEC8123C20","0199d603-4733-7eb8-8e79-f55b3b1a9e65","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","D","",""
"","","","","","html-keyboard-response","120","631970","0.0-97.0-0.0-1.0","2C0C9B8E7BC24D5685941ABEC8123C20","0199d603-4733-7eb8-8e79-f55b3b1a9e65","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","E","",""
"","","","","","html-keyboard-response","121","637986","0.0-97.0-0.0-2.0","2C0C9B8E7BC24D5685941ABEC8123C20","0199d603-4733-7eb8-8e79-f55b3b1a9e65","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","F","",""
"","","","","","survey-likert","122","642626","0.0-98.0","2C0C9B8E7BC24D5685941ABEC8123C20","0199d603-4733-7eb8-8e79-f55b3b1a9e65","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","4638","","{""Q0"":4}","2","1","surprise_rating","","[0]"
"","","","","","survey-likert","123","646563","0.0-99.0","2C0C9B8E7BC24D5685941ABEC8123C20","0199d603-4733-7eb8-8e79-f55b3b1a9e65","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","3936","","{""Q0"":3}","2","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","124","652570","0.0-100.0","2C0C9B8E7BC24D5685941ABEC8123C20","0199d603-4733-7eb8-8e79-f55b3b1a9e65","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","125","658580","0.0-101.0","2C0C9B8E7BC24D5685941ABEC8123C20","0199d603-4733-7eb8-8e79-f55b3b1a9e65","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","2","A","",""
"","","","","","html-keyboard-response","126","664586","0.0-102.0","2C0C9B8E7BC24D5685941ABEC8123C20","0199d603-4733-7eb8-8e79-f55b3b1a9e65","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","2","B","",""
"","","","","","html-keyboard-response","127","670590","0.0-103.0","2C0C9B8E7BC24D5685941ABEC8123C20","0199d603-4733-7eb8-8e79-f55b3b1a9e65","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","2","C","",""
"","","","","","html-button-response","128","673248","0.0-104.0","2C0C9B8E7BC24D5685941ABEC8123C20","0199d603-4733-7eb8-8e79-f55b3b1a9e65","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2657","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","7","2","choice","1",""
"","","","","","html-keyboard-response","129","679260","0.0-105.0-1.0-0.0","2C0C9B8E7BC24D5685941ABEC8123C20","0199d603-4733-7eb8-8e79-f55b3b1a9e65","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_7/semantic_series_7_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","2","D","",""
"","","","","","html-keyboard-response","130","685271","0.0-105.0-1.0-1.0","2C0C9B8E7BC24D5685941ABEC8123C20","0199d603-4733-7eb8-8e79-f55b3b1a9e65","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_7/semantic_series_7_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","2","E","",""
"","","","","","html-keyboard-response","131","691285","0.0-105.0-1.0-2.0","2C0C9B8E7BC24D5685941ABEC8123C20","0199d603-4733-7eb8-8e79-f55b3b1a9e65","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_7/semantic_series_7_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","2","F","",""
"","","","","","survey-likert","132","696336","0.0-106.0","2C0C9B8E7BC24D5685941ABEC8123C20","0199d603-4733-7eb8-8e79-f55b3b1a9e65","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","5051","","{""Q0"":4}","7","2","surprise_rating","","[0]"
"","","","","","survey-likert","133","699707","0.0-107.0","2C0C9B8E7BC24D5685941ABEC8123C20","0199d603-4733-7eb8-8e79-f55b3b1a9e65","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","3370","","{""Q0"":1}","7","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","134","705723","0.0-108.0","2C0C9B8E7BC24D5685941ABEC8123C20","0199d603-4733-7eb8-8e79-f55b3b1a9e65","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","135","711734","0.0-109.0","2C0C9B8E7BC24D5685941ABEC8123C20","0199d603-4733-7eb8-8e79-f55b3b1a9e65","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","A","",""
"","","","","","html-keyboard-response","136","717750","0.0-110.0","2C0C9B8E7BC24D5685941ABEC8123C20","0199d603-4733-7eb8-8e79-f55b3b1a9e65","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","B","",""
"","","","","","html-keyboard-response","137","723756","0.0-111.0","2C0C9B8E7BC24D5685941ABEC8123C20","0199d603-4733-7eb8-8e79-f55b3b1a9e65","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","C","",""
"","","","","","html-button-response","138","727676","0.0-112.0","2C0C9B8E7BC24D5685941ABEC8123C20","0199d603-4733-7eb8-8e79-f55b3b1a9e65","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","3919","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","8","1","choice","0",""
