"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","series","repetition","phase","choice","question_order"
"","","","","","survey-likert","75","389107","0.0-75.0","46B088A930E9494199CD7A410878DAD6","0199dc1a-35e1-7a47-9547-5b081e3d070c","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","2641","","{""Q0"":2}","1","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","76","395109","0.0-76.0","46B088A930E9494199CD7A410878DAD6","0199dc1a-35e1-7a47-9547-5b081e3d070c","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","77","401112","0.0-77.0","46B088A930E9494199CD7A410878DAD6","0199dc1a-35e1-7a47-9547-5b081e3d070c","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","A","",""
"","","","","","html-keyboard-response","78","407115","0.0-78.0","46B088A930E9494199CD7A410878DAD6","0199dc1a-35e1-7a47-9547-5b081e3d070c","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","B","",""
"","","","","","html-keyboard-response","79","413118","0.0-79.0","46B088A930E9494199CD7A410878DAD6","0199dc1a-35e1-7a47-9547-5b081e3d070c","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","C","",""
"","","","","","html-button-response","80","414163","0.0-80.0","46B088A930E9494199CD7A410878DAD6","0199dc1a-35e1-7a47-9547-5b081e3d070c","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","1044","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","5","1","choice","0",""
"","","","","","html-keyboard-response","81","420165","0.0-81.0-0.0-0.0","46B088A930E9494199CD7A410878DAD6","0199dc1a-35e1-7a47-9547-5b081e3d070c","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","D","",""
"","","","","","survey-likert","82","422984","0.0-82.0","46B088A930E9494199CD7A410878DAD6","0199dc1a-35e1-7a47-9547-5b081e3d070c","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","2818","","{""Q0"":0}","5","1","surprise_rating","","[0]"
"","","","","","survey-likert","83","426135","0.0-83.0","46B088A930E9494199CD7A410878DAD6","0199dc1a-35e1-7a47-9547-5b081e3d070c","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","3151","","{""Q0"":1}","5","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","84","432137","0.0-84.0","46B088A930E9494199CD7A410878DAD6","0199dc1a-35e1-7a47-9547-5b081e3d070c","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","survey-text","85","465946","0.0-85.0","46B088A930E9494199CD7A410878DAD6","0199dc1a-35e1-7a47-9547-5b081e3d070c","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","33803","","{""Q0"":""the blue deck continues the story and the red one starts a new one within that setting""}","","","","",""
"","","","","","html-button-response","86","473307","0.0-86.0","46B088A930E9494199CD7A410878DAD6","0199dc1a-35e1-7a47-9547-5b081e3d070c","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","7360","Which color deck do the following sentences continue the story from?","0","","","","",""
"","","","","","html-button-response","87","477833","0.0-87.0","46B088A930E9494199CD7A410878DAD6","0199dc1a-35e1-7a47-9547-5b081e3d070c","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","4525","Which color deck do the following sentences NOT follow the story from?","1","","","","",""
"","","","","","html-button-response","88","482483","0.0-88.0","46B088A930E9494199CD7A410878DAD6","0199dc1a-35e1-7a47-9547-5b081e3d070c","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","4650","Which type of deck did you prefer overall?","1","","","","",""
"","","","","","survey-text","89","488283","0.0-89.0","46B088A930E9494199CD7A410878DAD6","0199dc1a-35e1-7a47-9547-5b081e3d070c","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","5799","","{""Q0"":""female"",""Q1"":""27""}","","","","",""
"","","","","","instructions","90","493284","0.0-90.0","46B088A930E9494199CD7A410878DAD6","0199dc1a-35e1-7a47-9547-5b081e3d070c","0199dbff-9ef9-7d24-b003-ca5c47ba9671","[{""page_index"":0,""viewing_time"":5000}]","5000","","","","","","",""
