"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-keyboard-response","79","698949","0.0-79.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d465-f8af-72c2-abb3-f47184266951","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","80","700436","0.0-80.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d465-f8af-72c2-abb3-f47184266951","0199d451-ca34-77f1-938e-4880a3ab641f","","1485","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","81","707439","0.0-81.0-1.0-0.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d465-f8af-72c2-abb3-f47184266951","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","82","710341","0.0-82.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d465-f8af-72c2-abb3-f47184266951","0199d451-ca34-77f1-938e-4880a3ab641f","","2900","","{""Q0"":3}","","[0]"
"","","","","","survey-likert","83","712491","0.0-83.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d465-f8af-72c2-abb3-f47184266951","0199d451-ca34-77f1-938e-4880a3ab641f","","2146","","{""Q0"":3}","","[0]"
"","","","","","html-keyboard-response","84","719506","0.0-84.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d465-f8af-72c2-abb3-f47184266951","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-text","85","733321","0.0-85.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d465-f8af-72c2-abb3-f47184266951","0199d451-ca34-77f1-938e-4880a3ab641f","","13805","","{""Q0"":""one is red , the other is blue""}","",""
"","","","","","html-button-response","86","740280","0.0-86.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d465-f8af-72c2-abb3-f47184266951","0199d451-ca34-77f1-938e-4880a3ab641f","","6957","Which color deck do the following images continue the story from?","1","",""
"","","","","","html-button-response","87","742523","0.0-87.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d465-f8af-72c2-abb3-f47184266951","0199d451-ca34-77f1-938e-4880a3ab641f","","2242","Which color deck do the following images NOT follow the story from?","0","",""
"","","","","","html-button-response","88","746621","0.0-88.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d465-f8af-72c2-abb3-f47184266951","0199d451-ca34-77f1-938e-4880a3ab641f","","4095","Which type of deck did you prefer overall?","0","",""
"","","","","","survey-text","89","753671","0.0-89.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d465-f8af-72c2-abb3-f47184266951","0199d451-ca34-77f1-938e-4880a3ab641f","","7041","","{""Q0"":""female"",""Q1"":""23""}","",""
"","","","","","instructions","90","759516","0.0-90.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d465-f8af-72c2-abb3-f47184266951","0199d451-ca34-77f1-938e-4880a3ab641f","[{""page_index"":0,""viewing_time"":5843}]","5844","","","",""
